Longitude,Latitude,D (m),log(D)
-124.852,42.451,26.86073,1.4291178114102723
-124.094,42.478,13.28632,1.1234047081808434
-124.651,42.461,26.86052,1.4291144160372606
-123.892,42.487,8.94251,0.9514594344729379
-124.45,42.471,25.38262,1.404536448050881
-124.248,42.48,17.55831,1.2444827124245676
-124.806,42.462,26.86749,1.4292270959059492
-124.047,42.489,12.16133,1.084981073298155
-124.605,42.472,26.8679,1.4292337232231636
-123.845,42.498,7.99436,0.9027837014038416
-124.403,42.482,23.32567,1.3678341271505359
-124.961,42.463,26.87183,1.429297243353128
-124.202,42.491,16.12095,1.2073906309927074
-124.759,42.473,26.86626,1.429207213347489
-124.0,42.5,11.10761,1.0456206228047797
-124.558,42.483,26.48687,1.4230306399868085
-124.357,42.493,21.25616,1.3274848104488706
-124.914,42.474,26.86919,1.4292545743664526
-124.155,42.502,14.77225,1.1694466488775155
-124.713,42.484,26.86327,1.429158877153138
-123.953,42.511,10.07868,1.0034036564889866
-124.511,42.494,25.89264,1.4131763331301235
-124.31,42.503,19.53154,1.290736487380764
-124.868,42.485,26.86441,1.4291773069721603
-124.108,42.513,13.55179,1.1319966631646252
-124.666,42.495,26.87086,1.4292815662202007
-123.907,42.521,9.15344,0.9615843391215131
-124.465,42.505,25.47082,1.4060429267360008
-124.263,42.514,17.90873,1.2530647888893265
-124.821,42.496,26.8639,1.429169062149802
-124.062,42.523,12.40617,1.093637727945833
-124.62,42.506,26.86375,1.4291666371722613
-123.86,42.532,8.21703,0.914714872565771
-124.418,42.516,23.84057,1.3773166346628034
-124.976,42.497,26.88048,1.4294370195711505
-124.217,42.525,16.42359,1.2154680947307694
-124.774,42.507,26.87329,1.4293208387956065
-124.015,42.534,11.33256,1.0543280270997908
-124.573,42.517,26.65728,1.425815833702924
-123.813,42.543,7.42588,0.8707479268778979
-124.371,42.527,21.6641,1.335740651683224
-124.929,42.508,26.87218,1.4293028999116417
-124.17,42.536,15.06206,1.1778843732890276
-124.728,42.518,26.87113,1.4292859300150702
-123.968,42.545,10.30918,1.0132241225446348
-124.526,42.528,26.02523,1.4153945763108908
-124.325,42.537,19.93375,1.299589007235783
-124.883,42.519,26.87943,1.4294200549145484
-124.123,42.547,13.83401,1.1409480852752376
-124.681,42.529,26.87116,1.42928641487846
-123.921,42.556,9.36505,0.9715101004155944
-124.48,42.539,25.57863,1.407877279807464
-124.278,42.548,18.25142,1.2612966591581622
-124.836,42.53,26.87595,1.4293638244572755
-124.076,42.557,12.65358,1.1022134151784837
-124.635,42.54,26.88415,1.4294963098797069
-123.875,42.566,8.43985,0.9263347280532404
-124.433,42.55,24.38979,1.3872080609847504
-124.991,42.531,26.87543,1.429355421579783
-124.231,42.559,16.73784,1.2236994120439104
-124.79,42.541,26.87703,1.4293812760679778
-124.03,42.568,11.57064,1.0633573814911856
-124.588,42.551,26.82866,1.4285989816865186
-123.828,42.577,7.60242,0.880951858774558
-124.386,42.561,22.08518,1.344100943222582
-124.945,42.542,26.88458,1.4295032561708774
-124.185,42.57,15.35037,1.1861188480230875
-124.743,42.552,26.87492,1.4293471801381636
-123.983,42.579,10.5414,1.0228982932197839
-124.541,42.562,26.16629,1.41774215035302
-124.34,42.572,20.28617,1.3072000605929979
-124.898,42.553,26.89219,1.4296261709918807
-124.138,42.581,14.10406,1.1493441468248369
-124.696,42.563,26.87458,1.4293416857568633
-123.936,42.59,9.57505,0.9811410504910414
-124.495,42.573,25.68419,1.4096658739701367
-124.293,42.582,18.58844,1.2692429439504942
-124.851,42.564,26.88581,1.4295231251810456
-124.091,42.592,12.90427,1.1107334413526486
-124.65,42.574,26.88426,1.4294980868484888
-123.889,42.6,8.66459,0.9377480171422216
-124.448,42.584,24.96715,1.3973689704685004
-124.246,42.593,17.04665,1.2316390443571479
-124.805,42.575,26.88727,1.4295467083547726
-124.044,42.602,11.80888,1.0722087093928967
-124.603,42.585,26.8869,1.4295407319181932
-123.843,42.611,7.77389,0.8906383911021687
-124.401,42.595,22.53317,1.3528222932180178
-124.96,42.576,26.88925,1.4295786889691582
-124.199,42.604,15.64907,1.1944885332007211
-124.758,42.586,26.8839,1.4294922712872538
-123.998,42.613,10.7709,1.0322519937996728
-124.556,42.596,26.32215,1.4203213596760087
-124.355,42.606,20.64267,1.3147658698578935
-124.913,42.587,26.89868,1.429730968374828
-124.153,42.615,14.36355,1.1572617905240572
-124.711,42.597,26.88564,1.429520379111824
-123.951,42.624,9.78149,0.9904050152671239
-124.51,42.607,25.78793,1.4114164826707962
-124.308,42.617,18.93609,1.2772903090533925
-124.866,42.598,26.89476,1.4296676731339186
-124.106,42.626,13.15383,1.119052224740889
-124.665,42.608,26.89257,1.4296323077452333
-123.904,42.635,8.86877,0.9478633921819404
-124.463,42.618,25.41117,1.405024661620457
-124.261,42.627,17.37256,1.2398638202866685
-124.82,42.609,26.89235,1.4296287548985984
-124.059,42.637,12.04783,1.0809088308202037
-124.618,42.619,26.89333,1.4296445809918006
-123.857,42.645,7.94433,0.9000572760465337
-124.416,42.629,23.00388,1.3618010934295233
-124.975,42.61,26.89959,1.4297456605936882
-124.214,42.638,15.95326,1.2028494432141368
-124.773,42.62,26.89851,1.4297282236195008
-124.012,42.647,10.9975,1.0412939706489006
-124.571,42.63,26.48116,1.4229370053358208
-124.369,42.64,21.01515,1.3225324942196284
-124.928,42.621,26.90258,1.4297939315278243
-124.168,42.649,14.62928,1.1652229522550697
-124.726,42.631,26.88966,1.4295853109232879
-123.966,42.658,9.99286,0.9996898029864044
-124.525,42.641,25.90924,1.4134546739411662
-124.323,42.651,19.30035,1.2855651847430285
-124.882,42.632,26.89293,1.4296381214315796
-124.121,42.66,13.41235,1.1275048779722137
-124.68,42.642,26.90033,1.4297576077459007
-123.919,42.669,9.08338,0.9582474831249724
-124.478,42.652,25.48762,1.4063292835224452
-124.276,42.662,17.71016,1.2482224847814478
-124.835,42.643,26.90409,1.4298183071179824
-124.074,42.671,12.28842,1.0894960464834345
-124.633,42.653,26.90263,1.4297947386884728
-123.872,42.679,8.15543,0.9114468644203128
-124.431,42.663,23.50443,1.3711497236860977
-124.99,42.644,26.91266,1.4299566247882756
-124.229,42.672,16.24936,1.2108362604569234
-124.788,42.654,26.90068,1.429763258311519
-124.027,42.681,11.23169,1.0504451082163464
-124.586,42.664,26.63339,1.4254264486241586
-124.384,42.674,21.40711,1.3305580406821047
-124.943,42.655,26.90408,1.4298181456947332
-124.182,42.683,14.90758,1.173407148620851
-124.742,42.665,26.89657,1.4296968998889565
-123.98,42.692,10.22524,1.0096735102688592
-124.54,42.675,26.03172,1.4155028642994172
-124.338,42.685,19.6841,1.2941155626889012
-124.897,42.666,26.90426,1.42982105130404
-124.136,42.694,13.68013,1.1360902244319329
-124.695,42.676,26.90873,1.429893201033634
-123.933,42.703,9.29713,0.9683489036585177
-124.493,42.686,25.57529,1.4078205669075876
-124.291,42.696,18.04876,1.2564473700280356
-124.85,42.677,26.89848,1.4297277392491128
-124.089,42.705,12.53508,1.098127110009248
-124.648,42.687,26.90286,1.4297984516081335
-123.887,42.714,8.38061,0.9232756308012032
-124.446,42.697,24.03424,1.3808303936157056
-124.244,42.706,16.54582,1.2186882953792468
-124.803,42.688,26.90349,1.4298086216168262
-124.042,42.716,11.46796,1.0594861694671944
-124.601,42.698,26.82536,1.4285455589684413
-123.84,42.724,7.56092,0.878574642936924
-124.399,42.708,21.81952,1.3388451924647782
-124.959,42.689,26.90996,1.4299130522122054
-124.197,42.717,15.1953,1.181709278753469
-124.757,42.699,26.91636,1.4300163282562404
-123.995,42.726,10.45357,1.0192646317414515
-124.555,42.709,26.177,1.4179198729977407
-124.353,42.719,20.07566,1.3026698318907615
-124.912,42.7,26.9153,1.4299992248583189
-124.15,42.728,13.95158,1.1446233937332797
-124.71,42.71,26.91459,1.429987768432078
-123.948,42.737,9.50491,0.9779480089775354
-124.508,42.72,25.69559,1.4098585940314112
-124.306,42.73,18.38175,1.2643868552091928
-124.865,42.711,26.91505,1.429995190939889
-124.104,42.739,12.78071,1.1065549806234154
-124.663,42.721,26.9227,1.430118611878131
-123.901,42.748,8.59477,0.9342342592584003
-124.461,42.731,24.59905,1.39091833524466
-124.259,42.741,16.85476,1.226722572851192
-124.819,42.722,26.9191,1.4300605358057419
-124.057,42.75,11.70462,1.0683573185382356
-124.616,42.732,26.92551,1.4301639380828555
-123.854,42.758,7.73201,0.8882924070406865
-124.414,42.742,22.25176,1.3473643671398243
-124.974,42.723,26.92291,1.430121999409304
-124.212,42.751,15.48278,1.1898489427978924
-124.772,42.733,26.91504,1.4299950295823725
-124.01,42.76,10.67884,1.02852407956895
-124.57,42.743,26.32456,1.4203611209337252
-124.367,42.753,20.42421,1.3101452671982863
-124.927,42.734,26.91865,1.4300532757505997
-124.165,42.762,14.21022,1.152600801646429
-124.725,42.744,26.94163,1.4304238675039187
-123.963,42.771,9.71267,0.9873386332932228
-124.523,42.754,25.80587,1.4117185051354857
-124.321,42.764,18.72273,1.2723691743963308
-124.88,42.745,26.92339,1.4301297422384796
-124.118,42.773,13.02883,1.1149054174502553
-124.678,42.755,26.93919,1.430384533338753
-123.916,42.782,8.80979,0.9449655562068054
-124.476,42.765,25.15338,1.4005963518857207
-124.274,42.775,17.17987,1.2350198732032411
-124.834,42.756,26.92917,1.4302229679686969
-124.071,42.784,11.94114,1.077045790116269
-124.632,42.766,26.94254,1.4304385363010281
-123.869,42.793,7.90352,0.8978205566198845
-124.429,42.776,22.70902,1.356198392794124
-124.989,42.757,26.93315,1.4302871498324237
-124.227,42.786,15.77,1.1978316933289028
-124.787,42.767,26.91942,1.4300656984377833
-124.025,42.795,10.90569,1.0376531484761597
-124.585,42.777,26.48786,1.4230468723125658
-124.382,42.787,20.78682,1.3177880553687398
-124.942,42.768,26.92007,1.4300761848451862
-124.18,42.796,14.47441,1.1606008702256223
-124.74,42.779,26.93894,1.4303805029976675
-123.978,42.805,9.92228,0.9966114783682929
-124.538,42.788,25.92249,1.413676715613731
-124.336,42.798,19.078,1.2805328444513824
-124.896,42.779,26.93451,1.430309079149402
-124.133,42.807,13.28055,1.123216061253299
-124.693,42.79,26.94605,1.4304951113063729
-123.931,42.816,9.01914,0.9551651283334407
-124.491,42.799,25.51435,1.406784508783907
-124.289,42.809,17.50892,1.2432593583903588
-124.849,42.79,26.92187,1.4301052228058435
-124.086,42.818,12.17751,1.0855584948804764
-124.647,42.801,26.94591,1.4304928548945643
-123.884,42.827,8.09698,0.908323066545493
-124.444,42.81,23.19197,1.3653376405651678
-124.242,42.82,16.07475,1.206144227352729
-124.802,42.802,26.9523,1.4305958320343382
-124.039,42.829,11.13398,1.046650436847205
-124.6,42.811,26.64193,1.4255656828852468
-124.397,42.821,21.16495,1.325617246835555
-124.958,42.802,26.93111,1.4302542537806258
-124.195,42.83,14.74348,1.1686000049895653
-124.755,42.813,26.93853,1.4303738931573173
-123.992,42.839,10.14047,1.0060580845511717
-124.553,42.822,26.03534,1.4155632535753633
-124.351,42.832,19.44883,1.288893480220731
-124.911,42.813,26.94025,1.4304016215694726
-124.148,42.841,13.54233,1.131693392494402
-124.709,42.824,26.95496,1.4306386916908223
-123.945,42.85,9.22973,0.9651889966678178
-124.506,42.833,25.59939,1.4082296167653543
-124.304,42.843,17.84065,1.2514106732615573
-124.864,42.825,26.93506,1.430317947308738
-124.101,42.852,12.4178,1.0940446608573755
-124.662,42.835,26.94649,1.4305022028100223
-123.899,42.861,8.318,0.9200189160289148
-124.459,42.844,23.70335,1.3748097292885768
-124.257,42.854,16.36796,1.2139945550410747
-124.817,42.836,26.94467,1.4304728690210533
-124.054,42.863,11.36694,1.0556435675922904
-124.615,42.846,26.81869,1.4284375602543538
-124.412,42.855,21.5599,1.333646742157145
-124.973,42.836,26.94349,1.4304538493518448
-124.21,42.865,15.02351,1.176771410400839
-124.771,42.847,26.95105,1.4305756897573747
-124.007,42.874,10.3676,1.0156782330149552
-124.568,42.857,26.1665,1.4177456358098894
-124.366,42.866,19.83539,1.2974407439169413
-124.926,42.847,26.94909,1.4305441047861704
-124.163,42.875,13.81115,1.1402298420732344
-124.724,42.858,26.95589,1.4306536754600712
-123.96,42.884,9.44111,0.9750230577022299
-124.521,42.867,25.68215,1.4096313781994219
-124.319,42.877,18.17423,1.2594560198702784
-124.879,42.859,26.96085,1.4307335801663392
-124.116,42.886,12.66264,1.1025242600181968
-124.677,42.869,26.94705,1.4305112281926515
-123.913,42.895,8.54173,0.9315458394669053
-124.474,42.878,24.2352,1.3844466080710736
-124.272,42.888,16.67001,1.2219358603525114
-124.833,42.87,26.95986,1.4307176326190192
-124.069,42.897,11.60235,1.0645459623879097
-124.63,42.88,26.9494,1.4305491005212787
-123.866,42.906,7.69559,0.8862419216232089
-124.427,42.889,21.98138,1.3420549541280384
-124.988,42.87,26.95147,1.430582457666645
-124.225,42.899,15.30893,1.1849448372472537
-124.786,42.881,26.96415,1.4307867344284466
-124.022,42.908,10.59494,1.0250985016090883
-124.583,42.891,26.30869,1.4200992236107717
-124.38,42.9,20.20493,1.3054573501676106
-124.941,42.882,26.96619,1.4308195901732281
-124.178,42.91,14.07766,1.1485304720259908
-124.739,42.892,26.96592,1.430815241761489
-123.975,42.919,9.64736,0.9844084849196582
-124.536,42.902,25.78711,1.4114026728327353
-124.334,42.911,18.50761,1.2673503392916319
-124.895,42.893,26.96263,1.4307622520613308
-124.131,42.92,12.90969,1.1109158136912207
-124.692,42.903,26.95936,1.4307095780796188
-123.928,42.929,8.7501,0.9420130163594588
-124.489,42.913,24.80287,1.39450193699746
-124.287,42.922,16.97985,1.2299338493672962
-124.848,42.904,26.9583,1.4306925019620398
-124.084,42.931,11.83746,1.0732585244878978
-124.645,42.914,26.94596,1.4304936607572702
-123.881,42.94,7.8627,0.8955717055492459
-124.442,42.923,22.42148,1.3506642761723886
-124.24,42.933,15.60259,1.193196696389318
-124.801,42.915,26.96909,1.4308662925913385
-124.037,42.942,10.81847,1.0341658451012894
-124.598,42.925,26.46251,1.4226310351443885
-124.395,42.934,20.55537,1.3129252985579682
-124.957,42.916,26.96867,1.4308595291038522
-124.193,42.944,14.3359,1.1564249629095915
-124.754,42.926,26.9666,1.4308261932337254
-123.99,42.953,9.84882,0.9933842002248077
-124.551,42.936,25.90877,1.4134467956607575
-124.349,42.945,18.84964,1.2753030602443867
-124.91,42.927,26.96561,1.430810249086911
-124.146,42.954,13.15713,1.1191611657903828
-124.707,42.937,26.96116,1.4307385737223803
-123.943,42.963,8.95663,0.9521446338016789
-124.504,42.947,25.31014,1.403294547412672
-124.302,42.956,17.29468,1.237912530760909
-124.863,42.938,26.97252,1.4309215237968933
-124.099,42.965,12.06949,1.081688919238586
-124.66,42.948,26.96411,1.4307860901733094
-123.896,42.974,8.03904,0.9052041895947801
-124.457,42.958,22.88634,1.3595763455406238
-124.255,42.967,15.89993,1.2013952123279577
-124.816,42.949,26.97217,1.4309158882813804
-124.052,42.976,11.03902,1.0429305201790842
-124.613,42.959,26.62152,1.4252328486129835
-124.41,42.968,20.91675,1.3204942056868667
-124.972,42.95,26.96539,1.4308067058636806
-124.208,42.978,14.59073,1.164077020957245
-124.769,42.96,26.96664,1.4308268374293747
-124.005,42.987,10.05378,1.002329377626552
-124.566,42.97,26.01782,1.4152709047684795
-124.364,42.979,19.19669,1.2832263516900018
-124.925,42.961,26.96598,1.4308162080789715
-124.161,42.989,13.39218,1.1268512779013795
-124.722,42.971,26.94577,1.430490598471032
-123.958,42.998,9.15217,0.961524078469953
-124.519,42.981,25.57667,1.407844000081416
-124.317,42.99,17.62235,1.2460638225765823
-124.878,42.972,26.95512,1.4306412695804156
-124.114,42.999,12.29763,1.0898214222445206
-124.675,42.982,26.94279,1.4304425661035913
-123.911,43.008,8.2656,0.9172743844932232
-124.472,42.992,23.4359,1.3698816362231372
-124.27,43.001,16.21776,1.2099908691834365
-124.831,42.983,26.94336,1.4304517539136201
-124.067,43.01,11.27504,1.052118091281569
-124.628,42.993,26.79896,1.4281179404830768
-124.426,43.003,21.39828,1.330378866034725
-124.987,42.984,26.93369,1.43029585719377
-124.223,43.012,14.91332,1.1735743367578229
-124.784,42.994,26.92964,1.4302305477279416
-124.019,43.021,10.30185,1.0129152220494573
-124.581,43.004,26.16197,1.417670443318768
-124.379,43.013,19.71785,1.2948595584733182
-124.94,42.995,26.94376,1.430458201383545
-124.175,43.023,13.73069,1.137692362121168
-124.737,43.005,26.9276,1.4301976473883213
-123.972,43.032,9.40045,0.9731486437953475
-124.535,43.015,25.67826,1.4095655919045758
-124.332,43.024,18.11246,1.257977439373726
-124.893,43.006,26.92225,1.4301113527937837
-124.128,43.034,12.61025,1.1007236966083096
-124.691,43.016,26.91831,1.4300477902951116
-123.925,43.042,8.52042,0.9304610031219445
-124.488,43.026,24.19786,1.3837769597289202
-124.284,43.035,16.63886,1.2211235675875445
-124.847,43.017,26.92937,1.430226193414332
-124.081,43.044,11.56946,1.0633130889004803
-124.644,43.027,26.92218,1.4301102235919803
-124.441,43.037,22.00574,1.3425359774212526
-124.237,43.046,15.30675,1.18488298907193
-124.8,43.028,26.92508,1.430157002350964
-124.034,43.055,10.57878,1.024435585485683
-124.597,43.038,26.35021,1.4207840807052174
-124.394,43.048,20.2597,1.3066330101600363
-124.956,43.029,26.93164,1.4302628005434783
-124.19,43.057,14.09514,1.1490693938596617
-124.753,43.039,26.91769,1.430037787227321
-123.987,43.066,9.64884,0.984475104858763
-124.55,43.049,25.81449,1.4118635493958824
-124.347,43.058,18.59855,1.2694790866079246
-124.909,43.04,26.92137,1.4300971569004128
-124.143,43.068,12.94342,1.1120490437889723
-124.706,43.05,26.92441,1.4301461952921455
-123.94,43.077,8.77205,0.9431010984571735
-124.503,43.06,25.03388,1.398528166108389
-124.299,43.069,17.08683,1.232661498577627
-124.862,43.051,26.92606,1.4301728092063921
-124.096,43.079,11.88309,1.0749293863905844
-124.659,43.061,26.92482,1.4301528085988755
-123.893,43.087,7.89941,0.8975946554280336
-124.456,43.071,22.66956,1.3554430908620057
-124.252,43.08,15.73389,1.1968361095702418
-124.815,43.062,26.92241,1.4301139338154525
-124.049,43.089,10.87361,1.0363737522554142
-124.612,43.072,26.56008,1.4242293788099192
-124.409,43.082,20.79911,1.3180447517724503
-124.971,43.063,26.93401,1.4303010170292265
-124.205,43.091,14.47137,1.1605096475859256
-124.768,43.073,26.92877,1.4302165170055607
-124.002,43.1,9.91329,0.9962178110666078
-124.565,43.083,25.97354,1.4145311447657265
-124.362,43.093,19.11848,1.2814533610649106
-124.924,43.074,26.92825,1.4302081306102274
-124.158,43.102,13.30066,1.123873191887861
-124.721,43.084,26.92951,1.4302284512120238
-123.955,43.111,9.02917,0.9556478299384018
-124.518,43.094,25.56613,1.4076649929130927
-124.314,43.103,17.57369,1.2448629611754716
-124.877,43.085,26.92575,1.4301678091408645
-124.111,43.113,12.21493,1.0868909825087318
-124.674,43.095,26.92395,1.4301387753647166
-123.908,43.122,8.12816,0.9099922439596748
-124.471,43.105,23.38611,1.36895798811813
-124.267,43.114,16.17409,1.2088198553935305
-124.83,43.096,26.93168,1.430263445575358
-124.064,43.123,11.18576,1.048665496934494
-124.627,43.106,26.78605,1.4279086751728771
-124.424,43.116,21.36828,1.3297695658434465
-124.986,43.097,26.92955,1.4302290962949225
-124.22,43.125,14.86462,1.1721538113537686
-124.783,43.107,26.93045,1.430243610406833
