Longitude,Latitude,D (m),log(D)
-120.156,40.133,1.57458,0.19716473081945118
-123.708,40.134,9.71132,0.987278264898108
-123.857,40.136,12.59998,1.1003698557606953
-123.213,40.137,4.59551,0.6623337154816642
-123.04,40.137,3.14992,0.4982995239484107
-124.007,40.138,12.33533,1.0911507724120515
-120.305,40.139,1.74669,0.24221583386915535
-122.864,40.139,2.0576,0.313360951244128
-123.363,40.14,6.41529,0.807216293221167
-124.157,40.14,15.92456,1.202067441496434
-119.644,40.142,1.03522,0.015032653786114474
-123.513,40.142,8.0046,0.9033396345522408
-121.406,40.143,0.2409,-0.6181632000016566
-120.536,40.144,0.54545,-0.2632450539103437
-123.663,40.144,9.58989,0.9818136256621138
-120.971,40.147,0.21944,-0.658684205403527
-123.812,40.147,11.16045,1.047681706122778
-120.161,40.148,1.33139,0.12430529066497689
-120.26,40.148,5.09764,0.7073691619425848
-123.962,40.149,12.15603,1.0847917632093513
-123.318,40.15,5.83468,0.766017042378797
-124.112,40.15,14.25845,1.1540723170281755
-120.097,40.151,0.81782,-0.08734227286773154
-123.468,40.153,9.15139,0.9614870638459029
-122.425,40.154,0.68842,-0.162146521023929
-123.617,40.155,9.38015,0.972209783331241
-123.767,40.157,11.07982,1.0445327050095834
-120.385,40.158,1.27699,0.10618749635360826
-120.214,40.158,2.22377,0.347089867039403
-121.893,40.158,0.23412,-0.6305614845578571
-123.917,40.159,13.43738,1.128314598891641
-123.272,40.161,5.43497,0.7351971512060456
-120.902,40.161,0.22636,-0.6452003147367096
-124.067,40.161,13.4257,1.1279369385587021
-122.762,40.162,1.62487,0.21081862036652446
-124.216,40.163,17.20105,1.2355549582614838
-123.422,40.163,8.72576,0.9408032636463246
-120.364,40.164,1.67157,0.22312456817189225
-123.572,40.166,9.10385,0.9592250934370946
-123.722,40.168,11.06335,1.0438866519434682
-121.209,40.169,0.23377,-0.6312112231588868
-123.872,40.17,12.77681,1.106422436582165
-123.227,40.171,5.05701,0.7038938124303544
-124.021,40.172,13.18284,1.1200089810821796
-119.994,40.172,0.6075,-0.21645371772965016
-123.128,40.173,4.08179,0.6108506573650501
-120.318,40.174,3.34237,0.524054524571092
-123.377,40.174,7.05074,0.8482347001192209
-124.171,40.174,15.40295,1.1876039056434722
-123.527,40.176,8.90746,0.9497538807768247
-119.554,40.177,0.78561,-0.10479299706787566
-122.322,40.177,0.54448,-0.26401806824826585
-120.77,40.179,0.27905,-0.5543179731473207
-123.677,40.179,10.92471,1.0384099173064074
-123.826,40.181,12.52627,1.0978217685537257
-123.976,40.183,13.54734,1.1318540305072786
-120.272,40.183,3.22207,0.508134971304646
-121.157,40.183,0.23001,-0.6382532820241031
-123.332,40.184,6.42259,0.807710198766256
-124.126,40.185,14.57067,1.1634795222993517
-122.659,40.186,1.28124,0.10763048877113314
-123.481,40.187,10.07976,1.0034501916415979
-123.06,40.189,3.5474,0.549910161688267
-123.631,40.189,10.67268,1.0282734881278959
-120.422,40.189,1.84759,0.26660560298099756
-121.745,40.19,0.23728,-0.6247388663156932
-123.781,40.191,12.68789,1.1033894047938237
-119.891,40.193,0.69572,-0.1575655117138043
-121.112,40.193,0.23974,-0.6202594990077426
-123.931,40.193,15.26457,1.183684574814995
-123.286,40.195,5.99367,0.7776928278448043
-120.472,40.195,1.41148,0.1496747287803698
-124.081,40.195,14.41621,1.1588511000207349
-124.231,40.197,16.70364,1.2228111214264383
-123.436,40.197,9.15293,0.9615601409669005
-120.376,40.199,4.01548,0.603737467146793
-123.586,40.2,10.35828,1.0152876464783
-120.667,40.2,0.40007,-0.39786401378706304
-122.22,40.2,0.43452,-0.3619902291353635
-123.736,40.202,12.70489,1.103970909244726
-121.066,40.203,0.22499,-0.6478367842945565
-123.886,40.204,14.07496,1.1484471692921967
-122.992,40.204,3.07013,0.4871567654079064
-123.241,40.205,5.5386,0.7434000013507644
-124.036,40.206,14.66734,1.1663513593737207
-121.215,40.206,0.24942,-0.6030687251101416
-124.186,40.208,15.84115,1.1997867063270347
-123.391,40.208,7.71006,0.887057757761401
-120.33,40.208,3.31949,0.5210713646680241
-122.557,40.209,0.99784,-0.0009390906643418537
-123.541,40.21,10.01884,1.0008174410160304
-121.021,40.212,0.22575,-0.6463722410144566
-120.921,40.213,0.23121,-0.635993386294329
-123.691,40.213,12.47752,1.0961282746617966
-119.788,40.214,0.87224,-0.059364000922229626
-120.48,40.214,1.65789,0.21955571199362206
-123.841,40.215,14.26552,1.154287606979044
-123.196,40.216,5.0847,0.706265334409592
-122.894,40.216,2.39763,0.37978216401873033
-123.99,40.217,15.53559,1.1913277512426654
-121.17,40.218,0.23593,-0.62721683229765
-123.346,40.218,7.05251,0.8483437106291395
-124.14,40.219,15.67192,1.1951222060617674
-124.29,40.22,18.08824,1.2573963117203293
-123.495,40.221,11.02668,1.0424447713050053
-121.597,40.222,0.27073,-0.5674636167357439
-122.118,40.223,0.35127,-0.4543589392794264
-123.645,40.223,12.12434,1.0836581066838253
-120.434,40.224,4.96463,0.6958868872833627
-123.149,40.224,4.59354,0.662147502512433
-123.795,40.225,14.52151,1.1620117782491328
-121.125,40.227,0.23045,-0.6374232875394609
-123.945,40.227,15.90032,1.2014058647503725
-120.125,40.229,0.54294,-0.2652481614031797
-123.3,40.229,6.5382,0.815458201280735
-124.095,40.229,16.0115,1.204432019689912
-124.245,40.231,17.17231,1.2348287199002372
-123.45,40.231,9.68906,0.9862816453051275
-122.455,40.232,0.77563,-0.11034540152411136
-120.56,40.233,0.80423,-0.09461973054739728
-120.389,40.233,2.78983,0.4455777400795768
-123.6,40.234,11.61034,1.0648449379092688
-119.685,40.234,0.89976,-0.04587331786684329
-120.901,40.234,0.2317,-0.6350739662100244
-123.75,40.236,14.50512,1.1615213260461117
-121.079,40.237,0.22533,-0.6471809833001296
-120.267,40.238,1.04493,0.019087197976277486
-123.9,40.238,15.91444,1.2017913611983801
-123.255,40.239,6.0208,0.7796542009757892
-122.792,40.239,1.85863,0.2691929427834491
-123.081,40.24,3.93471,0.5949127290607972
-124.05,40.24,16.60945,1.220355251601316
-124.2,40.242,17.08193,1.232536937839929
-123.405,40.242,8.4015,0.924356831724422
-123.555,40.244,11.10812,1.0456405627469567
-122.015,40.245,0.29532,-0.5297071402495727
-121.033,40.247,0.22178,-0.654077620861659
-123.705,40.247,14.20834,1.152543341055381
-120.493,40.249,2.10371,0.32298587137512025
-123.855,40.249,16.27774,1.2115941073306997
-121.009,40.25,0.22059,-0.6564141793085971
-123.21,40.25,5.48394,0.7390926945107167
-124.005,40.251,18.21079,1.2603287862781032
-121.183,40.252,0.24103,-0.6179288992359155
-123.36,40.252,7.7353,0.8884771617093405
-124.155,40.253,17.49758,1.2429779878107778
-124.305,40.254,18.6847,1.2714861292453024
-122.353,40.254,0.60203,-0.22038186669926993
-121.449,40.254,0.28615,-0.5434062497555922
-119.582,40.255,0.76576,-0.11590732306665667
-123.51,40.255,12.10304,1.0828944686141786
-123.013,40.255,3.33657,0.5233002406193794
-120.799,40.256,0.28924,-0.5387416471381602
-123.659,40.257,13.66497,1.1356086825820084
-121.234,40.258,0.25123,-0.5999285016525033
-120.447,40.258,4.04047,0.6064318865299592
-123.809,40.26,16.63421,1.2210021799696302
-123.959,40.262,17.79662,1.2503375273237272
-121.138,40.262,0.23511,-0.6287288985124154
-122.69,40.263,1.44077,0.15859465693939154
-123.314,40.263,7.11927,0.8524354639703683
-124.109,40.263,18.17837,1.2595549387461142
-120.597,40.264,0.8742,-0.05838919784636624
-124.259,40.265,18.66565,1.2710431181036315
-123.464,40.266,10.33311,1.0142310526485665
-121.913,40.268,0.27687,-0.5577240992934123
-123.614,40.268,12.98219,1.1133479609303483
-120.647,40.27,0.64033,-0.19359615063679386
-123.764,40.27,16.59032,1.2198547629317693
-119.919,40.27,0.53148,-0.27451307366761646
-121.092,40.271,0.23022,-0.63785695041804
-123.914,40.272,18.17336,1.2594352297051352
-123.269,40.273,6.51266,0.8137584059833635
-120.551,40.274,1.45624,0.16323295608015048
-124.064,40.274,18.95628,1.2777531149649477
-120.354,40.275,0.93432,-0.029504354570232035
-123.17,40.275,5.09131,0.7068295411918437
-124.214,40.276,19.1707,1.282637971020317
-123.419,40.276,9.1519,0.9615112660724783
-122.25,40.277,0.48952,-0.31022955981140765
-123.569,40.279,12.30036,1.089917822311393
-120.177,40.28,0.47166,-0.32637095334064176
-123.719,40.281,16.11293,1.2071745203776192
-123.869,40.283,18.57973,1.269039398550943
-120.505,40.283,3.38153,0.5291132447191208
-123.223,40.284,5.87953,0.7693426106739748
-124.019,40.285,19.87376,1.2982800408778143
-120.256,40.285,0.58107,-0.23577154612512877
-122.588,40.286,1.1245,0.05095945977165101
-121.196,40.286,0.25799,-0.5883971274824551
-123.373,40.287,8.41235,0.9249173334278047
-124.169,40.287,19.96688,1.300310207853014
-124.319,40.288,20.39808,1.309589290727492
-120.655,40.289,0.66391,-0.17789078983762316
-123.524,40.289,11.80063,1.0719051935959545
-123.102,40.291,4.32488,0.635974061844572
-119.816,40.291,0.64689,-0.18916956238306518
-123.674,40.291,15.31509,1.1851195533063867
-120.459,40.292,2.67193,0.4268250761792746
-122.925,40.293,2.71056,0.4330590251124664
-123.824,40.294,19.05591,1.2800296929949326
-123.974,40.296,20.31944,1.3079117347013907
-121.15,40.296,0.24393,-0.6127347842158247
-123.328,40.297,7.69657,0.8862972236201788
-124.124,40.297,20.76469,1.3173254518295063
-120.609,40.298,1.10668,0.044022061416490676
-124.274,40.299,20.99922,1.322203163496438
-123.478,40.3,10.89001,1.037028278556769
-122.148,40.3,0.47596,-0.3224295441476239
-121.028,40.301,0.22693,-0.6441080868686234
-121.788,40.302,0.30535,-0.5152020756681156
-123.628,40.302,14.44938,1.1598492126042959
-123.778,40.304,18.94649,1.2775287649729874
-121.105,40.306,0.25852,-0.5875058527493648
-123.928,40.306,20.6896,1.315752094364525
-123.034,40.307,3.62128,0.5588621060800928
-120.735,40.307,0.40164,-0.39616304159459803
-123.283,40.308,6.99023,0.8444914656008335
-120.564,40.308,2.37195,0.3751055299903011
-124.079,40.308,21.60622,1.3345787938737657
-122.485,40.309,0.86818,-0.061390223092670684
-121.253,40.309,0.27245,-0.5647131877598723
-124.229,40.31,21.75674,1.3375938218130692
-123.433,40.31,9.93209,0.9970406462758291
-120.029,40.31,0.37915,-0.42118893967741866
-120.93,40.312,0.22712,-0.6437446204821993
-119.712,40.312,0.64942,-0.187474340662453
-123.583,40.313,13.50226,1.1304064665233484
-120.441,40.313,1.4342,0.15660971816569902
-123.733,40.315,18.10161,1.2577172037653206
-122.823,40.316,2.08306,0.3187017794502091
-123.883,40.317,21.097,1.3242207028770039
-120.518,40.317,3.23961,0.510492730872471
-123.237,40.318,6.26433,0.7968746279458071
-124.033,40.319,22.54675,1.3530839493719173
-121.209,40.321,0.26671,-0.5739607006078328
-124.183,40.321,22.7101,1.3562190465646304
-123.387,40.321,9.06109,0.9571804440908914
-122.965,40.322,3.03268,0.48182658717645993
-124.333,40.322,22.94088,1.3606100731909632
-122.045,40.322,0.44178,-0.35479394913965473
-123.538,40.323,12.55927,1.0989643970297327
-120.668,40.323,0.62986,-0.20075597115619515
-123.688,40.326,16.95178,1.2292153074706709
-123.191,40.327,5.53876,0.7434125471409364
-120.472,40.327,1.49357,0.17422558174518268
-123.838,40.328,21.6284,1.3350243929077652
-123.988,40.33,23.10362,1.3636800328294556
-121.163,40.33,0.25485,-0.5937153620752731
-123.342,40.331,8.21429,0.9145700312637399
-122.383,40.331,0.66501,-0.17717182400190948
-124.138,40.331,23.80652,1.3766959155537815
-119.609,40.333,0.62597,-0.20344648012289232
-120.622,40.333,0.97568,-0.01069259731471334
-124.288,40.333,23.98115,1.37987000556345
-123.492,40.334,11.60717,1.06472634521641
-121.639,40.334,0.33133,-0.47973923950410463
-123.642,40.336,15.82132,1.1992427146105231
-122.153,40.337,0.74988,-0.12500822928496688
-123.792,40.338,21.25407,1.3274421065882747
-122.721,40.339,1.59056,0.20155005645339596
-121.118,40.34,0.24491,-0.610993481693768
-123.943,40.34,23.51584,1.3713604966202293
-120.387,40.341,0.6661,-0.176460566343141
-123.297,40.342,7.39856,0.8691472001485419
-124.093,40.342,25.04094,1.3986506276194859
-123.122,40.342,4.62984,0.6655659827419761
-120.576,40.342,1.65121,0.21780231011406756
-124.243,40.344,25.17584,1.4009839698424886
-123.447,40.344,10.62593,1.0263669505993285
-121.943,40.345,0.43137,-0.3651500615688873
-121.268,40.345,0.29399,-0.5316674417602247
-123.597,40.347,14.65556,1.1660024178111847
-123.747,40.349,19.8858,1.2985430672152258
-120.529,40.35,1.59817,0.20362297406124613
-123.897,40.351,23.89837,1.378368280690971
-122.085,40.352,0.73648,-0.13283904245010097
-123.251,40.352,6.61163,0.820308541594138
-124.048,40.353,25.77284,1.4111622776261847
-124.198,40.355,25.86682,1.4127430409569481
-123.401,40.355,9.64651,0.9843702188475993
-121.222,40.355,0.28305,-0.5481368407793874
-124.348,40.356,25.9568,1.4142511508400608
-123.552,40.357,13.52628,1.1311783732709233
-123.054,40.358,3.86151,0.5867571638511211
-123.702,40.36,18.39059,1.2645956623340036
-120.367,40.361,0.51497,-0.2882180704033768
-123.852,40.362,23.94143,1.3791500868624402
-122.618,40.363,1.21921,0.08607851610757289
-124.002,40.364,25.46087,1.4058732394489735
-121.176,40.365,0.27093,-0.5671429030026718
-123.356,40.365,8.67973,0.9385062158062283
-124.152,40.365,26.13049,1.4171475537112852
-121.491,40.366,0.36943,-0.4324678400667795
-122.017,40.367,0.72357,-0.14051944776101902
-124.303,40.367,26.14126,1.4173265165979796
-121.84,40.367,0.43611,-0.3604039548422195
-121.062,40.367,0.23595,-0.6271800183210319
-123.506,40.368,12.39533,1.0932580934492415
-119.843,40.369,0.45949,-0.33772393583842925
-123.656,40.37,16.96106,1.229452990477618
-123.807,40.372,22.51064,1.3523878426023503
-122.242,40.373,0.73397,-0.1343216909023507
-120.685,40.373,0.48527,-0.31401655648438115
-122.986,40.373,3.22174,0.5080904891802032
-123.957,40.374,25.03153,1.398487395762826
-123.311,40.376,7.72244,0.8877545427073643
-124.107,40.376,26.14448,1.4173800083620245
-123.211,40.378,5.90086,0.7709153109703454
-124.257,40.378,26.153,1.4175215138042963
-123.461,40.378,11.19394,1.0489829747398418
-121.281,40.38,0.32187,-0.49231949998918195
-120.855,40.381,0.242,-0.6161846340195687
-123.611,40.381,15.43424,1.1884852491772022
-123.761,40.383,20.56422,1.3131122413861527
-123.912,40.385,24.53988,1.3898724346963949
-122.516,40.386,0.94018,-0.026788991588547764
-123.265,40.386,6.87706,0.8374028134295959
-124.062,40.387,26.14303,1.4173559212712863
-122.174,40.388,2.45154,0.3894389837080604
-124.212,40.389,26.15216,1.4175075646121007
-123.415,40.389,10.024,1.0010410579860936
-121.235,40.389,0.31034,-0.5081622442041167
-119.74,40.39,0.44667,-0.3500132153633517
-121.136,40.39,0.26656,-0.5742050202733064
-124.362,40.39,26.15536,1.4175607019944054
-123.566,40.391,14.0171,1.1466581716710926
-120.218,40.392,0.28378,-0.5470182156287533
-122.854,40.393,2.26775,0.35559517561552884
-123.143,40.394,4.89648,0.6898839849408724
-123.716,40.394,18.7537,1.2730869643868021
-123.866,40.396,24.19341,1.383697085385886
-120.518,40.398,0.73258,-0.13514494208452704
-124.017,40.398,25.57648,1.4078407738499303
-121.189,40.399,0.30787,-0.5116326283076676
-123.37,40.399,8.94751,0.951702192442583
-124.167,40.4,26.15538,1.4175610340826015
-119.581,40.4,0.46036,-0.33690241860861936
-124.317,40.401,26.1636,1.4176975008359907
-123.52,40.402,12.65561,1.1022830829790062
-122.105,40.403,2.10944,0.3241671770089654
-123.671,40.404,17.0592,1.23195866084487
-123.821,40.406,22.56508,1.3534368775635417
-122.413,40.408,0.72576,-0.1392069714592251
-123.971,40.408,25.03973,1.3986296416253605
-123.075,40.409,4.06857,0.6094417924594951
-123.325,40.41,7.91057,0.8982077779269912
-119.636,40.41,0.45154,-0.3453037713531165
-124.121,40.41,26.16366,1.4176984967860524
-124.272,40.412,26.15842,1.4176115085358612
-121.292,40.412,0.35895,-0.44496604233088144
-123.475,40.413,11.38076,1.056171264940008
-123.625,40.415,15.51198,1.1906672361238182
-122.752,40.416,1.72521,0.23684196682392117
-123.775,40.417,20.60274,1.31392498191036
-122.037,40.418,1.75623,0.24458139151870928
-123.926,40.419,24.57161,1.3904336135907094
-123.279,40.42,7.04627,0.8479592805232682
-124.076,40.421,26.14557,1.417398114329999
-120.069,40.422,0.26379,-0.5787416721222396
-124.226,40.423,26.16075,1.4176501905770138
-123.429,40.423,10.18261,1.0078591103499797
-121.248,40.424,0.34111,-0.46710554860444853
-124.377,40.424,26.15732,1.4175932454307167
-123.007,40.425,3.37518,0.5282969389217705
-123.58,40.426,14.07806,1.1485428118129166
-123.73,40.428,18.79565,1.2740573492853733
-123.232,40.429,6.15987,0.7895715467620876
-123.88,40.43,24.22638,1.384288525013415
-122.311,40.431,0.58002,-0.23655703102346826
-124.031,40.432,25.60633,1.4083473381340945
-121.968,40.433,1.47428,0.16857997396172814
-121.202,40.433,0.32283,-0.4910261138847085
-123.384,40.434,9.08231,0.9581963212812799
-124.181,40.434,26.15846,1.4176121726343043
-124.332,40.435,26.15821,1.4176080220023746
-123.534,40.436,12.70334,1.1039179219687305
-123.685,40.438,17.09615,1.232898319631358
-122.194,40.439,0.9316,-0.03077052013735692
-122.649,40.44,1.31022,0.11734422448330027
-123.835,40.441,22.62255,1.3545415567570276
-123.985,40.443,25.0904,1.3995075850455
-120.557,40.443,0.46344,-0.3340064845089992
-123.339,40.444,8.02271,0.9043210938756817
-124.136,40.444,26.1719,1.417835252237239
-121.87,40.444,1.17382,0.06960150491826082
-121.091,40.445,0.26492,-0.5768852536251494
-123.164,40.445,5.07453,0.7053958243470503
-121.682,40.446,0.42845,-0.3680998528331917
-124.286,40.446,26.16244,1.4176782453525223
-119.871,40.446,0.3318,-0.4791236183116581
-123.489,40.447,11.43508,1.0582392072844393
-123.639,40.449,15.54862,1.191691849762824
-123.79,40.451,20.64604,1.314836764415135
-119.92,40.452,0.30731,-0.5124233073838508
-123.94,40.453,24.60337,1.3909945978417697
-123.293,40.455,7.14509,0.8540077035618668
-122.125,40.455,0.86453,-0.06321993170365248
-124.09,40.455,26.16464,1.4177147636470937
-124.241,40.457,26.17969,1.4179644996598673
-123.443,40.457,10.23675,1.0101620971574197
-121.261,40.458,0.38383,-0.4158610839901263
-124.391,40.458,26.1624,1.4176775813551064
-123.594,40.46,14.11778,1.1497664099204483
-123.096,40.46,4.19854,0.6230982951177766
-121.045,40.461,0.24812,-0.6053382275070711
-123.744,40.462,18.83527,1.2749718501124037
-122.547,40.463,0.99432,-0.0024738249901002634
-121.312,40.464,0.42702,-0.36955178378943093
-123.895,40.464,24.23346,1.3844154261733757
-124.045,40.466,25.63974,1.4089136169022476
-121.767,40.467,0.52897,-0.27656895783987795
-119.767,40.467,0.31664,-0.499434223137679
-124.196,40.468,26.16563,1.41773119587789
-123.398,40.468,9.13358,0.9606410370633865
-121.215,40.468,0.35851,-0.44549872595364526
-124.346,40.469,26.18322,1.418023054828915
-122.057,40.47,0.80637,-0.09346563798785415
-122.885,40.47,2.39939,0.380100844500549
-123.548,40.47,12.74443,1.1053204162360086
-123.699,40.473,17.1431,1.2340893584949484
-120.408,40.473,0.29893,-0.5244304978725236
-123.849,40.475,22.67405,1.355529099992294
-123.027,40.476,3.47978,0.54155178768042
-124.0,40.477,25.11881,1.3999990609140764
-121.534,40.478,0.52878,-0.2767249794942369
-123.353,40.478,8.07627,0.9072108295323773
-124.15,40.478,26.17637,1.4179094207375094
-124.301,40.48,26.16744,1.4177612370359018
-123.253,40.48,6.29016,0.7986616925411896
-123.503,40.481,11.48,1.0599418880619547
-123.653,40.483,15.59325,1.1929366418062595
-123.804,40.485,20.69692,1.315905720986946
-122.444,40.485,0.76324,-0.11733887713512385
-123.954,40.487,24.6459,1.391744682011821
-119.664,40.488,0.3374,-0.47185492174689364
-123.307,40.489,7.19394,0.8569668113282556
-124.105,40.489,26.18865,1.4181131115347454
-124.255,40.491,26.19228,1.4181733047757523
