Longitude,Latitude,D (m),log(D)
-123.973,44.347,24.35789,1.3866396648702988
-124.546,44.33,36.00133,1.5563185452392714
-124.339,44.34,31.17954,1.4938697036387325
-124.132,44.349,25.62456,1.408656416845757
-124.705,44.331,36.81443,1.5660180806575914
-123.925,44.358,24.2341,1.3844268956374228
-124.498,44.341,35.51762,1.5504438564450458
-124.291,44.35,29.48124,1.469545746277653
-124.084,44.36,25.11017,1.399849652968279
-124.657,44.342,36.81363,1.5660086430712816
-123.877,44.369,24.18315,1.3835128696644237
-124.45,44.352,35.18945,1.5464124790025202
-124.243,44.361,27.9449,1.446302559844717
-124.036,44.37,24.70862,1.3928484903182594
-124.609,44.353,36.82881,1.566187686305826
-124.402,44.363,34.31388,1.5354698281499652
-124.195,44.372,26.78268,1.4278540323838491
-123.988,44.381,24.43889,1.3880814766187022
-124.561,44.364,36.26416,1.5594776221923645
-124.354,44.374,32.02029,1.505425260900877
-124.147,44.383,25.92123,1.4136556055912517
-124.721,44.365,36.81166,1.5659854021406299
-123.94,44.392,24.28747,1.385382277165533
-124.514,44.375,35.6664,1.5522592758918616
-124.306,44.385,30.24515,1.4806557427203986
-124.099,44.394,25.31421,1.4033643785727816
-124.673,44.376,36.8185,1.5660660912024156
-123.892,44.403,24.20872,1.3839718273751203
-124.466,44.386,35.30354,1.5478182556819644
-124.259,44.396,28.5746,1.4559801596619424
-124.051,44.405,24.88618,1.3959582380211273
-124.625,44.387,36.81883,1.5660699837166887
-123.844,44.414,24.16555,1.3831966839874925
-124.418,44.397,35.05891,1.544798409523206
-124.211,44.406,27.25887,1.4355078484562358
-124.003,44.415,24.55716,1.390178139845103
-124.577,44.398,36.55284,1.5629211254364934
-124.37,44.408,32.95839,1.5179659884864343
-124.163,44.417,26.27254,1.4195020619242007
-123.955,44.426,24.35766,1.386635564014172
-124.529,44.409,35.87426,1.554782951380203
-124.322,44.419,30.97691,1.4910380939629302
-124.115,44.428,25.55856,1.407536381502362
-124.688,44.41,36.82149,1.5661013584668897
-123.907,44.437,24.24276,1.3845820620509772
-124.481,44.42,35.41594,1.549198773210373
-124.274,44.43,29.28481,1.466642410668256
-124.066,44.439,25.06872,1.399132159601274
-124.64,44.421,36.81737,1.5660527620256273
-123.859,44.448,24.1843,1.38353352151414
-124.433,44.431,35.13739,1.5457694990290785
-124.226,44.441,27.79945,1.4440362036760648
-124.018,44.45,24.68623,1.3924547709683355
-124.592,44.432,36.82963,1.5661973558420033
-124.385,44.442,34.01209,1.531633319600433
-124.178,44.451,26.67635,1.4261264068299677
-123.97,44.461,24.42997,1.3879229336601966
-124.544,44.443,36.09079,1.5573963885401294
-124.337,44.453,31.79182,1.5023153908695384
-124.13,44.462,25.84699,1.412409974799253
-124.704,44.445,36.80937,1.5659583844701659
-123.922,44.471,24.28297,1.3853018033146
-124.496,44.454,35.57342,1.55112561991529
-124.289,44.464,30.0693,1.4781233180348086
-124.082,44.473,25.26493,1.4025180993026938
-124.656,44.456,36.81919,1.5660742300561064
-123.874,44.482,24.20466,1.3838989865364655
-124.448,44.465,35.22917,1.546902411314475
-124.241,44.475,28.40972,1.4534669534323983
-124.034,44.484,24.84714,1.3952764070049772
-124.608,44.467,36.81943,1.5660770609259858
-124.4,44.476,35.02194,1.5443401996560207
-124.193,44.486,27.13744,1.433568876252519
-123.986,44.495,24.53434,1.3897743794877757
-124.56,44.478,36.37053,1.560749629743145
-124.352,44.487,32.70258,1.5145820167447883
-124.145,44.497,26.18301,1.418019571597787
-123.937,44.506,24.34444,1.3863997888343842
-124.512,44.489,35.74113,1.5531682791435089
-124.304,44.498,30.77959,1.4882628305076917
-124.097,44.507,25.49352,1.4064298045172552
-124.671,44.49,36.8146,1.5660200861182616
-123.889,44.516,24.23596,1.38446022704806
-124.464,44.5,35.34414,1.5483174187940825
-124.256,44.509,29.09605,1.4638340343590504
-124.049,44.518,25.0255,1.3983827632770975
-124.623,44.501,36.81956,1.5660785943061326
-123.841,44.527,24.17915,1.383441029494226
-124.416,44.511,35.08595,1.5451332401400852
-124.208,44.52,27.65906,1.4418374164186307
-124.001,44.529,24.65753,1.391949570187683
-124.575,44.512,36.67955,1.564423998925037
-124.368,44.521,33.73003,1.528016727457469
-124.16,44.531,26.57142,1.4244147641086427
-123.953,44.54,24.42422,1.3878207031951135
-124.527,44.523,35.94711,1.5556639806297712
-124.32,44.532,31.57346,1.4993221769688536
-124.112,44.542,25.77171,1.4111432357385505
-124.687,44.524,36.81457,1.5660197322141105
-123.904,44.551,24.28829,1.3853969396834307
-124.479,44.534,35.47625,1.549937706695779
-124.272,44.543,29.87285,1.475276658165852
-124.064,44.552,25.2165,1.4016848072104808
-124.639,44.535,36.82844,1.5661833231519393
-123.856,44.561,24.20958,1.3839872551474492
-124.431,44.545,35.17448,1.546227685785536
-124.223,44.554,28.24772,1.4509833997172608
-124.016,44.563,24.80909,1.3946108345976191
-124.591,44.546,36.82573,1.5661513646614291
-124.383,44.556,34.88008,1.5425774723476486
-124.175,44.565,27.01227,1.4315610820419284
-123.968,44.574,24.50695,1.389289264716277
-124.543,44.557,36.19364,1.558632262368194
-124.335,44.567,32.45903,1.5113355373034634
-124.127,44.576,26.09778,1.416603565776766
-124.702,44.558,36.82132,1.5660993533814802
-123.92,44.585,24.34429,1.3863971128897752
-124.495,44.568,35.62948,1.5518094840187517
-124.287,44.578,30.59015,1.4855816065699212
-124.079,44.587,25.43867,1.4054944015219661
-124.654,44.569,36.81693,1.566047571793031
-123.871,44.596,24.25263,1.3847588411879455
-124.447,44.579,35.27013,1.5474070604097239
-124.239,44.588,28.91453,1.4611161373255743
-124.031,44.598,24.98691,1.3977125525280967
-124.606,44.58,36.82459,1.566137920165617
-123.823,44.606,24.19113,1.3836561553111362
-124.398,44.59,35.0494,1.5446805878113936
-124.191,44.599,27.51603,1.439585774277613
-123.983,44.608,24.63332,1.3915229486036615
-124.558,44.591,36.46192,1.5618395338595688
-124.35,44.601,33.44613,1.5243458734677298
-124.143,44.61,26.47184,1.4227841292149916
-123.935,44.619,24.40627,1.3875014114451723
-124.51,44.602,35.81778,1.5540986646054777
-124.302,44.612,31.36334,1.4964223061275124
-124.094,44.621,25.69933,1.4099218011096666
-124.67,44.603,36.81437,1.566017372845732
-123.886,44.63,24.29022,1.3854314482902412
-124.462,44.613,35.38561,1.548826686654588
-124.254,44.623,29.66698,1.4722733388315103
-124.046,44.632,25.1706,1.4008935680943855
-124.622,44.614,36.82148,1.5661012405209453
-123.838,44.641,24.22347,1.3842363557314108
-124.414,44.624,35.11002,1.5454310768560422
-124.206,44.633,28.09347,1.448605384939519
-123.998,44.643,24.7671,1.3938751576665842
-124.574,44.625,36.79836,1.56582846381424
-124.366,44.635,34.56075,1.5385831584980356
-124.158,44.644,26.90127,1.4297727833842844
-123.95,44.653,24.49473,1.3890726566865574
-124.525,44.636,36.02424,1.5565948273128725
-124.318,44.646,32.21692,1.508084018673451
-124.11,44.655,26.00872,1.4151189792387162
-124.685,44.638,36.81239,1.5659940144071869
-123.902,44.664,24.32296,1.3860164255942264
-124.477,44.647,35.52956,1.550589829196188
-124.269,44.657,30.4033,1.4829207248590375
-124.061,44.666,25.38145,1.4045164289884255
-124.637,44.649,36.82522,1.5661453500700147
-123.853,44.675,24.25213,1.3847498875412947
-124.429,44.658,35.19951,1.5465366178594573
-124.221,44.668,28.73606,1.4584272217815348
-124.013,44.677,24.94485,1.3969808967551303
-124.589,44.66,36.82119,1.5660978200746267
-124.381,44.669,34.99318,1.543983410722372
-124.173,44.679,27.38701,1.437544620374336
-123.965,44.688,24.5962,1.3908680157819147
-124.541,44.671,36.28521,1.5597296408963341
-124.333,44.68,33.17129,1.520762361148301
-124.125,44.689,26.368,1.4210771900170218
-124.701,44.672,36.81709,1.5660494591575156
-123.917,44.698,24.39643,1.387326279423385
-124.493,44.682,35.68616,1.552499818324587
-124.285,44.691,31.1488,1.4934413202273935
-124.077,44.7,25.62963,1.4087423365737022
-124.653,44.683,36.8245,1.5661368587403264
-123.868,44.709,24.27062,1.3850808706516526
-124.445,44.693,35.30826,1.5478763159483118
-124.237,44.702,29.46129,1.4692517590584135
-124.028,44.711,25.12138,1.4000434929442684
-124.604,44.694,36.81928,1.5660752916344736
-123.82,44.72,24.223,1.3842279291770507
-124.396,44.703,35.06193,1.5448358183544795
-124.188,44.713,27.93742,1.4461862968569228
-123.98,44.722,24.72821,1.3931926802408656
-124.556,44.705,36.57972,1.563240376839678
-124.348,44.714,34.25066,1.5346689446341775
-124.14,44.724,26.78055,1.4278194920005698
-123.932,44.733,24.45274,1.3883275301348257
-124.508,44.716,35.87741,1.5548210836667093
-124.3,44.725,31.98075,1.5048886444334197
-124.092,44.735,25.91148,1.4134922195267956
-124.668,44.717,36.81367,1.566009114955468
-123.884,44.743,24.30107,1.3856253964322627
-124.46,44.727,35.41952,1.5492426714005318
-124.252,44.736,30.2157,1.480232659898918
-124.044,44.745,25.28335,1.4028346166880827
-124.62,44.728,36.81723,1.5660511105947112
-123.835,44.754,24.22281,1.3842245226512206
-124.412,44.738,35.1324,1.5457078187688031
-124.204,44.747,28.47765,1.4545041480918772
-123.995,44.756,24.81102,1.3946446188173838
-124.572,44.739,36.80259,1.56587838343241
-124.364,44.749,34.91646,1.5430302063852515
-124.155,44.758,27.09611,1.4329069467121585
-123.947,44.767,24.45275,1.388327707740441
-124.524,44.75,36.06474,1.5570828055965877
-124.315,44.76,32.48917,1.5117386165766131
-124.107,44.769,26.0629,1.416022737697581
-124.684,44.751,36.74953,1.565251789142343
-123.899,44.778,24.23069,1.3843657814064219
-124.475,44.761,35.51012,1.5503521399234057
-124.267,44.77,30.45199,1.4836156785051722
-124.059,44.78,25.33093,1.4036511347749063
-124.636,44.762,36.75199,1.5652808596819965
-123.85,44.788,24.09916,1.382001905076006
-124.427,44.772,35.14842,1.5459058072874514
-124.219,44.781,28.6103,1.4565224117256221
-124.011,44.79,24.80387,1.3945194464924184
-124.587,44.773,36.7328,1.5650540342043113
-124.379,44.783,34.9336,1.5432433431404446
-124.171,44.792,27.1522,1.4338050239488689
-123.962,44.801,24.41292,1.3876197279646605
-124.539,44.784,36.26709,1.5595127100429853
-124.331,44.794,32.39703,1.510505198054353
-124.122,44.803,26.08014,1.4163099183890342
-124.699,44.785,36.71841,1.5648838668871345
-123.914,44.812,24.17929,1.3834435441008788
-124.491,44.795,35.63779,1.5519107643725796
-124.283,44.805,30.38176,1.4826129287153218
-124.074,44.814,25.32331,1.4035204715184024
-124.651,44.796,36.71535,1.5648476726049572
-123.866,44.823,24.05076,1.381128804559797
-124.443,44.806,35.20979,1.5466634348369217
-124.234,44.816,28.53987,1.4554519905581926
-124.026,44.825,24.77664,1.3940424106599418
-124.603,44.807,36.71863,1.5648864689742017
-124.394,44.817,34.94012,1.5433243922109743
-124.186,44.826,27.09522,1.4328926816225611
-123.977,44.835,24.37686,1.386977763115916
-124.555,44.818,36.50572,1.5623609184237959
-124.346,44.828,32.33341,1.5096515093157825
-124.138,44.837,26.03298,1.4155238847239007
-123.929,44.846,24.14005,1.3827381652932942
-124.506,44.829,35.80458,1.5539385836691326
-124.298,44.839,30.33084,1.4818844380822809
-124.089,44.848,25.28472,1.4028581486694438
-124.667,44.831,36.70404,1.5647138695148148
-123.881,44.857,24.0114,1.380417482612173
-124.458,44.84,35.3137,1.547943223238515
-124.25,44.85,28.4893,1.454681778482295
-124.041,44.859,24.73684,1.3933442200216544
-124.618,44.842,36.70689,1.5647475903592192
-123.832,44.868,23.94772,1.3792641716731702
-124.41,44.851,34.91639,1.5430293357172569
-124.201,44.861,27.0547,1.4322427225573853
-123.993,44.87,24.34321,1.3863778456018456
-124.57,44.853,36.70303,1.5647019186924556
-124.362,44.862,32.28836,1.509045986762648
-124.153,44.872,26.00029,1.4149781919976399
-123.944,44.881,24.11071,1.382209999450123
-124.522,44.864,36.01423,1.5564741338058663
-124.313,44.873,30.29113,1.481315474838658
-124.105,44.882,25.25915,1.4024187319469161
-124.682,44.865,36.70041,1.564670916016203
-123.896,44.891,23.98762,1.3799871603420677
-124.474,44.875,35.4668,1.5498220059223202
-124.265,44.884,28.44788,1.4540499073354043
-124.056,44.893,24.71151,1.3928992838331342
-124.634,44.876,36.69216,1.564573278626184
-123.848,44.902,23.92888,1.3789223717767116
-124.425,44.886,34.8953,1.5427669363711882
-124.217,44.895,27.02001,1.4316855054167303
-124.008,44.904,24.32456,1.3860449931829257
-124.586,44.887,36.70444,1.5647186024228594
-124.377,44.896,32.2629,1.5087034020297516
-124.168,44.906,25.97109,1.4144901772400573
-123.96,44.915,24.10058,1.382027494349495
-124.537,44.898,36.25782,1.5594016886058222
-124.329,44.907,30.26581,1.4809523013717494
-124.12,44.917,25.23412,1.4019881640010325
-123.911,44.926,23.98315,1.379906223707541
-124.489,44.909,35.63469,1.5518729850531354
-124.28,44.918,28.42008,1.4536252960935498
-124.072,44.927,24.69008,1.3925224971211694
-124.65,44.91,36.70547,1.5647307894236715
-123.863,44.936,23.92868,1.3789187418843234
-124.441,44.92,34.89474,1.5427599667546104
-124.232,44.929,26.99527,1.4312876755347557
-124.023,44.938,24.31259,1.3858312263378971
-124.601,44.921,36.69183,1.5645693726739722
-124.392,44.931,32.25896,1.5086503620132106
-124.184,44.94,25.95003,1.4141378642587321
-123.975,44.949,24.09141,1.3818622187322351
-124.553,44.932,36.53619,1.5627232570765281
-124.344,44.942,30.25502,1.4807974443577465
-124.135,44.951,25.21691,1.4016918684319046
-123.926,44.96,23.96997,1.3796674904857769
-124.505,44.943,35.80449,1.55393749200565
-124.296,44.953,28.40459,1.4533885249273888
-124.087,44.962,24.6726,1.3922149178786736
-124.665,44.944,36.69986,1.5646644075397342
-123.878,44.971,23.9108,1.378594106846568
-124.456,44.954,34.91501,1.543012170763236
-124.247,44.963,26.98081,1.4310549836327668
-124.038,44.973,24.29875,1.3855839327725707
-124.617,44.955,36.71028,1.5647876970071517
-124.408,44.965,32.27121,1.5088152494594151
-124.199,44.974,25.93712,1.4139217513337758
-123.99,44.983,24.07946,1.3816467433146142
-124.568,44.966,36.70952,1.5647787058683509
-124.36,44.976,30.26027,1.4808727987363082
-124.151,44.985,25.20621,1.4015075501657555
-123.942,44.994,23.95721,1.3794362397541453
-124.52,44.977,36.01247,1.5564529095018707
-124.311,44.987,28.40286,1.4533620731343961
-124.102,44.996,24.66057,1.3920031105806283
-123.893,45.005,23.85275,1.3775384563730377
-124.472,44.988,34.96183,1.543594156745591
-124.263,44.998,26.97532,1.430966605288587
-124.054,45.007,24.21585,1.384099717810837
-124.632,44.989,36.69271,1.5645797884684731
-124.423,44.999,32.30022,1.5092054803639399
-124.214,45.009,25.86765,1.4127569761309244
-124.005,45.018,23.87519,1.3779468364075422
-124.584,45.0,36.6928,1.564580853706103
-124.375,45.01,30.35138,1.4821784421249469
-124.166,45.019,25.10197,1.3997078062043982
-123.957,45.028,23.64271,1.3736972552291524
-124.536,45.011,36.16928,1.5583398636098575
-124.327,45.021,28.60651,1.4564648770224877
-124.117,45.03,24.46217,1.3884949799784454
-123.908,45.039,23.4857,1.3708035090203015
-124.487,45.022,35.43639,1.5494494727258736
-124.278,45.032,27.17913,1.4342355509157385
-124.069,45.041,23.98292,1.379902058774669
-124.648,45.024,36.47081,1.561945408902591
-124.439,45.033,33.16669,1.520702131559762
-124.23,45.043,26.07286,1.416188672675507
-124.021,45.052,23.63558,1.3735662640414659
-124.6,45.035,36.39544,1.5610469741190065
-124.39,45.044,31.11203,1.4929283489112013
-124.181,45.054,25.22461,1.4018244602941892
-123.972,45.063,23.38554,1.368947402737683
-124.551,45.046,36.18739,1.5585572609342924
-124.342,45.055,29.33962,1.4674544846615978
-124.133,45.065,24.49783,1.3891276165782511
-123.924,45.074,23.21986,1.365859596909413
-124.503,45.057,35.42562,1.5493174597726391
-124.294,45.066,27.72876,1.4429304488350376
-124.084,45.075,23.93084,1.3789579431166612
-124.454,45.068,34.32417,1.5356000442692246
-124.245,45.077,26.46636,1.422694215550782
-124.036,45.086,23.52183,1.3714711068592427
-124.615,45.069,36.22697,1.5590320114480158
-124.406,45.079,32.03543,1.5056305577448887
-124.197,45.088,25.48821,1.4063393366689791
-123.987,45.097,23.23351,1.3661148257485087
-124.567,45.08,36.20341,1.5587494786667573
-124.357,45.09,30.21258,1.4801878133871607
-124.148,45.099,24.68874,1.392498926099995
-123.939,45.108,23.04747,1.3626232583441218
-124.518,45.091,35.52539,1.5505388543382332
-124.309,45.1,28.44381,1.4539877689617906
-124.1,45.11,24.01684,1.3805158648136302
-123.89,45.119,22.91322,1.3600861249801617
-124.47,45.102,34.94792,1.5434213328884612
-124.261,45.111,27.01246,1.4315641367893213
-124.051,45.121,23.53145,1.3716486890798283
-124.631,45.103,36.13856,1.5579708433960946
-124.421,45.113,33.14592,1.5204300778226492
-124.212,45.122,25.88961,1.4131255082902732
-124.003,45.131,23.18592,1.3652243330546097
-124.582,45.114,36.11829,1.5577271807017175
-124.373,45.124,31.10422,1.4928193150198472
-124.164,45.133,25.02331,1.3983447561829838
-123.954,45.142,22.96569,1.3610794982490786
-124.534,45.125,35.70382,1.5527146843521964
-124.324,45.135,29.329,1.4672972555517878
-124.115,45.144,24.23638,1.3844677531415972
-123.905,45.153,22.8132,1.3581862078925269
-124.485,45.136,35.06744,1.5449040625893902
-124.276,45.146,27.70382,1.4425396568094992
-124.066,45.155,23.65859,1.3739888580659338
-124.437,45.147,34.46628,1.5373944118484655
-124.227,45.157,26.41987,1.421930676320842
-124.018,45.166,23.2404,1.366243598602019
-124.598,45.148,36.08987,1.5573853176819972
-124.388,45.158,32.15164,1.5072031304417297
-124.179,45.167,25.42047,1.4051835759787883
-123.969,45.176,22.96847,1.3611320664754776
-124.549,45.159,35.95399,1.5557470932954913
-124.34,45.169,30.30958,1.4815799183885336
-124.13,45.178,24.58114,1.390602020300991
-123.921,45.187,22.78365,1.3576233004225196
-124.501,45.17,35.2247,1.5468473030191687
-124.291,45.18,28.53374,1.455358699624456
-124.082,45.189,23.89367,1.3782828612750377
-124.452,45.181,34.74601,1.5409049403082165
-124.243,45.191,27.07343,1.43254328110137
-124.033,45.2,23.38893,1.3690103540996643
-124.614,45.183,36.07161,1.5571655268071756
-124.404,45.192,33.36549,1.523297507209674
-124.194,45.202,25.92607,1.4137366892850416
-123.985,45.211,23.04654,1.3626057335564878
-124.565,45.194,36.06967,1.5571421689933111
-124.355,45.203,31.28619,1.4953526784314768
-124.146,45.213,25.03528,1.3985524530057454
-123.936,45.222,22.81555,1.3582309424966252
-124.517,45.205,35.43817,1.5494712871590903
-124.307,45.214,29.51244,1.470005117149201
-124.097,45.223,24.22631,1.3842872701557907
-123.887,45.232,22.6844,1.3557272967104672
-124.468,45.216,34.87249,1.5424829584069966
-124.258,45.225,27.84566,1.4447575160293733
-124.049,45.234,23.6206,1.3732909251733294
-124.419,45.227,34.52358,1.5381158245179556
-124.21,45.236,26.52917,1.4237236627204097
-124.0,45.245,23.19301,1.3653571152425852
-124.581,45.228,36.06305,1.5570624540046547
-124.371,45.238,32.3987,1.5105275844611403
-124.161,45.247,25.50126,1.4065616391605555
-123.951,45.256,22.90212,1.3598756859069845
-124.532,45.239,35.67157,1.5523222242060728
-124.322,45.248,30.51675,1.484538279865319
-124.113,45.258,24.64653,1.3917557833319878
-123.903,45.267,22.72696,1.356541347580627
-124.484,45.25,35.04236,1.54459334693849
-124.274,45.259,28.74297,1.4585316415980978
-124.064,45.269,23.93036,1.3789492320374854
-124.435,45.261,34.61879,1.5393118842930837
-124.225,45.27,27.24069,1.4352181039528358
-124.015,45.279,23.4049,1.3693067898966602
-124.596,45.262,36.05644,1.556982844830119
-124.386,45.272,33.67142,1.5272614319556663
-124.177,45.281,26.05602,1.4159080789113725
-123.967,45.29,23.04179,1.3625162142010958
-124.548,45.273,35.94176,1.5555993398729342
-124.338,45.283,31.53762,1.498828916010409
-124.128,45.292,25.13075,1.4002054498341592
-123.918,45.301,22.80915,1.3581091012701663
-124.499,45.284,35.21808,1.546765675647885
-124.289,45.294,29.78074,1.4739354850187003
-124.079,45.303,24.31026,1.385789603679266
-123.869,45.312,22.65966,1.3552533891446938
-124.451,45.295,34.73826,1.5408080613383803
