Longitude,Latitude,D (m),log(D)
-121.473,40.865,7.8969,0.8974566384913248
-123.036,40.866,16.83841,1.2263010799886043
-123.613,40.867,24.61135,1.3911354365987905
-123.764,40.869,26.01117,1.415159887494441
-123.263,40.87,24.31509,1.385875881407015
-120.231,40.87,0.43609,-0.3604238720392835
-122.597,40.87,5.14604,0.7114731576441997
-123.915,40.871,29.73266,1.4732337646252178
-122.495,40.872,3.93101,0.5945041486125835
-124.067,40.873,35.12471,1.5456127472641776
-123.416,40.875,24.32794,1.3861053360368878
-123.567,40.877,24.46493,1.388543977477636
-122.938,40.878,12.63865,1.1017006871692934
-119.59,40.879,0.78734,-0.10383768411241841
-123.718,40.879,25.41016,1.405007399678403
-123.87,40.882,28.09209,1.448584051116909
-124.021,40.884,33.92503,1.5305202403797835
-123.37,40.885,24.31563,1.3858855262989775
-123.194,40.886,24.33061,1.3861529973941555
-121.37,40.887,2.45456,0.3899736525900666
-123.521,40.888,24.36318,1.3867339738753472
-123.673,40.89,24.92224,1.3965870739389719
-120.722,40.89,0.42981,-0.3667234843906505
-121.855,40.892,1.07031,0.029509583096885048
-123.824,40.892,26.88865,1.4295689981225779
-123.975,40.894,31.56869,1.4992565604295809
-123.324,40.896,24.32715,1.3860912329845356
-124.127,40.896,35.41075,1.549135125216513
-121.71,40.897,1.01769,0.0076155070848041035
-123.476,40.898,24.36093,1.3866938638524047
-123.627,40.901,24.62537,1.3913827645605574
-120.081,40.901,0.37978,-0.42046790984213583
-122.834,40.901,9.25387,0.9663233941611536
-123.126,40.902,20.60549,1.3139829465366983
-123.778,40.903,26.02545,1.4153982475323243
-122.346,40.905,2.58831,0.4130162902450099
-123.93,40.905,29.77364,1.4738319329093132
-124.081,40.907,35.12722,1.5456437806934384
-121.213,40.908,0.76897,-0.11409060309662124
-121.266,40.909,0.98782,-0.0053221850972205356
-123.43,40.909,24.32484,1.386049992317753
-123.581,40.911,24.47821,1.3887796563025423
-123.733,40.914,25.4056,1.4049294560308891
-123.884,40.916,28.13459,1.4492405906456896
-123.057,40.917,16.73932,1.223737811707062
-124.035,40.918,33.97703,1.5311854136447398
-123.384,40.919,24.3451,1.3864115627947902
-121.607,40.92,1.58234,0.19929980675882833
-120.572,40.921,0.42426,-0.37236791237237016
-123.284,40.921,24.34174,1.3863516193085623
-123.535,40.922,24.38832,1.387181884780359
-123.687,40.924,24.97356,1.3974804557735465
-122.731,40.924,6.78061,0.8312687658017536
-123.838,40.926,26.92788,1.4302021632687825
-123.99,40.928,31.64497,1.5003046882917905
-123.338,40.93,24.3215,1.3859903560297264
-119.931,40.931,0.38632,-0.41305280760771
-123.49,40.932,24.3718,1.3868876055572743
-123.641,40.935,24.64041,1.3916479299232387
-123.793,40.937,26.02339,1.4153638703345544
-123.215,40.937,24.34873,1.3864763138719691
-122.197,40.938,1.84151,0.26517408155803857
-123.944,40.939,29.82736,1.4746148159443502
-121.064,40.939,0.48502,-0.31424035271618483
-124.095,40.941,35.17362,1.5462170673536393
-121.503,40.942,8.06977,0.9068611568838677
-123.444,40.943,24.34197,1.3863557228467207
-123.595,40.945,24.49664,1.3891065198939287
-123.747,40.948,25.4147,1.4050849875735034
-123.898,40.95,28.16009,1.449634038482891
-124.05,40.952,34.03164,1.5318828784460414
-120.422,40.952,0.61842,-0.20871647357035308
-123.147,40.953,20.50224,1.3118013130798598
-123.398,40.953,24.34754,1.386455087998465
-122.969,40.955,12.53048,1.0979677076548475
-123.55,40.956,24.40789,1.3875302373867
-123.701,40.958,24.95539,1.3971643613600033
-123.853,40.96,26.94645,1.4305015581326572
-119.78,40.961,0.37016,-0.4316105135081594
-124.004,40.962,31.6859,1.5008660472505162
-123.352,40.964,24.36849,1.3868286188447494
-121.399,40.964,3.26005,0.5132242609751699
-123.504,40.967,24.37676,1.3869759815272589
-123.078,40.968,16.64529,1.221291365987286
-123.655,40.969,24.65907,1.3919766934485058
-122.047,40.97,1.41236,0.14994540924133545
-120.914,40.971,0.43113,-0.36539175589548883
-123.807,40.971,26.03067,1.4154853465017878
-123.305,40.973,24.34267,1.386368211637327
-123.958,40.973,29.87635,1.47532753853541
-124.11,40.975,35.13766,1.5457728361881444
-123.458,40.977,24.38263,1.3870805484064215
-122.866,40.978,9.16645,0.9622011738469834
-123.61,40.98,24.51196,1.3893780392468371
-123.761,40.982,25.40107,1.404852011317105
-120.272,40.982,0.49579,-0.3047022371257144
-122.54,40.983,3.87812,0.5886212432500414
-123.913,40.984,28.21785,1.4505239205201323
-124.064,40.986,34.09621,1.532706107216453
-121.296,40.986,1.15186,0.0613996970365988
-123.412,40.988,24.35994,1.3866762142686784
-123.236,40.988,24.36756,1.3868120440969716
-123.564,40.99,24.43505,1.3880132320362544
-119.63,40.991,0.37511,-0.4258413579049169
-123.715,40.992,24.97835,1.397563746705753
-123.867,40.995,26.94901,1.4305428155548783
-124.018,40.996,31.75339,1.5017900974926093
-121.636,40.997,1.26594,0.1024131225167123
-123.367,40.998,24.3655,1.3867753278869386
-123.518,41.001,24.3891,1.387195774391409
-122.762,41.001,6.72266,0.8275411472717167
-120.764,41.002,0.41597,-0.3809379898162125
-121.898,41.003,1.14053,0.05710671325414326
-123.67,41.003,24.68044,1.3923528979814903
-123.168,41.004,20.40445,1.3097248929007983
-123.821,41.005,26.05868,1.415952412787337
-123.973,41.007,29.93251,1.4761431362669817
-123.321,41.009,24.38808,1.3871776109645113
-123.472,41.011,24.3977,1.3873488868145667
-120.122,41.013,0.67642,-0.16978355991340424
-123.624,41.014,24.5307,1.3897099412679341
-123.775,41.016,25.38469,1.4045718641317426
-122.39,41.016,2.5692,0.40979791334206317
-123.927,41.018,28.24723,1.4509758661484677
-121.533,41.019,3.80863,0.580768783959623
-123.099,41.02,16.55471,1.2189215773259077
-124.079,41.02,34.18815,1.5338756007518664
-123.426,41.022,24.40387,1.3874587028294048
-123.578,41.024,24.46709,1.3885823194909648
-123.73,41.026,25.00497,1.3980263378342055
-123.881,41.029,26.99313,1.4312532462798877
-124.033,41.031,31.8044,1.502487206887962
-123.0,41.032,12.42867,1.0944246569952145
-123.381,41.032,24.39911,1.3873739849806006
-120.614,41.033,0.46097,-0.3363273376437731
-123.532,41.035,24.41575,1.3876700694294255
-121.748,41.035,0.89628,-0.04755629451364846
-123.684,41.037,24.69927,1.3926841176460296
-123.835,41.039,26.07909,1.4162924331153421
-123.258,41.04,24.38954,1.3872036093606515
-123.987,41.041,29.98521,1.4769070947453118
-121.429,41.041,6.472,0.8110385086042159
-123.335,41.043,24.39055,1.3872215936418115
-119.971,41.043,1.35773,0.1328134141502764
-123.486,41.045,24.40182,1.38742221922725
-123.638,41.048,24.55458,1.3901325100317694
-122.241,41.049,1.89629,0.2779047548210526
-123.79,41.05,25.40666,1.4049475757583283
-121.106,41.051,0.52211,-0.2822379886448132
-123.941,41.052,28.31555,1.4520250017614251
-124.093,41.054,34.24968,1.5346565181676142
-122.897,41.055,9.08399,0.9582766474601581
-123.189,41.055,20.30734,1.3076530401463997
-123.441,41.056,24.41224,1.3876076309127425
-123.592,41.058,24.48719,1.3889389510082413
-123.744,41.061,25.01869,1.3982645659223192
-122.734,41.061,5.89292,0.7703305453214544
-123.896,41.063,27.03837,1.4319805067465643
-121.325,41.063,1.45708,0.16348339707180817
-120.463,41.064,0.94921,-0.022637695104991157
-124.047,41.065,31.85874,1.5032285956374907
-123.395,41.066,24.41707,1.3876935482584691
-121.598,41.067,1.62458,0.21074110238650545
-123.546,41.069,24.44109,1.388120570246025
-123.12,41.071,16.46565,1.216578879648065
-123.698,41.071,24.71243,1.3929154521484646
-119.82,41.073,0.6195,-0.2079586892879177
-123.85,41.073,26.15453,1.4175469201103292
-123.347,41.075,24.43285,1.3879741287451028
-124.002,41.075,30.03621,1.4776451320629056
-124.153,41.077,35.24252,1.5470669548752372
-122.793,41.078,6.66715,0.8239402261529317
-123.501,41.079,24.42148,1.3877719796889847
-123.652,41.082,24.56949,1.3903961417269453
-122.091,41.082,1.41785,0.15163028753386387
-120.956,41.083,0.43036,-0.3661681011580356
-123.804,41.084,25.45119,1.405708093091294
-123.956,41.086,28.33865,1.4523791574317166
-124.108,41.088,34.3119,1.5354447675073202
-123.455,41.09,24.40816,1.3875350415242782
-123.279,41.091,24.405,1.38747881199254
-123.606,41.092,24.50001,1.3891662616275502
-122.584,41.094,3.83502,0.5837676331786085
-120.313,41.094,0.44937,-0.3473959245055654
-123.758,41.095,25.03974,1.3986298150674845
-123.91,41.097,27.06659,1.4324335443753022
-124.062,41.099,31.92001,1.504063018735839
-123.409,41.101,24.41419,1.3876423200858057
-123.561,41.103,24.46798,1.3885981168358519
-119.67,41.103,0.3632,-0.43985416015095247
-123.712,41.105,24.74002,1.393400046379849
-123.21,41.107,20.21381,1.3056481792266732
-123.864,41.107,26.14766,1.4174328291666103
-123.031,41.109,12.33111,1.0910021719061405
-124.016,41.109,30.0759,1.4782186321610253
-121.409,41.111,4.3244,0.6359258586758625
-123.515,41.114,24.45013,1.388281172585715
-120.806,41.114,0.42966,-0.3668750758899394
-121.942,41.114,1.05858,0.02472368450534372
-123.667,41.116,24.58718,1.3907087206594289
-123.818,41.118,25.49167,1.4063982877261292
-121.459,41.119,8.10339,0.9086667411374033
-123.97,41.12,28.37912,1.452998924417105
-124.122,41.122,34.39135,1.536449223976801
-123.141,41.122,16.38076,1.214334047372466
-123.469,41.124,24.45528,1.3883726396275031
-120.162,41.125,0.80093,-0.0964054388997536
-123.369,41.126,24.43056,1.3879334220337094
-123.621,41.127,24.51174,1.3893741413449645
-122.435,41.128,2.55239,0.4069470344328304
-123.773,41.129,25.09917,1.3996593601113179
-123.924,41.131,27.11023,1.433133202099376
-121.298,41.131,1.17406,0.06969029197383421
-122.928,41.132,9.00569,0.9545169933035131
-124.076,41.133,31.97309,1.504784610156595
-123.423,41.135,24.45708,1.3884046041480365
-123.575,41.137,24.48407,1.3888836124776267
-123.727,41.139,24.77491,1.3940120854953808
-121.355,41.141,1.76552,0.2468726416614725
-123.879,41.142,26.13672,1.4172510853379043
-123.3,41.142,24.43885,1.388080765792904
-124.03,41.143,30.13285,1.47904020969321
-120.655,41.145,0.57599,-0.23958505647699394
-121.792,41.147,0.89782,-0.04681072440452287
-123.529,41.148,24.47181,1.3886660921119651
-123.681,41.15,24.60686,1.3910561983563126
-123.833,41.152,25.50488,1.406623284524315
-123.985,41.154,28.40951,1.4534637431868105
-122.825,41.155,6.61266,0.8203761933648214
-124.137,41.156,34.46394,1.5373649255335213
-123.231,41.158,20.12452,1.3037255305883606
-123.483,41.158,24.4619,1.388490186447976
-122.285,41.161,1.90948,0.2809151139085374
-123.635,41.161,24.52955,1.3896895810514949
-123.787,41.163,25.1267,1.4001354545337403
-121.148,41.163,0.56773,-0.24585815617054266
-123.939,41.165,27.09087,1.4328229522510438
-120.018,41.166,5.5017,0.740496905229105
-124.091,41.167,32.05104,1.5058421261772452
-123.437,41.169,24.46056,1.388466395550875
-123.589,41.171,24.48822,1.388957218269972
-122.779,41.172,5.82187,0.7650625035911142
-123.162,41.173,16.29905,1.2121622920247366
-123.741,41.174,24.79411,1.394348523636363
-123.893,41.176,26.15853,1.417613334804136
-120.505,41.176,0.75574,-0.12162759072447804
-124.045,41.178,30.16627,1.4795216138354712
-123.39,41.178,24.46296,1.38850900518965
-121.642,41.179,1.79829,0.2548597292459068
-123.543,41.182,24.47465,1.3887164898865945
-123.695,41.184,24.62595,1.3913929933544056
-119.861,41.185,1.97507,0.2955824924055175
-123.063,41.186,12.23894,1.0877438057110524
-123.847,41.186,25.54169,1.4072496295519945
-123.999,41.188,28.45235,1.4541181424317509
-123.497,41.192,24.46873,1.3886114287590055
-122.135,41.193,1.4113,0.14961934153315354
-123.321,41.193,24.47891,1.3887920755844507
-120.998,41.194,0.46597,-0.33164204308222767
-123.649,41.195,24.54717,1.3900014302989563
-121.488,41.196,7.97278,0.9016097803853135
-123.801,41.197,25.14495,1.4004507763758887
-123.953,41.199,27.12483,1.4333670250024557
-124.105,41.201,32.10928,1.506630567306373
-123.451,41.203,24.4857,1.3889125241921707
-123.603,41.205,24.50358,1.3892295399017802
-122.629,41.206,3.78503,0.5780693260508403
-120.354,41.206,0.42452,-0.37210184444233735
-123.755,41.208,24.81463,1.394707804008205
-122.959,41.209,8.93224,0.9509603835972686
-123.252,41.209,20.03793,1.3018528551188315
-123.907,41.21,26.19364,1.4181958543652422
-124.059,41.212,30.21822,1.4802688787010418
-119.71,41.215,0.45386,-0.3430780912046422
-123.557,41.216,24.5025,1.3892103978671375
-123.709,41.218,24.63453,1.3915442808242966
-123.861,41.22,25.56152,1.4075866753073745
-124.013,41.222,28.50605,1.4549370425619543
-123.183,41.225,16.21984,1.2100465658147286
-120.847,41.226,0.46127,-0.33604479004408855
-121.985,41.226,1.04715,0.02000889706207363
-123.511,41.227,24.50752,1.3892993657274557
-123.411,41.229,24.48725,1.3889400151416509
-123.664,41.229,24.57056,1.3904150548170098
-123.816,41.231,25.11232,1.3998868368329842
-122.856,41.232,6.56237,0.8170607131619202
-123.968,41.233,27.15765,1.433892186956475
-120.203,41.237,0.99229,-0.003361385311566125
-123.466,41.237,24.48673,1.388930792565475
-122.479,41.239,2.56251,0.40866556886823807
-123.618,41.24,24.54145,1.3899002188797829
-123.77,41.242,24.82898,1.3949588786576468
-121.341,41.243,1.04298,0.018275980552209616
-123.922,41.244,26.21898,1.4186157922744282
-123.342,41.245,24.49073,1.3890017304185802
-119.559,41.245,0.22794,-0.6421794560616361
-124.074,41.246,30.31388,1.4816415270883774
-123.572,41.25,24.49717,1.3891159160227629
-123.724,41.252,24.67764,1.3923036244055882
-123.876,41.255,25.56498,1.4076454573053472
-124.028,41.256,28.57822,1.4560351751809175
-120.697,41.257,0.79075,-0.10196079941223957
-121.835,41.258,0.92798,-0.032461383676867836
-123.273,41.26,20.07167,1.302583508093463
-123.526,41.261,24.52835,1.389668334590542
-123.094,41.263,12.15134,1.0846241727916797
-123.678,41.263,24.58088,1.3905974266506367
-123.83,41.265,25.12059,1.4000298353332818
-123.982,41.267,27.24043,1.4352139587896933
-123.48,41.271,24.50098,1.3891834557963822
-122.329,41.272,1.91495,0.2821574388750947
-121.518,41.273,5.7599,0.7604149435230061
-123.632,41.274,24.54405,1.3899462269943585
-121.191,41.275,0.54651,-0.2624018869529145
-123.784,41.276,24.86383,1.3955680277548967
-123.204,41.276,16.24778,1.2107940299540578
-123.936,41.278,26.28568,1.4197192165238468
-124.088,41.28,30.52372,1.4846374610332238
-123.432,41.28,24.53591,1.3898021699447969
-122.824,41.283,5.75409,0.7599766504284283
-123.586,41.284,24.53573,1.389798983868002
-122.991,41.286,8.86329,0.9475949593166559
-123.738,41.287,24.67666,1.3922863773332026
-120.546,41.288,0.43654,-0.3599759558911333
-123.89,41.289,25.5759,1.4078309252055656
-124.042,41.291,28.76782,1.458906952684833
-121.685,41.291,2.21516,0.34540510058506246
-123.54,41.295,24.5333,1.3897559695434112
-123.363,41.296,24.5194,1.3895098386083136
-123.692,41.297,24.60356,1.390997951676344
-119.901,41.297,1.36177,0.1341037623742895
-123.844,41.299,25.16878,1.4008621646103772
-123.997,41.301,27.39573,1.4376828773477615
-122.179,41.305,1.40461,0.14755575601345847
-123.494,41.305,24.52698,1.389644076943499
-121.04,41.306,0.42934,-0.3671986480450914
-123.646,41.308,24.5563,1.390162930440004
-122.887,41.309,6.5183,0.8141343446756599
-123.798,41.31,24.88522,1.3959414845159945
-123.294,41.312,20.19558,1.3052563302558176
-123.951,41.312,26.4022,1.421640116568773
-122.674,41.317,3.74398,0.5733335201107157
-123.6,41.318,24.56166,1.3902577152572986
-120.395,41.318,0.37939,-0.4209141204743842
-123.752,41.321,24.71362,1.3929363646200688
-120.074,41.321,7.06445,0.849078355673175
-123.905,41.323,25.65848,1.4092309253372348
-121.535,41.323,4.39274,0.6427354987565761
-124.057,41.325,28.97254,1.4619865711315598
-123.225,41.327,16.35675,1.2136970158828935
-119.75,41.327,0.37685,-0.42383148039219143
-123.554,41.329,24.53899,1.3898566836373776
-123.454,41.331,24.538,1.3898391621252741
-123.706,41.331,24.6196,1.39128099257564
-123.859,41.333,25.2177,1.4017054738762902
-124.011,41.335,27.55499,1.4402002577514148
-122.029,41.337,1.04022,0.017125199569689102
-120.89,41.338,0.47695,-0.32152714687657996
-123.126,41.339,12.25109,1.0881747303271554
-123.508,41.34,24.55085,1.3900665328711739
-123.66,41.342,24.59577,1.3908604232164117
-123.813,41.344,24.92858,1.3966975406085318
-123.965,41.346,26.522,1.423606270721168
-123.385,41.347,24.56871,1.3903823540954932
-120.244,41.349,1.02443,0.010482288113146535
-122.524,41.35,2.5977,0.4145889943630399
-121.548,41.35,4.12072,0.6149731055252582
-123.614,41.352,24.56569,1.3903289670861065
-121.384,41.355,0.92418,-0.0342434341982078
-123.767,41.355,24.75791,1.3937139798562415
-123.919,41.357,25.74615,1.4107122951727638
-119.599,41.357,0.19444,-0.7112143875974954
-124.071,41.359,29.21218,1.465563968019183
-123.315,41.363,20.32445,1.3080188019808934
-123.022,41.363,8.93912,0.9512947673468102
-123.568,41.363,24.56479,1.3903130557807923
-123.721,41.365,24.65762,1.391951155359922
-123.873,41.368,25.27926,1.4027643566902361
-120.739,41.369,0.58379,-0.2337433485087015
-124.025,41.369,27.72117,1.4428115561641819
-121.879,41.37,1.00816,0.0035294622710515706
-123.522,41.374,24.57625,1.3905156162008747
-123.675,41.376,24.59686,1.3908796692288876
-123.827,41.378,24.99964,1.39793375478647
-123.246,41.379,16.46954,1.2166814693427022
-123.979,41.38,26.65508,1.4257799903127335
-123.475,41.382,24.58688,1.390703421591401
-122.374,41.383,1.91559,0.282302561218683
-122.918,41.386,6.56736,0.8173908234641181
-121.233,41.386,0.51999,-0.2840050082624675
-123.629,41.387,24.59208,1.3907952629525975
-123.781,41.389,24.77265,1.3939724667722881
-123.934,41.391,25.83558,1.4122182157548004
-122.869,41.395,5.7792,0.761867724297393
-123.583,41.397,24.59303,1.3908120395647818
-123.406,41.398,24.592,1.3907938501556698
-120.103,41.399,7.3674,0.8673142497485756
-123.735,41.4,24.68157,1.392372781805696
-120.588,41.4,0.3227,-0.49120103459609504
-123.888,41.402,25.33072,1.4036475343457375
-121.728,41.402,2.70565,0.43227161602371805
-124.04,41.404,27.89468,1.4455213836696237
-123.537,41.408,24.6004,1.3909421687448602
-119.942,41.41,1.175,0.07003786660775509
-123.689,41.41,24.63997,1.3916401747244338
-123.842,41.412,25.04038,1.3986409152193384
-123.337,41.414,20.45721,1.3108464033631073
-123.994,41.414,26.77561,1.4277393736819044
-122.223,41.416,1.38955,0.14287417855737158
-123.158,41.416,12.37244,1.092455356382398
-121.083,41.418,0.41551,-0.3814185196715472
-123.643,41.421,24.61855,1.3912624699785858
-123.796,41.423,24.8281,1.3949434859223464
-123.948,41.425,25.92843,1.4137762204724216
-122.719,41.428,3.77082,0.576435801863985
-123.268,41.43,16.58642,1.2197526583556582
-120.437,41.43,0.3496,-0.45642857603763454
-123.597,41.431,24.6146,1.3911927826558288
-123.749,41.434,24.7004,1.3927039863117368
-123.496,41.434,24.59414,1.3908316408906964
-121.578,41.434,2.94293,0.4687799321725698
-123.902,41.436,25.3912,1.4046832263192959
-124.054,41.438,28.08719,1.4485082921194024
-119.79,41.44,0.33543,-0.47439809780683545
-123.054,41.44,9.03424,0.9558916236718188
-123.551,41.442,24.62176,1.3913190937199427
-123.703,41.444,24.63961,1.3916338294587685
-123.856,41.446,25.07512,1.3992430200658605
