Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-151.901,63.236,3.590996704,3.364367113,Alaska
-151.901,61.377,3.831218474,3.765605211,Alaska
-151.903,61.104,3.846568676,3.797110819,Alaska
-151.904,64.865,2.667394742,2.352199352,Alaska
-151.905,62.963,3.719140107,3.604785969,Alaska
-151.905,60.831,3.86525977,3.820522224,Alaska
-151.907,66.427,1.82523318,0.978501663,Alaska
-151.909,62.69,3.707260729,3.563674973,Alaska
-151.913,64.455,2.837711402,2.531962307,Alaska
-151.913,62.417,3.689758866,3.515314564,Alaska
-151.916,62.144,3.72855846,3.599151355,Alaska
-151.919,61.871,3.776342669,3.679658539,Alaska
-151.92,63.457,3.454673902,3.226280864,Alaska
-151.92,59.304,4.020667045,4.008532271,Alaska
-151.921,61.598,3.810879133,3.732686411,Alaska
-151.922,64.045,3.106727192,2.833181676,Alaska
-151.923,65.606,2.452962939,2.099600301,Alaska
-151.924,61.325,3.830580149,3.765137404,Alaska
-151.925,65.835,2.351384903,1.963384448,Alaska
-151.925,63.184,3.610848322,3.397164854,Alaska
-151.925,61.052,3.846687612,3.798022336,Alaska
-151.927,60.779,3.867765148,3.823643719,Alaska
-151.929,67.498,0.327459375,0,Alaska
-151.929,63.636,3.35324533,3.095473725,Alaska
-151.929,62.911,3.733782402,3.630210127,Alaska
-151.93,68.563,0,0,Alaska
-151.933,65.196,2.562615192,2.253459086,Alaska
-151.933,62.638,3.691369805,3.531800356,Alaska
-151.936,62.364,3.690487879,3.515548284,Alaska
-151.939,62.091,3.732347877,3.606702211,Alaska
-151.939,60.454,3.899052669,3.861127309,Alaska
-151.941,61.818,3.780049197,3.686084741,Alaska
-151.943,64.786,2.692957316,2.36695822,Alaska
-151.944,61.545,3.810674372,3.733139349,Alaska
-151.945,63.405,3.472399516,3.247172305,Alaska
-151.946,61.272,3.83024173,3.765272678,Alaska
-151.947,60.999,3.847865894,3.800330394,Alaska
-151.949,66.906,0.75129289,0,Alaska
-151.949,63.131,3.627993319,3.421118599,Alaska
-151.949,60.726,3.869867275,3.826206646,Alaska
-151.951,64.376,2.880602393,2.59313149,Alaska
-151.953,62.858,3.736391605,3.634774259,Alaska
-151.956,62.585,3.682082093,3.510849622,Alaska
-151.959,63.967,3.160195223,2.894246308,Alaska
-151.959,62.312,3.693658566,3.521047052,Alaska
-151.962,62.039,3.736631877,3.614194065,Alaska
-151.963,65.527,2.462034734,2.109979252,Alaska
-151.964,61.766,3.780998828,3.688437566,Alaska
-151.965,67.651,0.28667254,0,Alaska
-151.966,61.493,3.811271254,3.734668536,Alaska
-151.967,66.313,1.952572935,1.248386386,Alaska
-151.968,61.22,3.830141859,3.765885095,Alaska
-151.969,63.352,3.489112986,3.265044579,Alaska
-151.969,60.947,3.848300266,3.801229255,Alaska
-151.972,65.118,2.572309758,2.261207504,Alaska
-151.973,63.079,3.646273218,3.452249017,Alaska
-151.976,62.806,3.729323688,3.62302007,Alaska
-151.979,62.533,3.675737471,3.495107074,Alaska
-151.981,64.708,2.714968915,2.394945458,Alaska
-151.982,62.26,3.695303919,3.52327843,Alaska
-151.983,65.721,2.396584248,2.025106839,Alaska
-151.985,61.986,3.741246065,3.621252845,Alaska
-151.987,61.713,3.784201575,3.693858033,Alaska
-151.988,61.44,3.810448437,3.733973227,Alaska
-151.989,64.298,2.91679931,2.636875622,Alaska
-151.989,63.573,3.368503342,3.114770787,Alaska
-151.99,61.167,3.830328463,3.766936496,Alaska
-151.991,60.894,3.85008799,3.803597628,Alaska
-151.992,67.384,0.311719817,0,Alaska
-151.992,58.918,4.04855743,4.04081313,Alaska
-151.993,63.3,3.505019472,3.285380438,Alaska
-151.996,63.888,3.2038712,2.919193414,Alaska
-151.997,63.026,3.662855352,3.486740095,Alaska
-152,62.753,3.713381569,3.593820608,Alaska
-152.003,65.449,2.470447574,2.121261926,Alaska
-152.003,62.48,3.671579482,3.483990202,Alaska
-152.004,60.362,3.903201374,3.866435382,Alaska
-152.005,62.207,3.700478115,3.53271114,Alaska
-152.007,61.934,3.744267544,3.626114425,Alaska
-152.009,61.661,3.785059532,3.695959009,Alaska
-152.011,66.792,0.961618599,0,Alaska
-152.011,61.388,3.810420155,3.73464416,Alaska
-152.011,58.331,4.046778856,4.039101707,Alaska
-152.012,65.039,2.581630702,2.268143558,Alaska
-152.012,61.115,3.830514892,3.768145498,Alaska
-152.013,63.52,3.390576551,3.142577776,Alaska
-152.013,60.842,3.851237416,3.805209066,Alaska
-152.017,63.247,3.524468328,3.304394577,Alaska
-152.02,64.629,2.743067,2.419662444,Alaska
-152.02,62.974,3.678743539,3.529899426,Alaska
-152.023,62.701,3.696293163,3.55679397,Alaska
-152.026,62.428,3.668610607,3.475867801,Alaska
-152.027,66.2,2.050912285,1.442107248,Alaska
-152.027,64.219,2.963087491,2.68651962,Alaska
-152.028,62.155,3.702852029,3.537078966,Alaska
-152.03,61.881,3.747231346,3.63120702,Alaska
-152.031,61.608,3.786887841,3.699447994,Alaska
-152.031,58.278,4.046050202,4.038283821,Alaska
-152.032,68.388,0,0,Alaska
-152.033,63.809,3.232171347,2.954545057,Alaska
-152.033,61.335,3.809531017,3.734070823,Alaska
-152.034,61.062,3.831291077,3.770407621,Alaska
-152.034,60.789,3.853916617,3.80867314,Alaska
-152.038,63.468,3.406376532,3.164696932,Alaska
-152.039,69.44,0,0,Alaska
-152.041,63.195,3.547365221,3.328514124,Alaska
-152.042,65.37,2.481645839,2.139230813,Alaska
-152.042,58.888,4.047591271,4.039786032,Alaska
-152.044,62.921,3.696446922,3.567307872,Alaska
-152.047,62.648,3.679954036,3.515452959,Alaska
-152.049,62.375,3.668753266,3.474439224,Alaska
-152.05,64.96,2.58821342,2.273039373,Alaska
-152.05,58.226,4.045955035,4.038410122,Alaska
-152.051,62.102,3.707492277,3.547940305,Alaska
-152.052,61.829,3.749793034,3.635554822,Alaska
-152.054,61.556,3.786786308,3.700338421,Alaska
-152.055,67.271,0.312674652,0,Alaska
-152.055,61.283,3.810162243,3.735817733,Alaska
-152.055,61.01,3.832384718,3.773240659,Alaska
-152.056,60.737,3.856246028,3.811557025,Alaska
-152.058,64.55,2.773556966,2.448048978,Alaska
-152.063,67.477,0.260641983,0,Alaska
-152.064,64.14,3.009461993,2.732444575,Alaska
-152.065,63.142,3.575391781,3.355960647,Alaska
-152.067,62.869,3.711002301,3.596505027,Alaska
-152.067,58.921,4.044538898,4.03647171,Alaska
-152.069,58.173,4.045978178,4.038558035,Alaska
-152.07,63.731,3.259408078,2.99487853,Alaska
-152.07,62.596,3.668973077,3.490392636,Alaska
-152.072,66.678,1.200249031,0,Alaska
-152.072,62.323,3.668968366,3.474105345,Alaska
-152.074,62.05,3.710501434,3.555483693,Alaska
-152.075,61.776,3.753196013,3.640910642,Alaska
-152.076,61.503,3.787042588,3.701404696,Alaska
-152.077,61.23,3.81018288,3.736594499,Alaska
-152.077,60.957,3.833382998,3.775707931,Alaska
-152.077,60.684,3.859527804,3.815417743,Alaska
-152.081,65.291,2.498728171,2.165503757,Alaska
-152.086,66.086,2.131747271,1.597592852,Alaska
-152.086,63.363,3.434918717,3.210171449,Alaska
-152.089,64.881,2.628393867,2.311183768,Alaska
-152.089,63.09,3.601933808,3.404121519,Alaska
-152.091,62.816,3.712459143,3.600308148,Alaska
-152.093,62.543,3.659937406,3.466952188,Alaska
-152.095,64.472,2.801509726,2.491863698,Alaska
-152.095,62.27,3.671119111,3.477687059,Alaska
-152.096,61.997,3.713441855,3.563213971,Alaska
-152.097,61.724,3.754774003,3.648026533,Alaska
-152.098,61.451,3.787316552,3.702567006,Alaska
-152.099,61.178,3.810906757,3.738238243,Alaska
-152.099,60.905,3.835149655,3.779628422,Alaska
-152.101,64.062,3.045370878,2.77871428,Alaska
-152.106,63.652,3.281806945,3.021864937,Alaska
-152.11,63.31,3.451033787,3.229383072,Alaska
-152.112,63.037,3.619565088,3.420023292,Alaska
-152.114,62.764,3.70121176,3.577090673,Alaska
-152.116,62.491,3.653421769,3.450603599,Alaska
-152.116,58.233,4.046079687,4.038389574,Alaska
-152.117,67.157,0.345494805,0,Alaska
-152.118,62.218,3.673160133,3.481852807,Alaska
-152.119,61.945,3.716055581,3.570162178,Alaska
-152.12,61.671,3.755568656,3.649721187,Alaska
-152.12,61.398,3.787190205,3.703028316,Alaska
-152.12,61.125,3.81118834,3.739404145,Alaska
-152.12,60.852,3.8365474,3.782846092,Alaska
-152.121,65.213,2.505500365,2.176385544,Alaska
-152.127,64.803,2.649015782,2.334332736,Alaska
-152.132,66.565,1.412907275,0.323791403,Alaska
-152.133,68.213,0,0,Alaska
-152.133,64.393,2.830281285,2.525510285,Alaska
-152.133,63.258,3.465959695,3.247630418,Alaska
-152.136,62.985,3.640053343,3.458189258,Alaska
-152.136,58.18,4.046024352,4.038409129,Alaska
-152.137,62.712,3.685357208,3.542791658,Alaska
-152.138,63.983,3.086766051,2.820873602,Alaska
-152.139,62.438,3.649381651,3.4404265,Alaska
-152.14,62.165,3.675208097,3.485476612,Alaska
-152.141,61.892,3.718634237,3.577396934,Alaska
-152.142,63.573,3.306998788,3.050768958,Alaska
-152.142,61.619,3.757416703,3.653040102,Alaska
-152.142,61.346,3.787316765,3.70397395,Alaska
-152.142,61.073,3.812025967,3.741256788,Alaska
-152.142,60.8,3.839116256,3.804420119,Alaska
-152.144,65.972,2.197382303,1.691742607,Alaska
-152.144,58.345,4.04750637,4.039705694,Alaska
-152.157,63.205,3.485974763,3.272591111,Alaska
-152.158,67.302,0.261809667,0,Alaska
-152.159,65.134,2.514631686,2.187000808,Alaska
-152.159,62.932,3.657883325,3.487820374,Alaska
-152.161,62.659,3.669924778,3.502977278,Alaska
-152.162,62.386,3.647545874,3.435792777,Alaska
-152.163,62.113,3.679460244,3.494151368,Alaska
-152.163,61.84,3.721393754,3.585141636,Alaska
-152.163,60.747,3.84168225,3.793164674,Alaska
-152.164,61.566,3.757470951,3.654011119,Alaska
-152.164,61.293,3.787707682,3.705174492,Alaska
-152.164,61.02,3.813827706,3.744527071,Alaska
-152.164,58.292,4.048134385,4.040482318,Alaska
-152.165,64.724,2.669979467,2.357881934,Alaska
-152.17,64.314,2.863447091,2.569673145,Alaska
-152.175,63.904,3.126561098,2.850268295,Alaska
-152.175,58.939,4.035886056,4.026759388,Alaska
-152.178,63.494,3.334209308,3.079477541,Alaska
-152.181,63.153,3.503094197,3.292758497,Alaska
-152.182,62.88,3.672790085,3.527340211,Alaska
-152.183,58.24,4.046534112,4.038844732,Alaska
-152.184,62.606,3.655406634,3.46886946,Alaska
-152.184,60.695,3.845335356,3.799445359,Alaska
-152.185,62.333,3.646681617,3.433304964,Alaska
-152.185,62.06,3.681451107,3.498029833,Alaska
-152.185,60.968,3.815932604,3.748149131,Alaska
-152.186,61.787,3.723644016,3.5918052,Alaska
-152.186,61.514,3.759327948,3.657458219,Alaska
-152.186,61.241,3.788195159,3.70678944,Alaska
-152.191,66.451,1.59066987,0.549823206,Alaska
-152.192,65.465,2.418037812,2.055612849,Alaska
-152.198,69.178,0,0,Alaska
-152.198,65.055,2.526602872,2.201383599,Alaska
-152.202,65.859,2.237106742,1.778719361,Alaska
-152.203,64.645,2.690710945,2.363474045,Alaska
-152.203,63.374,3.379318365,3.137159325,Alaska
-152.204,63.1,3.529032501,3.320227711,Alaska
-152.206,62.827,3.682657113,3.551133895,Alaska
-152.206,60.642,3.848854927,3.803835234,Alaska
-152.207,62.554,3.642954356,3.44104851,Alaska
-152.207,62.281,3.647126765,3.433100058,Alaska
-152.207,61.188,3.789382354,3.7089957,Alaska
-152.207,60.915,3.817665615,3.751254385,Alaska
-152.208,64.235,2.898578588,2.616837736,Alaska
-152.208,62.008,3.685158385,3.506061126,Alaska
-152.208,61.735,3.724558447,3.595221904,Alaska
-152.208,61.461,3.759346889,3.65833618,Alaska
-152.211,63.825,3.164331822,2.900074295,Alaska
-152.211,58.351,4.047721682,4.039955966,Alaska
-152.213,57.589,4.089884414,4.086624819,Alaska
-152.214,63.416,3.354870344,3.106392563,Alaska
-152.219,58.895,4.035347546,4.026178532,Alaska
-152.226,63.321,3.398931609,3.163315619,Alaska
-152.227,60.59,3.853141016,3.808929039,Alaska
-152.228,63.048,3.55744995,3.349145621,Alaska
-152.228,60.863,3.820235426,3.755472921,Alaska
-152.229,62.775,3.68176497,3.549546448,Alaska
-152.229,61.136,3.789541982,3.709964695,Alaska
-152.23,62.501,3.633438766,3.423466801,Alaska
-152.23,62.228,3.649199845,3.435660694,Alaska
-152.23,61.955,3.686851064,3.50974358,Alaska
-152.23,61.682,3.725909674,3.599806313,Alaska
-152.23,61.409,3.760340627,3.660587599,Alaska
-152.23,58.299,4.048117332,4.040445344,Alaska
-152.231,65.386,2.43087981,2.074956836,Alaska
-152.232,68.038,0,0,Alaska
-152.232,57.536,4.095779006,4.094953909,Alaska
-152.236,64.976,2.543701515,2.216362428,Alaska
-152.241,64.566,2.720574667,2.401139151,Alaska
-152.244,64.157,2.936091405,2.663095828,Alaska
-152.247,63.747,3.195668265,2.927401898,Alaska
-152.249,60.81,3.824110125,3.761411997,Alaska
-152.25,66.337,1.738321008,0.801342808,Alaska
-152.25,63.337,3.37453497,3.133462723,Alaska
-152.25,63.269,3.411612585,3.18934021,Alaska
-152.251,62.927,3.628443526,3.451024485,Alaska
-152.251,61.356,3.760128032,3.661051655,Alaska
-152.251,61.083,3.791764858,3.713695022,Alaska
-152.252,62.722,3.67216256,3.526097028,Alaska
-152.252,62.449,3.626080175,3.411320146,Alaska
-152.252,61.903,3.690856496,3.51804726,Alaska
-152.252,61.629,3.726877499,3.602608814,Alaska
-152.253,67.127,0.312211246,0,Alaska
-152.253,62.176,3.65084528,3.438254143,Alaska
-152.26,65.745,2.280482617,1.852152169,Alaska
-152.265,58.923,4.030821425,4.020838923,Alaska
-152.27,65.308,2.446067303,2.095681256,Alaska
-152.271,60.758,3.82711292,3.766049223,Alaska
-152.272,61.031,3.793917449,3.716768254,Alaska
-152.273,61.304,3.761374826,3.663625633,Alaska
-152.274,64.898,2.568001737,2.261969658,Alaska
-152.274,61.577,3.728231399,3.605813432,Alaska
-152.275,62.67,3.657987983,3.486868579,Alaska
-152.275,62.396,3.621685168,3.403937075,Alaska
-152.275,62.123,3.6534934,3.443413849,Alaska
-152.275,61.85,3.692840624,3.522057348,Alaska
-152.277,58.358,4.047874291,4.040060474,Alaska
-152.278,64.488,2.75695282,2.434729104,Alaska
-152.279,57.595,4.087987871,4.084472037,Alaska
-152.279,57.379,4.095918455,4.095323632,Alaska
-152.281,64.078,2.981788725,2.705360254,Alaska
-152.283,63.668,3.220053263,2.941414552,Alaska
-152.286,62.848,3.654023782,3.495985454,Alaska
-152.292,60.705,3.831069336,3.773600183,Alaska
-152.293,60.978,3.796838782,3.720716129,Alaska
-152.295,61.251,3.762471148,3.666201562,Alaska
-152.296,61.524,3.7286738,3.607513309,Alaska
-152.297,62.071,3.655518891,3.447560721,Alaska
-152.297,61.798,3.694493691,3.526147021,Alaska
-152.297,58.306,4.048407764,4.04073497,Alaska
-152.297,57.543,4.09111776,4.088470669,Alaska
-152.298,62.617,3.640083893,3.449660994,Alaska
-152.298,62.344,3.617576478,3.40899616,Alaska
-152.308,65.229,2.455880099,2.108332078,Alaska
-152.309,66.223,1.863030961,1.069132809,Alaska
-152.311,60.379,3.872142629,3.830372684,Alaska
-152.312,70.283,0,0,Alaska
-152.312,64.819,2.604243094,2.28626277,Alaska
-152.313,60.653,3.834647844,3.781068477,Alaska
-152.315,64.409,2.782659058,2.461957431,Alaska
-152.315,60.926,3.799777631,3.724430529,Alaska
-152.316,65.631,2.314862832,1.902806703,Alaska
-152.316,61.199,3.763911176,3.66884718,Alaska
-152.316,58.253,4.046811698,4.039062018,Alaska
-152.316,57.49,4.098006289,4.09795524,Alaska
-152.318,63.999,3.018364292,2.749458381,Alaska
-152.318,61.472,3.728847333,3.608760604,Alaska
-152.319,63.589,3.240214722,2.97041804,Alaska
-152.319,61.745,3.696212713,3.529957425,Alaska
-152.32,63.179,3.424738133,3.210534004,Alaska
-152.32,62.291,3.619188921,3.409897,Alaska
-152.32,62.018,3.657208181,3.451176327,Alaska
-152.321,62.565,3.623898633,3.421056001,Alaska
-152.329,67.863,0,0,Alaska
-152.334,60.6,3.839100339,3.790022277,Alaska
-152.334,57.438,4.100503737,4.101289104,Alaska
-152.335,58.2,4.047461535,4.039756747,Alaska
-152.336,60.873,3.802731831,3.729243246,Alaska
-152.338,61.146,3.76472423,3.67087975,Alaska
-152.339,61.419,3.730201825,3.611720693,Alaska
-152.341,61.692,3.698213771,3.534477255,Alaska
-152.342,61.966,3.659423471,3.455940863,Alaska
-152.343,62.239,3.618561591,3.408105399,Alaska
-152.344,58.365,4.046899604,4.039018841,Alaska
-152.344,57.602,4.084266324,4.080741324,Alaska
-152.346,66.952,0.439077913,0,Alaska
-152.346,65.15,2.462206691,2.116594614,Alaska
-152.35,64.74,2.61910012,2.29992018,Alaska
-152.352,68.915,0,0,Alaska
-152.352,64.33,2.808194571,2.504001451,Alaska
-152.354,63.92,3.047735684,2.785417257,Alaska
-152.354,58.148,4.046443921,4.038854006,Alaska
-152.355,63.51,3.254017934,2.995287503,Alaska
-152.355,63.1,3.452051256,3.246523678,Alaska
-152.355,62.691,3.648906811,3.485884234,Alaska
-152.355,60.547,3.843486481,3.797398848,Alaska
-152.356,57.915,4.050608842,4.044170437,Alaska
-152.357,60.82,3.805632123,3.734025802,Alaska
-152.359,61.094,3.768223801,3.676655952,Alaska
-152.361,61.367,3.730562372,3.613178217,Alaska
-152.363,61.64,3.699698861,3.538070957,Alaska
-152.363,58.312,4.047515659,4.039623773,Alaska
-152.363,57.549,4.089244688,4.085996454,Alaska
-152.364,61.913,3.661786885,3.461113827,Alaska
-152.365,62.186,3.621578105,3.411698142,Alaska
-152.366,66.11,1.96378915,1.272552209,Alaska
-152.373,65.517,2.344787913,1.961261859,Alaska
-152.375,60.495,3.848478221,3.80403484,Alaska
-152.378,60.768,3.809271359,3.739908489,Alaska
-152.38,61.041,3.770298684,3.681354723,Alaska
-152.381,58.608,4.036963288,4.028326572,Alaska
-152.381,57.497,4.094267328,4.092692612,Alaska
-152.382,61.314,3.731889583,3.615993518,Alaska
-152.382,58.26,4.046412257,4.038582286,Alaska
-152.384,65.071,2.476225749,2.139025242,Alaska
-152.384,61.587,3.70140899,3.542251602,Alaska
-152.386,61.86,3.663914921,3.466019868,Alaska
-152.387,64.661,2.644986471,2.32976532,Alaska
-152.387,62.134,3.623298884,3.413627554,Alaska
-152.389,64.251,2.83954137,2.53811075,Alaska
-152.389,62.612,3.622219705,3.428882274,Alaska
-152.39,63.841,3.077036097,2.814806412,Alaska
-152.39,63.431,3.269396485,3.015341851,Alaska
-152.39,63.022,3.486381626,3.289585441,Alaska
-152.394,58.573,4.03749574,4.028877915,Alaska
-152.396,60.442,3.853517301,3.809904852,Alaska
-152.399,60.715,3.81395696,3.747240985,Alaska
-152.399,57.444,4.09981013,4.100451945,Alaska
-152.401,58.207,4.048401256,4.040750609,Alaska
-152.401,57.826,4.053592659,4.047916604,Alaska
-152.402,60.988,3.773210485,3.686925141,Alaska
-152.404,61.262,3.732972381,3.618640851,Alaska
-152.406,61.535,3.70097611,3.542220739,Alaska
-152.407,58.538,4.039988231,4.031601712,Alaska
-152.408,68.6,0,0,Alaska
-152.408,61.808,3.665786977,3.470453616,Alaska
-152.409,62.081,3.624722987,3.403427251,Alaska
-152.417,60.39,3.858809451,3.815836836,Alaska
-152.418,66.588,1.104187868,0,Alaska
-152.419,57.773,4.058644233,4.05403381,Alaska
-152.42,65.403,2.373244265,2.005699976,Alaska
-152.42,60.663,3.818533385,3.754374044,Alaska
-152.42,58.155,4.045617311,4.037816495,Alaska
-152.422,64.992,2.49180212,2.164148988,Alaska
-152.422,57.922,4.049862341,4.043164609,Alaska
-152.423,62.533,3.593771186,3.398515761,Alaska
-152.423,60.936,3.776080339,3.692266664,Alaska
-152.424,65.996,2.050888369,1.444643684,Alaska
-152.424,64.582,2.666489505,2.355634676,Alaska
-152.424,62.943,3.527580925,3.336151831,Alaska
-152.425,67.688,0,0,Alaska
-152.425,64.173,2.870415143,2.581213908,Alaska
-152.425,63.763,3.104324775,2.83525153,Alaska
-152.425,63.353,3.283282742,3.034824448,Alaska
-152.425,61.209,3.734380786,3.621701402,Alaska
-152.428,61.482,3.702465673,3.546335788,Alaska
-152.428,57.556,4.084922781,4.081621237,Alaska
-152.43,61.755,3.666325955,3.472211502,Alaska
-152.43,58.319,4.047002567,4.039189703,Alaska
-152.431,62.029,3.628349487,3.407969216,Alaska
-152.437,60.337,3.863837871,3.821448299,Alaska
-152.438,66.777,0.651091408,0,Alaska
-152.439,58.102,4.047490384,4.039991238,Alaska
-152.441,60.61,3.823980554,3.762631848,Alaska
-152.444,60.883,3.779899171,3.699183262,Alaska
-152.446,61.156,3.736324927,3.625560518,Alaska
-152.446,57.503,4.091150859,4.088405486,Alaska
-152.449,61.43,3.7028557,3.547951251,Alaska
-152.449,58.615,4.032363711,4.023313085,Alaska
-152.449,58.266,4.046194403,4.038275883,Alaska
-152.454,62.044,3.618825637,3.408125972,Alaska
-152.457,62.454,3.562610282,3.344236209,Alaska
-152.458,65.324,2.389277683,2.022934328,Alaska
-152.458,60.285,3.869695152,3.827908045,Alaska
-152.459,62.864,3.573618114,3.398459002,Alaska
-152.46,64.914,2.505801267,2.183506306,Alaska
-152.46,63.274,3.302445789,3.059215626,Alaska
-152.461,64.504,2.695402182,2.37505626,Alaska
-152.461,64.094,2.90210817,2.623737261,Alaska
-152.461,63.684,3.13740407,2.861140204,Alaska
-152.461,60.558,3.829638587,3.771652091,Alaska
-152.464,57.451,4.094679706,4.09351268,Alaska
-152.465,60.831,3.784602939,3.706626342,Alaska
-152.466,57.832,4.052932154,4.047070514,Alaska
-152.467,58.569,4.034079316,4.025183459,Alaska
-152.468,61.104,3.738939597,3.630362026,Alaska
-152.468,58.214,4.047224916,4.039491965,Alaska
-152.47,61.377,3.704660245,3.552836465,Alaska
-152.473,61.65,3.669975673,3.48115698,Alaska
-152.474,58.545,4.035405036,4.026632297,Alaska
-152.475,70.02,0,0,Alaska
-152.475,57.615,4.078570832,4.074694016,Alaska
-152.476,66.474,1.313486115,0.240165862,Alaska
-152.48,65.882,2.116285665,1.569810786,Alaska
-152.482,60.505,3.83456573,3.781628443,Alaska
-152.485,60.778,3.790121387,3.714501864,Alaska
