Longitude,Latitude,CSR,State
-92.894,35.098,0.157193545,Arkansas
-92.896,34.011,0.10414068,Arkansas
-92.897,34.981,0.150290846,Arkansas
-92.901,33.832,0.096758864,Arkansas
-92.905,33.653,0.09021246,Arkansas
-92.91,33.474,0.084460904,Arkansas
-92.95,33.224,0.0,Arkansas
-92.957,32.956,0.0,Arkansas
-92.964,32.687,0.0,Arkansas
-93.042,36.873,0.113160915,Arkansas
-93.047,36.695,0.117207962,Arkansas
-93.051,36.516,0.121884646,Arkansas
-93.056,36.338,0.12678997,Arkansas
-93.06,36.159,0.131830565,Arkansas
-93.065,35.981,0.137335101,Arkansas
-93.07,35.802,0.141331962,Arkansas
-93.074,35.623,0.143912286,Arkansas
-93.079,35.445,0.143866016,Arkansas
-93.083,35.266,0.141184634,Arkansas
-93.088,35.087,0.136077549,Arkansas
-93.092,34.909,0.129650493,Arkansas
-93.096,34.73,0.123182269,Arkansas
-93.101,34.551,0.117439569,Arkansas
-93.105,34.372,0.110906727,Arkansas
-93.11,34.193,0.104243385,Arkansas
-93.114,34.015,0.09728606,Arkansas
-93.118,33.836,0.090612162,Arkansas
-93.122,33.657,0.084663734,Arkansas
-93.268,33.498,0.0,Arkansas
-93.268,36.877,0.103266414,Arkansas
-93.272,36.698,0.106892924,Arkansas
-93.274,33.23,0.0,Arkansas
-93.277,36.52,0.110649453,Arkansas
-93.28,32.961,0.0,Arkansas
-93.281,36.341,0.1145608,Arkansas
-93.285,36.163,0.118319871,Arkansas
-93.286,32.692,0.0,Arkansas
-93.289,35.984,0.121744986,Arkansas
-93.293,35.805,0.124464323,Arkansas
-93.297,35.627,0.124965806,Arkansas
-93.301,35.448,0.124327968,Arkansas
-93.305,35.27,0.121388748,Arkansas
-93.309,35.091,0.117960191,Arkansas
-93.313,34.912,0.114258038,Arkansas
-93.317,34.733,0.11050678,Arkansas
-93.32,34.555,0.106766595,Arkansas
-93.324,34.376,0.101989346,Arkansas
-93.328,34.197,0.096531312,Arkansas
-93.332,34.018,0.090527366,Arkansas
-93.336,33.839,0.084587266,Arkansas
-93.495,36.88,0.094551931,Arkansas
-93.498,36.701,0.097927732,Arkansas
-93.502,36.523,0.10074944,Arkansas
-93.505,36.344,0.103691975,Arkansas
-93.509,36.166,0.10608959,Arkansas
-93.513,35.987,0.10847024,Arkansas
-93.516,35.808,0.109760857,Arkansas
-93.52,35.63,0.109849878,Arkansas
-93.523,35.451,0.108962894,Arkansas
-93.526,35.273,0.107055743,Arkansas
-93.53,35.094,0.104634853,Arkansas
-93.533,34.915,0.102217233,Arkansas
-93.537,34.736,0.099676305,Arkansas
-93.54,34.558,0.096950699,Arkansas
-93.543,34.379,0.093528167,Arkansas
-93.547,34.2,0.088855191,Arkansas
-93.55,34.021,0.083956808,Arkansas
-93.589,33.771,0.0,Arkansas
-93.593,33.503,0.0,Arkansas
-93.598,33.234,0.0,Arkansas
-93.603,32.965,0.0,Arkansas
-93.608,32.696,0.0,Arkansas
-93.721,36.882,0.086701951,Arkansas
-93.724,36.704,0.089309898,Arkansas
-93.727,36.525,0.09165534,Arkansas
-93.73,36.347,0.093689107,Arkansas
-93.733,36.168,0.095570953,Arkansas
-93.736,35.99,0.09694471,Arkansas
-93.739,35.811,0.097748496,Arkansas
-93.742,35.632,0.097914428,Arkansas
-93.745,35.454,0.097211934,Arkansas
-93.748,35.275,0.096147889,Arkansas
-93.751,35.096,0.094349619,Arkansas
-93.754,34.918,0.092831224,Arkansas
-93.757,34.739,0.090708577,Arkansas
-93.76,34.56,0.088366197,Arkansas
-93.763,34.381,0.085457454,Arkansas
-93.765,34.202,0.081869677,Arkansas
-93.872,36.724,0.08402685,Arkansas
-93.907,34.312,0.079899327,Arkansas
-93.911,34.043,0.0,Arkansas
-93.915,33.775,0.0,Arkansas
-93.918,33.506,0.0,Arkansas
-93.922,33.238,0.0,Arkansas
-93.926,32.969,0.0,Arkansas
-93.929,32.7,0.0,Arkansas
-93.955,36.349,0.08511334,Arkansas
-93.958,36.17,0.086578776,Arkansas
-93.96,35.992,0.087697263,Arkansas
-93.963,35.813,0.088511624,Arkansas
-93.965,35.635,0.088748377,Arkansas
-93.967,35.456,0.088569116,Arkansas
-93.97,35.277,0.087793678,Arkansas
-93.972,35.099,0.08661072,Arkansas
-93.975,34.92,0.085221548,Arkansas
-93.977,34.741,0.083471188,Arkansas
-94.211,36.726,0.0,Arkansas
-94.214,36.459,0.0,Arkansas
-94.217,36.191,0.07824205,Arkansas
-94.219,35.923,0.079988565,Arkansas
-94.222,35.655,0.081085825,Arkansas
-94.225,35.387,0.081201713,Arkansas
-94.228,35.119,0.080331163,Arkansas
-94.23,34.851,0.07844945,Arkansas
-94.233,34.582,0.0,Arkansas
-94.236,34.314,0.0,Arkansas
-94.238,34.046,0.0,Arkansas
-94.241,33.777,0.0,Arkansas
-94.244,33.509,0.0,Arkansas
-94.246,33.24,0.0,Arkansas
-94.249,32.971,0.0,Arkansas
-94.251,32.702,0.0,Arkansas
-94.55,36.728,0.0,Arkansas
-94.552,36.46,0.0,Arkansas
-94.553,36.192,0.0,Arkansas
-94.555,35.925,0.0,Arkansas
-94.556,35.657,0.0,Arkansas
-94.558,35.389,0.0,Arkansas
-94.56,35.121,0.0,Arkansas
-94.561,34.852,0.0,Arkansas
-94.563,34.584,0.0,Arkansas
-94.564,34.316,0.0,Arkansas
-94.566,34.047,0.0,Arkansas
-94.567,33.779,0.0,Arkansas
-94.569,33.51,0.0,Arkansas
-94.57,33.242,0.0,Arkansas
-94.889,36.729,0.0,Arkansas
-94.89,36.461,0.0,Arkansas
-94.89,36.193,0.0,Arkansas
-94.89,35.925,0.0,Arkansas
-94.891,35.657,0.0,Arkansas
-94.892,34.853,0.0,Arkansas
-94.892,34.585,0.0,Arkansas
-94.893,34.317,0.0,Arkansas
-94.893,34.048,0.0,Arkansas
-94.893,33.78,0.0,Arkansas
-94.894,33.511,0.0,Arkansas
