Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-120.141,39.544,2.338373086,2.128050877,California
-120.14,35.994,2.556892013,2.434407344,California
-120.14,38.845,1.663381022,1.054559546,California
-120.139,34.624,2.197663282,2.096705519,California
-120.138,39.265,2.202421006,1.962492108,California
-120.138,35.439,2.458084774,2.428535302,California
-120.137,34.733,2.073241226,1.931091738,California
-120.137,39.397,2.264127467,2.053853214,California
-120.137,35.847,2.681314897,2.643308258,California
-120.136,34.477,2.286597831,2.229634775,California
-120.134,35.292,2.287023665,2.255247323,California
-120.134,41.492,0.0,0.0,California
-120.133,36.566,1.965769364,1.637339762,California
-120.133,35.699,2.721290427,2.717391018,California
-120.132,36.107,2.490303792,2.364579358,California
-120.131,37.045,0.55142507,0.0,California
-120.131,40.064,2.105176381,1.947087327,California
-120.131,39.655,2.333824628,2.123442426,California
-120.13,35.552,2.630255626,2.616274604,California
-120.129,35.959,2.570011132,2.447392464,California
-120.128,38.367,0.23830248,0.0,California
-120.128,34.589,2.247262576,2.187703558,California
-120.126,35.405,2.423520467,2.397246767,California
-120.125,35.812,2.690663435,2.662557323,California
-120.125,40.229,1.670346175,1.176685046,California
-120.124,36.219,2.409004977,2.25630509,California
-120.122,41.013,0.0,0.0,California
-120.121,35.665,2.691055683,2.679955589,California
-120.121,36.072,2.491170903,2.366620599,California
-120.12,39.622,2.409694617,2.23060035,California
-120.119,39.214,2.202225614,1.981632079,California
-120.119,34.987,2.077586274,1.968876862,California
-120.119,40.029,2.115203009,1.954610768,California
-120.119,38.982,1.935894035,1.591624654,California
-120.118,35.518,2.59633205,2.583876545,California
-120.118,42.337,0.0,0.0,California
-120.117,35.925,2.593509431,2.469704139,California
-120.116,34.555,2.288811702,2.234537766,California
-120.116,39.897,2.038064152,1.726099589,California
-120.116,37.889,0.0,0.0,California
-120.115,36.33,2.263830449,2.096452466,California
-120.114,35.37,2.392086678,2.360432724,California
-120.113,35.778,2.689243731,2.662792036,California
-120.112,36.185,2.428481939,2.292942598,California
-120.111,41.73,0.0,0.0,California
-120.11,35.63,2.666753624,2.649496722,California
-120.109,40.534,0.680610962,0.0,California
-120.109,36.038,2.48602015,2.362387403,California
-120.108,39.588,2.436741352,2.245949347,California
-120.107,34.666,2.150210839,2.045603974,California
-120.107,36.488,2.057490054,1.785632124,California
-120.107,39.383,2.268579159,2.061479801,California
-120.106,39.995,2.109269708,1.932169336,California
-120.106,35.483,2.54904289,2.544852682,California
-120.105,35.89,2.61173579,2.498573302,California
-120.105,34.52,2.318433055,2.262289507,California
-120.104,37.411,0.0,0.0,California
-120.103,35.336,2.359729288,2.33134755,California
-120.103,41.399,0.0,0.0,California
-120.102,35.743,2.680271631,2.649830094,California
-120.101,39.162,2.205223986,2.009770997,California
-120.101,38.733,1.659709552,1.031230406,California
-120.101,36.15,2.433278986,2.29808947,California
-120.099,39.772,2.142048544,1.855361806,California
-120.098,35.596,2.643711204,2.626210976,California
-120.098,40.108,2.023296421,1.814030377,California
-120.097,36.003,2.493508698,2.373205059,California
-120.097,36.279,2.302432966,2.147175665,California
-120.097,40.151,1.880321417,1.603675862,California
-120.095,39.553,2.397092096,2.217720251,California
-120.095,35.449,2.503318077,2.481097413,California
-120.094,39.96,2.091350252,1.886014836,California
-120.094,35.856,2.622762069,2.523582729,California
-120.094,34.909,2.076509635,1.958218392,California
-120.093,34.486,2.31511092,2.256017291,California
-120.093,36.933,0.801615648,0.0,California
-120.092,34.002,1.855749826,1.637851136,California
-120.091,38.904,1.925433712,1.610642463,California
-120.091,35.301,2.337221485,2.310354001,California
-120.09,35.709,2.664481632,2.627888671,California
-120.089,36.116,2.434964007,2.302995636,California
-120.089,38.255,0.0,0.0,California
-120.089,39.82,2.093617643,1.798830625,California
-120.088,39.331,2.269562332,2.069156276,California
-120.088,39.259,2.263226944,2.073547731,California
-120.087,39.666,2.348321796,2.182294477,California
-120.087,35.561,2.621854743,2.610171192,California
-120.087,39.941,2.087263032,1.868622256,California
-120.085,40.073,2.076215279,1.900334939,California
-120.085,35.969,2.496846232,2.377532724,California
-120.085,34.599,2.258084057,2.201720763,California
-120.084,39.112,2.203683234,2.021457997,California
-120.083,35.414,2.469187579,2.450045481,California
-120.083,39.519,2.368143998,2.200608007,California
-120.082,35.821,2.631698472,2.546590744,California
-120.081,39.721,2.259475519,2.046325905,California
-120.081,40.901,0.0,0.0,California
-120.08,36.411,2.112962059,1.870531932,California
-120.08,35.267,2.311839611,2.28564253,California
-120.079,36.227,2.338840368,2.210871637,California
-120.078,35.674,2.644562127,2.598264442,California
-120.077,38.89,1.944215605,1.635607152,California
-120.077,36.081,2.436504514,2.306703403,California
-120.077,37.777,0.0,0.0,California
-120.077,42.225,0.0,0.0,California
-120.076,39.225,2.268010005,2.091587318,California
-120.076,39.5,2.358577779,2.19294599,California
-120.075,35.527,2.605337707,2.600576526,California
-120.075,33.951,1.778165735,1.523625614,California
-120.074,41.321,0.0,0.0,California
-120.074,39.632,2.407040926,2.232961978,California
-120.074,34.564,2.30442996,2.249216656,California
-120.074,35.934,2.507990188,2.393496386,California
-120.074,40.111,1.992215467,1.758643063,California
-120.073,40.039,2.122189575,1.974778157,California
-120.072,39.078,2.18161156,2.000353756,California
-120.072,35.38,2.438334583,2.421835996,California
-120.071,35.174,2.231419592,2.201961101,California
-120.07,33.913,1.612767532,1.201757397,California
-120.07,35.787,2.630731051,2.550417403,California
-120.069,40.422,1.079015144,0.0,California
-120.068,39.89,2.08406545,1.839710828,California
-120.068,35.232,2.288009635,2.262690277,California
-120.068,34.831,2.083446047,1.96204311,California
-120.067,35.64,2.622142186,2.567034314,California
-120.066,37.299,0.0,0.0,California
-120.066,36.047,2.427272989,2.296321974,California
-120.065,39.059,2.159301973,1.965754619,California
-120.064,41.746,0.0,0.0,California
-120.064,38.827,1.894438692,1.528801297,California
-120.063,39.19,2.285350983,2.127178054,California
-120.063,35.492,2.577597593,2.578170121,California
-120.063,34.53,2.338292486,2.280461286,California
-120.062,39.597,2.429442945,2.260755347,California
-120.062,35.9,2.522155477,2.410023188,California
-120.062,36.175,2.363066982,2.230581172,California
-120.061,38.621,1.576579816,0.800022131,California
-120.061,40.004,2.151380069,2.013786639,California
-120.06,35.345,2.409483274,2.392736509,California
-120.059,38.838,1.930474253,1.612156546,California
-120.059,35.752,2.626572213,2.55057893,California
-120.057,39.448,2.320491722,2.125184902,California
-120.057,35.954,2.458819079,2.337982011,California
-120.057,35.198,2.266702089,2.240302292,California
-120.055,35.605,2.600130598,2.577048398,California
-120.054,36.821,1.131251476,0.23639265,California
-120.054,36.333,2.176883294,1.976976345,California
-120.054,35.122,2.202452435,2.159304752,California
-120.052,35.458,2.545614718,2.550484789,California
-120.051,39.156,2.287800945,2.166557416,California
-120.051,34.495,2.342153887,2.280296257,California
-120.05,35.865,2.535115717,2.42516419,California
-120.05,39.563,2.421896808,2.251318614,California
-120.05,38.143,0.0,0.0,California
-120.05,39.838,2.096804854,1.824611857,California
-120.049,35.085,2.17209834,2.109263178,California
-120.048,39.97,2.149928916,2.00475995,California
-120.048,35.311,2.388542542,2.367807835,California
-120.047,35.718,2.611637963,2.532045363,California
-120.046,39.007,2.116617592,1.899401054,California
-120.044,36.123,2.381529676,2.247756131,California
-120.044,35.571,2.582250851,2.542118072,California
-120.043,34.68,2.170811448,2.070130167,California
-120.043,34.608,2.265563323,2.208549511,California
-120.043,39.268,2.321480873,2.187768343,California
-120.042,34.754,2.111602341,2.003762235,California
-120.041,39.675,2.357242545,2.203288774,California
-120.04,40.789,0.0,0.0,California
-120.04,35.423,2.513927617,2.522861416,California
-120.039,35.903,2.476597146,2.362867124,California
-120.039,39.121,2.279093873,2.163429514,California
-120.039,39.397,2.305434119,2.11352028,California
-120.039,35.831,2.543980182,2.439265538,California
-120.038,37.665,0.0,0.0,California
-120.038,39.528,2.392952356,2.223616861,California
-120.037,35.276,2.359644711,2.340781483,California
-120.037,38.749,1.916781659,1.553101508,California
-120.036,39.935,2.140065652,1.972368607,California
-120.035,35.683,2.585887538,2.51152834,California
-120.035,42.113,0.0,0.0,California
-120.032,35.536,2.571267223,2.565191604,California
-120.032,34.574,2.315804038,2.259823878,California
-120.031,39.786,2.161048476,1.916154485,California
-120.031,39.234,2.35029496,2.222893565,California
-120.029,39.641,2.396648721,2.23236798,California
-120.029,35.389,2.485778438,2.476142723,California
-120.029,40.31,1.439164798,0.631942683,California
-120.028,38.955,2.094125123,1.870916926,California
-120.027,40.048,2.07559755,1.897619279,California
-120.027,35.796,2.546643218,2.448701839,California
-120.027,37.187,0.0,0.0,California
-120.027,39.087,2.266379903,2.128007546,California
-120.027,36.072,2.380845983,2.249640011,California
-120.025,35.242,2.337559376,2.317405762,California
-120.024,35.649,2.561268185,2.497262793,California
-120.023,35.008,2.131902576,2.057655608,California
-120.023,41.634,0.0,0.0,California
-120.022,38.509,1.269240669,0.269263796,California
-120.021,39.345,2.321244993,2.179334805,California
-120.02,35.502,2.56395253,2.56529634,California
-120.02,34.539,2.35749223,2.300261475,California
-120.018,39.2,2.371281742,2.250755263,California
-120.018,41.166,0.346076729,0.0,California
-120.017,35.354,2.456491174,2.447334463,California
-120.017,39.607,2.421660977,2.246147651,California
-120.016,36.709,1.419751269,0.594498562,California
-120.016,35.762,2.538888843,2.449877693,California
-120.015,40.014,2.13175029,1.990868883,California
-120.015,39.052,2.223244668,2.064815979,California
-120.014,36.241,2.23556155,2.062411865,California
-120.014,35.207,2.316306636,2.294377898,California
-120.013,39.735,2.243013215,2.04540466,California
-120.012,35.614,2.542335503,2.492935334,California
-120.011,33.965,1.885218936,1.683449475,California
-120.011,38.031,0.0,0.0,California
-120.01,38.904,2.104343573,1.888063419,California
-120.01,39.312,2.374426136,2.23441695,California
-120.009,38.672,1.904109388,1.510340646,California
-120.009,36.02,2.367017247,2.24154676,California
-120.009,35.467,2.557570065,2.565578429,California
-120.009,34.505,2.375065659,2.315466133,California
-120.008,39.719,2.275361506,2.090300213,California
-120.006,39.165,2.375055286,2.25900496,California
-120.006,35.32,2.435887563,2.427041557,California
-120.005,39.572,2.407613541,2.244786651,California
-120.004,35.727,2.522915473,2.444468967,California
-120.003,39.979,2.178232601,2.047408259,California
-120.002,35.173,2.290965812,2.268927629,California
-120.001,35.58,2.53059673,2.492073417,California
-120.001,34.617,2.270098353,2.213426939,California
-120.0,40.677,0.334822465,0.0,California
-120.0,39.904,2.139591357,1.962332127,California
-120.0,37.553,0.0,0.0,California
-119.998,34.93,2.120720793,2.034576883,California
-119.998,39.278,2.401710335,2.268136165,California
-119.997,35.433,2.547859379,2.559724734,California
-119.997,34.47,2.385763516,2.322494876,California
-119.997,36.189,2.267618452,2.109059327,California
-119.996,35.84,2.454880932,2.352112196,California
-119.996,39.685,2.342678497,2.203194521,California
-119.994,35.285,2.413221409,2.404926041,California
-119.994,39.131,2.362946672,2.254105054,California
-119.994,40.172,1.742440296,1.396989226,California
-119.994,42.001,0.0,0.0,California
-119.992,35.693,2.509208672,2.441309206,California
-119.992,35.968,2.366013989,2.244580888,California
-119.992,38.852,2.10725858,1.883653343,California
-119.992,39.538,2.394826507,2.235167547,California
-119.991,35.138,2.268720311,2.244356713,California
-119.991,39.945,2.16691789,2.026522754,California
-119.989,34.583,2.320731913,2.264431103,California
-119.989,35.545,2.51984786,2.490667836,California
-119.989,37.075,0.286188604,0.0,California
-119.989,39.462,2.354367079,2.206958735,California
-119.987,40.073,1.998734562,1.773476482,California
-119.986,35.398,2.528279292,2.542564129,California
-119.985,39.243,2.425559467,2.306641123,California
-119.984,35.806,2.460962289,2.367659409,California
-119.984,39.65,2.370834054,2.224472529,California
-119.983,38.397,0.709564791,0.0,California
-119.983,36.432,1.934083279,1.599287891,California
-119.983,41.522,0.0,0.0,California
-119.982,35.251,2.388189586,2.373408197,California
-119.982,38.594,1.802421514,1.35140049,California
-119.982,39.096,2.342132101,2.239983632,California
-119.981,35.658,2.497693285,2.44102059,California
-119.981,39.852,2.121893386,1.902326303,California
-119.98,39.503,2.401695404,2.246690654,California
-119.979,36.137,2.274371839,2.119850127,California
-119.978,36.596,1.627833777,1.033691609,California
-119.978,34.548,2.371879432,2.315632957,California
-119.978,39.91,2.141572945,1.975550415,California
-119.977,35.511,2.518007367,2.497252619,California
-119.977,39.356,2.359268472,2.224169016,California
-119.974,35.917,2.371809928,2.25460798,California
-119.974,35.364,2.506409293,2.52150188,California
-119.974,38.8,2.120298648,1.892923148,California
-119.973,39.209,2.445427716,2.341214081,California
-119.972,35.771,2.456200713,2.371294468,California
-119.972,35.084,2.236405428,2.208203323,California
-119.972,37.919,0.0,0.0,California
-119.972,34.852,2.123325619,2.02984587,California
-119.971,35.216,2.362000111,2.34718651,California
-119.971,39.616,2.378726714,2.230241959,California
-119.971,41.043,0.0,0.0,California
-119.971,39.411,2.337063424,2.199358944,California
-119.97,39.062,2.296393853,2.197548507,California
-119.969,35.624,2.487188155,2.441317686,California
-119.969,40.023,2.090959323,1.923621481,California
-119.968,39.469,2.367848345,2.222691105,California
-119.966,38.915,2.180790358,2.012988898,California
-119.966,34.514,2.407305017,2.351857476,California
-119.966,35.476,2.522082025,2.529370868,California
-119.965,42.368,0.0,0.0,California
-119.964,39.322,2.410863556,2.279970462,California
-119.963,35.329,2.483282058,2.480940737,California
-119.963,34.642,2.244806352,2.186111298,California
-119.963,39.8,2.155117363,1.940141328,California
-119.963,39.728,2.252048936,2.074341237,California
-119.962,36.086,2.283985564,2.136458067,California
-119.961,37.441,0.0,0.0,California
-119.961,35.737,2.450324968,2.372697579,California
-119.961,39.174,2.437447792,2.336732506,California
-119.96,40.565,0.62258375,0.0,California
-119.959,35.182,2.339785305,2.322144225,California
