Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.802,38.097,3.355141399,3.233231719,California
-118.801,36.241,2.382497856,2.019491496,California
-118.8,37.876,3.372364353,3.247672184,California
-118.799,35.132,3.41194522,3.387441614,California
-118.798,35.763,2.801532241,2.56208667,California
-118.798,34.985,3.499702225,3.490360343,California
-118.797,35.056,3.448194089,3.433721705,California
-118.797,34.837,3.63941219,3.661252438,California
-118.796,34.69,3.655956219,3.678144351,California
-118.796,35.351,3.220447058,3.097932884,California
-118.795,34.542,3.654391194,3.656828312,California
-118.795,37.713,3.544407424,3.444869295,California
-118.794,34.395,3.681775477,3.687611371,California
-118.794,37.566,3.661511006,3.572968376,California
-118.793,34.247,3.629696491,3.600639371,California
-118.793,37.419,3.496239053,3.376704599,California
-118.792,34.1,3.525545088,3.478057377,California
-118.788,35.097,3.428783908,3.410385588,California
-118.788,38.486,3.146887139,3.001836438,California
-118.787,34.95,3.525696678,3.521131728,California
-118.786,34.802,3.66061601,3.685267497,California
-118.786,38.265,3.200020054,3.023296195,California
-118.785,34.655,3.649970463,3.658895694,California
-118.785,38.045,3.377534201,3.250585459,California
-118.784,37.261,3.210301475,3.017364246,California
-118.784,34.508,3.662254808,3.665704246,California
-118.783,37.679,3.593026128,3.479670827,California
-118.783,34.36,3.684137951,3.68841922,California
-118.783,37.824,3.394519283,3.273027384,California
-118.782,37.531,3.668851847,3.590520366,California
-118.782,35.226,3.327405667,3.278848198,California
-118.782,34.213,3.612220809,3.568564828,California
-118.781,34.065,3.516219868,3.469708304,California
-118.78,37.382,3.426670989,3.316079161,California
-118.779,38.674,3.141223069,3.020531811,California
-118.776,34.915,3.559728004,3.560411279,California
-118.775,34.768,3.669485949,3.695521795,California
-118.774,34.62,3.649468375,3.656485322,California
-118.773,34.473,3.672146252,3.678715047,California
-118.772,34.325,3.680399302,3.681667418,California
-118.772,37.644,3.617743191,3.504495485,California
-118.771,37.086,2.894997021,2.679299962,California
-118.771,34.178,3.584214728,3.534651676,California
-118.771,35.273,3.294952252,3.229457777,California
-118.771,37.497,3.654001372,3.556110859,California
-118.77,34.03,3.513513482,3.468210676,California
-118.77,38.434,3.150524208,3.001701785,California
-118.769,38.214,3.239794879,3.082004388,California
-118.768,36.607,2.300676459,1.883849409,California
-118.767,37.993,3.410297405,3.308594805,California
-118.767,38.639,3.145601915,3.022655773,California
-118.766,35.028,3.453952669,3.440830581,California
-118.766,35.174,3.372514243,3.33899422,California
-118.765,36.129,2.500652425,2.190406251,California
-118.765,34.881,3.592243286,3.598314805,California
-118.764,34.733,3.664827212,3.688986313,California
-118.763,38.051,3.379292085,3.253713626,California
-118.763,34.586,3.652339535,3.657525138,California
-118.763,37.331,3.319885686,3.174191169,California
-118.762,34.438,3.685861028,3.696466164,California
-118.762,35.65,2.919673407,2.751252467,California
-118.762,37.757,3.450007699,3.352537521,California
-118.761,34.291,3.675519797,3.670399459,California
-118.761,37.609,3.643474856,3.540308915,California
-118.76,34.143,3.552521761,3.50449036,California
-118.76,37.462,3.599922096,3.476413439,California
-118.759,37.183,3.074964308,2.888860585,California
-118.756,38.605,3.161822856,3.034463447,California
-118.755,34.993,3.474783682,3.464473195,California
-118.754,34.846,3.614748414,3.636820422,California
-118.753,34.699,3.655857524,3.678560048,California
-118.753,38.382,3.165117581,3.006409526,California
-118.752,34.551,3.655971757,3.659160878,California
-118.752,38.016,3.402519889,3.279219674,California
-118.752,38.162,3.281050887,3.13863792,California
-118.751,34.404,3.703021382,3.719738817,California
-118.751,34.256,3.660605603,3.639695389,California
-118.75,37.941,3.38714876,3.259163037,California
-118.75,37.722,3.496363164,3.404457945,California
-118.75,34.109,3.543473898,3.495740734,California
-118.749,37.575,3.643645616,3.538432428,California
-118.749,35.122,3.402311847,3.375654877,California
-118.748,37.428,3.507411474,3.39003546,California
-118.744,34.959,3.499890658,3.493613382,California
-118.743,34.811,3.638395234,3.661244085,California
-118.742,34.664,3.651418578,3.661580873,California
-118.741,34.516,3.665518654,3.670656843,California
-118.741,34.369,3.706017182,3.722026304,California
-118.74,34.221,3.63972004,3.607555189,California
-118.739,37.687,3.539423821,3.437394734,California
-118.739,34.074,3.541425315,3.494496551,California
-118.738,37.54,3.637102132,3.52613386,California
-118.737,38.551,3.162449174,3.030254042,California
-118.736,38.331,3.185795762,3.020328375,California
-118.735,36.973,2.75517114,2.4821875,California
-118.734,35.291,3.296809731,3.225660492,California
-118.733,37.889,3.372412241,3.243692266,California
-118.733,34.924,3.529681983,3.528749124,California
-118.733,35.07,3.423713836,3.405539513,California
-118.732,34.777,3.656832828,3.682211749,California
-118.732,36.495,2.323135938,1.922647914,California
-118.731,34.629,3.648154632,3.655852414,California
-118.731,34.482,3.67821707,3.688755968,California
-118.73,38.094,3.351072144,3.230625101,California
-118.73,34.334,3.707178374,3.721760928,California
-118.729,36.016,2.63213008,2.345749118,California
-118.729,34.187,3.620923204,3.576437735,California
-118.728,34.039,3.537230093,3.492311437,California
-118.728,37.653,3.577602337,3.465239555,California
-118.727,37.506,3.621640782,3.505251593,California
-118.726,35.538,3.049232869,2.906542517,California
-118.724,35.449,3.163454299,3.01474582,California
-118.722,34.889,3.560283262,3.564677585,California
-118.722,38.648,3.157458751,3.033732125,California
-118.721,34.742,3.660271632,3.68573575,California
-118.721,34.595,3.651397294,3.656480478,California
-118.72,34.447,3.697130837,3.714080216,California
-118.72,38.499,3.175092395,3.037027543,California
-118.719,34.3,3.700550494,3.711217007,California
-118.719,38.06,3.380869464,3.258297216,California
-118.719,38.279,3.217892991,3.059816841,California
-118.718,34.152,3.595317805,3.543677052,California
-118.718,35.239,3.338939185,3.282354046,California
-118.716,35.018,3.447462677,3.434951708,California
-118.716,37.837,3.36653469,3.23785558,California
-118.716,37.618,3.611302334,3.49582054,California
-118.715,37.471,3.562861263,3.448732373,California
-118.714,37.396,3.45247188,3.345966668,California
-118.712,35.002,3.456421613,3.445567802,California
-118.711,34.855,3.586775247,3.595373652,California
-118.711,34.707,3.655868798,3.67938648,California
-118.711,38.614,3.181133533,3.052023657,California
-118.71,34.56,3.656043796,3.658937691,California
-118.709,34.412,3.723422943,3.754685154,California
-118.708,34.265,3.682397123,3.677941741,California
-118.708,38.025,3.40968763,3.309425766,California
-118.707,34.117,3.580374954,3.531166475,California
-118.706,37.731,3.462816629,3.365728371,California
-118.705,37.584,3.621563922,3.508501059,California
-118.704,37.437,3.49765082,3.381325389,California
-118.703,38.447,3.186258997,3.043573823,California
-118.702,38.227,3.244577885,3.099694137,California
-118.701,34.968,3.482389048,3.474247378,California
-118.701,35.187,3.367048879,3.328249593,California
-118.7,34.82,3.614174805,3.637040178,California
-118.7,34.673,3.648373816,3.670124663,California
-118.7,38.579,3.185309043,3.053898802,California
-118.699,37.785,3.402459759,3.276008636,California
-118.699,35.371,3.26128369,3.154103009,California
-118.699,34.525,3.667832256,3.674519159,California
-118.699,36.861,2.621615041,2.33569103,California
-118.698,34.378,3.732639264,3.762397234,California
-118.697,34.23,3.66495944,3.645604609,California
-118.697,37.344,3.362189486,3.228484297,California
-118.697,34.083,3.57399433,3.525987239,California
-118.697,38.138,3.315230599,3.198370986,California
-118.696,37.991,3.411334926,3.311182897,California
-118.696,36.383,2.407976362,2.055982209,California
-118.695,37.696,3.503289802,3.40858759,California
-118.694,37.549,3.604334462,3.484254016,California
-118.693,35.904,2.762150587,2.486331228,California
-118.693,37.402,3.456035263,3.352238986,California
-118.69,34.933,3.506914907,3.503551909,California
-118.69,34.785,3.639950291,3.664010852,California
-118.689,34.638,3.64637496,3.654374375,California
-118.688,34.491,3.68076212,3.692429471,California
-118.688,38.545,3.185022661,3.051269562,California
-118.687,34.343,3.729282973,3.757394155,California
-118.686,34.196,3.651761374,3.622933191,California
-118.686,34.048,3.571932897,3.525724295,California
-118.686,38.396,3.200016901,3.049828978,California
-118.686,38.103,3.352222659,3.234414175,California
-118.685,35.135,3.376581825,3.343658371,California
-118.684,37.954,3.396527052,3.270769201,California
-118.683,37.662,3.516940256,3.417870657,California
-118.682,37.514,3.571338723,3.450380752,California
-118.682,37.733,3.437653169,3.335619007,California
-118.68,37.292,3.306051495,3.167218737,California
-118.679,34.898,3.532087625,3.533610262,California
-118.679,34.751,3.651867829,3.677997656,California
-118.678,34.603,3.648393291,3.652686325,California
-118.677,34.456,3.702741789,3.722803627,California
-118.677,38.51,3.195279901,3.056932779,California
-118.676,34.308,3.720675208,3.749245529,California
-118.676,34.161,3.631316391,3.594944307,California
-118.675,38.216,3.261182071,3.124688119,California
-118.674,38.069,3.36051384,3.240431296,California
-118.672,37.627,3.55250354,3.445382047,California
-118.671,37.48,3.526743201,3.420640145,California
-118.67,35.304,3.332158597,3.257426094,California
-118.669,34.864,3.55704013,3.562241385,California
-118.669,35.083,3.396964076,3.371541767,California
-118.669,38.344,3.210012989,3.058702172,California
-118.668,34.716,3.652769152,3.677495148,California
-118.667,34.569,3.653194935,3.655454906,California
-118.667,37.902,3.3796198,3.252830572,California
-118.666,34.421,3.730907839,3.762403737,California
-118.666,34.274,3.706424618,3.719362299,California
-118.665,34.126,3.61422665,3.569001156,California
-118.665,38.475,3.201739975,3.063260154,California
-118.664,38.181,3.285670237,3.1563312,California
-118.663,37.24,3.241060337,3.074331651,California
-118.663,38.034,3.39798475,3.277560479,California
-118.662,36.749,2.507467902,2.211542563,California
-118.661,37.592,3.560052344,3.443315622,California
-118.66,36.27,2.511146135,2.198951509,California
-118.66,37.445,3.473410954,3.371854177,California
-118.66,37.203,3.189657038,3.011964086,California
-118.658,34.976,3.462926276,3.454076388,California
-118.658,34.829,3.583552001,3.593127757,California
-118.658,35.791,2.882004965,2.677922163,California
-118.657,34.682,3.647432798,3.669859613,California
-118.656,34.534,3.666051611,3.670697602,California
-118.656,34.387,3.740247758,3.772069913,California
-118.655,34.239,3.690763189,3.690892277,California
-118.655,38.588,3.187047232,3.053106576,California
-118.654,34.091,3.604126918,3.556760101,California
-118.654,38.441,3.204554813,3.062274545,California
-118.653,35.252,3.356158805,3.30395838,California
-118.652,35.031,3.42205808,3.406810989,California
-118.652,37.999,3.411024149,3.310949706,California
-118.652,38.146,3.311034331,3.195334781,California
-118.652,38.292,3.232645763,3.089361136,California
-118.651,35.546,3.091924328,2.927102751,California
-118.65,37.85,3.341757471,3.213265689,California
-118.649,37.558,3.541512511,3.434543393,California
-118.649,37.411,3.44816716,3.343477545,California
-118.648,34.942,3.483558963,3.478437895,California
-118.647,34.794,3.614474944,3.638186567,California
-118.646,34.647,3.643341694,3.65177525,California
-118.645,34.499,3.680301313,3.691486439,California
-118.645,34.352,3.743245942,3.774463249,California
-118.644,34.204,3.669815848,3.656579221,California
-118.643,34.057,3.599457756,3.554182001,California
-118.643,38.553,3.197917992,3.061070767,California
-118.642,38.406,3.211416348,3.068569234,California
-118.642,38.259,3.241724228,3.101676852,California
-118.641,38.112,3.338588037,3.223473503,California
-118.64,37.965,3.399359922,3.276006477,California
-118.639,37.67,3.461838637,3.361321756,California
-118.638,37.523,3.510563478,3.409955,California
-118.638,35.421,3.262057409,3.143951246,California
-118.637,37.376,3.406124407,3.301991656,California
-118.637,35.2,3.370903547,3.324039717,California
-118.637,34.907,3.506435667,3.505543769,California
-118.636,34.76,3.634465887,3.659860829,California
-118.635,34.612,3.644998644,3.649748033,California
-118.635,34.465,3.70216924,3.722598066,California
-118.634,37.125,3.048719638,2.875947989,California
-118.634,34.317,3.743909279,3.775606767,California
-118.633,34.17,3.657070081,3.631926956,California
-118.633,37.799,3.366532029,3.236161438,California
-118.632,38.519,3.207412775,3.071081152,California
-118.631,38.372,3.215775939,3.071154383,California
-118.63,38.224,3.261055578,3.129109546,California
-118.63,38.077,3.366023943,3.247878572,California
-118.628,37.636,3.480082276,3.366985077,California
-118.627,37.489,3.49228471,3.379813423,California
-118.627,35.469,3.211437029,3.054716273,California
-118.626,37.342,3.371107488,3.245318157,California
-118.626,36.636,2.462656188,2.150199305,California
-118.626,34.872,3.525915474,3.528665245,California
-118.625,34.725,3.646441441,3.672288187,California
-118.625,34.578,3.650831009,3.652497657,California
-118.624,36.158,2.637394489,2.343850673,California
-118.624,34.43,3.731425874,3.764132427,California
-118.623,34.283,3.735769081,3.766241495,California
-118.623,34.135,3.6403457,3.609278976,California
-118.622,35.369,3.328799845,3.239905012,California
-118.621,35.148,3.361837056,3.32508804,California
-118.62,38.484,3.214971703,3.079185196,California
-118.62,38.337,3.228015831,3.08733639,California
-118.619,38.19,3.27986225,3.154843254,California
-118.618,38.043,3.381371054,3.262622606,California
-118.617,35.28,3.381563787,3.319913692,California
-118.616,37.601,3.487305165,3.37556092,California
-118.616,37.747,3.37639479,3.244590592,California
-118.616,37.454,3.454818749,3.349610484,California
-118.616,34.985,3.446134298,3.436317982,California
-118.615,37.307,3.345823857,3.224796757,California
-118.615,34.838,3.547964281,3.554662121,California
-118.614,34.69,3.646353315,3.670224204,California
-118.614,34.543,3.663584499,3.666519521,California
-118.613,34.395,3.749514318,3.784947266,California
-118.612,34.248,3.716200512,3.743991098,California
-118.612,34.1,3.630348225,3.599510013,California
-118.609,38.45,3.221702844,3.085636668,California
-118.608,38.302,3.245410124,3.114447484,California
-118.608,38.155,3.294518331,3.172763187,California
-118.607,38.008,3.406551467,3.308829895,California
-118.606,35.245,3.369443037,3.313607742,California
-118.605,37.567,3.486222519,3.373841883,California
-118.605,34.951,3.464315035,3.4578362,California
-118.604,37.42,3.439246416,3.335803014,California
-118.604,35.096,3.378751165,3.348984031,California
-118.604,34.803,3.587996285,3.598396552,California
-118.604,34.656,3.640554587,3.661844372,California
-118.603,35.722,2.999947348,2.814848234,California
-118.603,34.508,3.680195481,3.692011202,California
-118.602,34.361,3.756689783,3.790593005,California
-118.602,34.213,3.698709474,3.707335921,California
-118.601,34.066,3.628004573,3.597284791,California
-118.6,37.915,3.381622313,3.258808818,California
-118.599,37.695,3.418094889,3.31219599,California
-118.598,38.562,3.20147245,3.061051274,California
-118.598,38.415,3.233923503,3.100865641,California
-118.597,37.253,3.278773682,3.138640192,California
-118.597,38.268,3.251589785,3.120347971,California
-118.596,37.974,3.403171788,3.304772703,California
-118.596,38.121,3.325993522,3.214304709,California
-118.594,34.916,3.486752385,3.483352526,California
-118.594,37.532,3.467646828,3.366567579,California
-118.593,34.768,3.613943429,3.638682002,California
-118.593,37.385,3.417247678,3.315256665,California
-118.593,34.621,3.641997183,3.647701842,California
-118.592,34.474,3.698470799,3.717674462,California
-118.592,37.002,2.882776406,2.686150158,California
-118.592,34.326,3.766258863,3.799655829,California
-118.591,34.178,3.678846474,3.674075318,California
-118.59,36.524,2.489888816,2.193157814,California
-118.588,36.045,2.748703182,2.456551827,California
-118.588,35.044,3.397413189,3.376040283,California
-118.587,38.528,3.207607946,3.068389236,California
-118.586,38.38,3.236883139,3.10264626,California
-118.586,38.233,3.264153687,3.136947788,California
-118.585,35.323,3.379340907,3.311737434,California
-118.585,38.086,3.348087516,3.234135244,California
-118.583,34.881,3.502099945,3.502231373,California
-118.583,37.864,3.341297901,3.21555474,California
-118.583,37.497,3.460241101,3.357874781,California
-118.583,34.734,3.632768917,3.659159657,California
-118.582,37.35,3.383412398,3.260752321,California
-118.582,37.643,3.422599489,3.314895526,California
-118.582,34.586,3.646639975,3.647841218,California
-118.581,34.439,3.722560053,3.754979194,California
-118.581,34.291,3.758599551,3.792939864,California
-118.58,34.144,3.660789189,3.641150298,California
-118.58,37.201,3.220266289,3.055349286,California
-118.579,35.644,3.061116281,2.897827759,California
-118.576,38.493,3.22305157,3.086377551,California
-118.575,38.346,3.240809154,3.109741786,California
-118.574,35.289,3.392419968,3.326513566,California
-118.574,38.199,3.276109556,3.152279517,California
-118.574,38.051,3.36151424,3.24528765,California
-118.573,35.434,3.28569398,3.179411012,California
-118.573,34.994,3.430730586,3.419578684,California
-118.572,35.213,3.366855371,3.316357379,California
-118.572,34.847,3.518786974,3.522572226,California
-118.572,34.699,3.642027202,3.66726014,California
-118.571,37.463,3.434559553,3.329182176,California
-118.571,34.552,3.656420957,3.656961912,California
-118.571,37.316,3.351690539,3.231490801,California
-118.571,34.404,3.748618556,3.785025391,California
-118.57,34.257,3.737619942,3.769261132,California
-118.57,34.109,3.650385929,3.626269952,California
-118.569,32.989,2.732731304,2.573722846,California
-118.566,37.812,3.346527593,3.218905956,California
-118.565,37.591,3.440464788,3.334632629,California
-118.564,38.458,3.230352211,3.094148857,California
-118.564,38.311,3.248763101,3.120517616,California
-118.563,35.254,3.374779207,3.315406152,California
-118.563,38.164,3.292398333,3.172569691,California
-118.562,34.959,3.446960915,3.439426264,California
-118.562,38.017,3.386013536,3.269707637,California
-118.561,34.812,3.551658664,3.560507389,California
-118.561,34.664,3.639576074,3.66168689,California
-118.56,34.517,3.672281938,3.679529342,California
-118.56,37.428,3.421482664,3.316975438,California
-118.56,34.369,3.761526916,3.797433543,California
-118.56,37.281,3.316134667,3.199456311,California
-118.559,34.222,3.716776688,3.746081054,California
-118.559,34.074,3.643064494,3.617742228,California
-118.557,35.382,3.340925823,3.250560998,California
-118.556,35.161,3.353037704,3.312701672,California
-118.556,36.89,2.781569148,2.537401718,California
-118.554,35.566,3.137918398,2.971251891,California
-118.554,36.411,2.581485576,2.29542414,California
-118.553,38.424,3.24169927,3.111276552,California
-118.552,35.933,2.85910135,2.62730189,California
-118.552,38.277,3.254056428,3.126859151,California
-118.552,38.129,3.307757664,3.195339131,California
-118.551,37.982,3.380847412,3.262989416,California
-118.551,34.925,3.462349659,3.457655695,California
-118.551,34.777,3.585270972,3.597973143,California
-118.55,34.63,3.637281226,3.657418037,California
-118.55,34.482,3.689030465,3.703520275,California
-118.55,37.541,3.435891483,3.329906282,California
-118.549,37.76,3.345513017,3.21517096,California
-118.549,34.335,3.776151209,3.809461907,California
-118.549,37.394,3.405056432,3.302372474,California
-118.549,34.187,3.696766071,3.7053746,California
-118.548,34.04,3.641194347,3.616710594,California
-118.542,35.332,3.365434839,3.280000573,California
-118.541,38.389,3.248852955,3.121482614,California
-118.541,38.242,3.260473509,3.133878707,California
-118.54,34.89,3.479570682,3.476832547,California
-118.54,37.948,3.364490413,3.245725635,California
-118.54,35.109,3.355544117,3.322393366,California
-118.54,34.743,3.614268422,3.639934489,California
-118.54,38.095,3.321554262,3.21061532,California
-118.539,34.595,3.642002102,3.644540042,California
-118.539,34.448,3.714035625,3.747086511,California
-118.538,37.506,3.42959676,3.324128271,California
-118.538,34.3,3.781246382,3.813785846,California
-118.538,34.153,3.674336528,3.669188163,California
-118.538,37.359,3.37949081,3.258445682,California
-118.535,37.145,3.136078618,2.972259039,California
-118.533,37.929,3.359670346,3.24204626,California
-118.532,37.708,3.366708389,3.232957099,California
-118.531,35.298,3.386104838,3.319631473,California
-118.531,35.82,2.986125144,2.795273889,California
-118.531,37.266,3.30445664,3.185179686,California
-118.531,38.502,3.230428086,3.090694319,California
-118.53,35.003,3.417177839,3.403983847,California
-118.53,34.855,3.49435051,3.495474814,California
-118.53,38.355,3.254665697,3.129673846,California
-118.53,38.207,3.269601545,3.144903991,California
-118.529,34.708,3.634249092,3.66075278,California
-118.529,34.56,3.650755807,3.650482788,California
-118.529,38.06,3.32965529,3.217207423,California
-118.528,34.413,3.744644434,3.782067568,California
-118.528,34.265,3.761097651,3.796462913,California
-118.527,37.472,3.417706033,3.312520581,California
-118.527,34.118,3.662755674,3.648104551,California
-118.527,37.324,3.3621926,3.244027308,California
-118.524,35.057,3.374674424,3.350836885,California
-118.52,36.777,2.695037225,2.437554247,California
-118.519,34.968,3.432949032,3.42399298,California
-118.519,34.821,3.520899826,3.525497184,California
-118.519,38.467,3.241976023,3.107007511,California
-118.519,38.32,3.25764597,3.134817771,California
-118.518,36.299,2.688765015,2.402449865,California
-118.518,34.673,3.637732737,3.662248137,California
-118.518,34.526,3.666848923,3.672159946,California
-118.518,38.173,3.281441882,3.15846648,California
-118.518,38.026,3.349502097,3.235637963,California
-118.517,34.378,3.76958877,3.805561783,California
-118.517,34.231,3.733822904,3.765685515,California
-118.516,34.083,3.658502341,3.641685382,California
-118.516,37.877,3.353371413,3.23653961,California
-118.516,37.437,3.40180939,3.276431046,California
-118.516,37.29,3.332826579,3.220429897,California
-118.515,37.656,3.373025066,3.237155898,California
-118.514,37.214,3.250325295,3.106885182,California
-118.51,37.067,3.024284043,2.86535706,California
-118.51,35.376,3.346919274,3.259303062,California
-118.509,35.447,3.279133079,3.169912856,California
-118.508,34.933,3.44317754,3.437276578,California
-118.508,35.226,3.345580246,3.280953502,California
-118.508,34.786,3.556632733,3.567068507,California
-118.508,38.432,3.250053923,3.119649301,California
-118.508,38.285,3.263066619,3.141990598,California
-118.507,34.639,3.637739648,3.658779132,California
-118.507,34.491,3.685567897,3.701248371,California
-118.507,34.344,3.782851904,3.816482832,California
-118.507,38.138,3.290472297,3.169410902,California
-118.507,37.991,3.356324718,3.243187613,California
-118.506,34.196,3.710339589,3.740442679,California
-118.506,35.742,3.064765553,2.889926247,California
-118.506,34.048,3.654516734,3.636094196,California
-118.505,37.402,3.405270397,3.304774592,California
-118.501,38.487,3.244589833,3.107713429,California
-118.499,37.825,3.347950243,3.229805837,California
-118.499,35.341,3.351112949,3.265665583,California
-118.499,37.604,3.402813295,3.272198722,California
-118.498,34.899,3.457237198,3.454395525,California
-118.497,34.751,3.591866348,3.604083906,California
-118.497,34.604,3.641765895,3.646574917,California
-118.497,38.398,3.265358154,3.143677302,California
-118.496,34.456,3.707201275,3.741517209,California
-118.496,34.309,3.792053797,3.823497091,California
-118.496,38.251,3.261667734,3.135319511,California
-118.496,38.104,3.30792229,3.199140921,California
-118.495,34.161,3.689560303,3.695649261,California
-118.495,34.014,3.653229685,3.633267989,California
-118.495,37.956,3.345158132,3.232389816,California
-118.494,37.368,3.38166201,3.263074274,California
-118.492,35.174,3.328378378,3.275806833,California
-118.488,35.306,3.363979563,3.300939266,California
-118.487,35.011,3.404379117,3.387121769,California
-118.487,34.864,3.471028825,3.470169792,California
-118.486,34.717,3.618379204,3.644756364,California
-118.486,34.569,3.650225331,3.652138417,California
-118.486,34.422,3.738725455,3.776778929,California
-118.485,34.274,3.770066688,3.805420672,California
-118.485,34.127,3.676118118,3.675071484,California
-118.485,38.363,3.261176738,3.137147613,California
-118.485,38.216,3.266718022,3.140594309,California
-118.484,37.922,3.353478739,3.243216876,California
-118.484,36.665,2.662805698,2.412613949,California
-118.483,36.186,2.79823833,2.534061334,California
-118.483,37.333,3.365880192,3.24870018,California
-118.482,35.995,2.894788274,2.685703089,California
-118.482,37.773,3.345168582,3.220821546,California
-118.482,37.552,3.400971785,3.268304293,California
-118.482,35.664,3.122377684,2.942163241,California
-118.477,35.565,3.182998698,3.018582371,California
-118.476,34.977,3.417753638,3.406243502,California
-118.476,34.829,3.493266686,3.495467874,California
-118.476,33.341,3.0937901,2.979568714,California
-118.476,34.682,3.63506604,3.661528018,California
-118.475,35.122,3.332590687,3.288800502,California
-118.475,34.534,3.661709383,3.665873527,California
-118.475,34.387,3.762710473,3.801554576,California
-118.474,34.239,3.73873833,3.772933504,California
-118.474,34.092,3.671520092,3.668143116,California
-118.474,38.329,3.261996915,3.139343917,California
-118.473,37.887,3.359075427,3.249373604,California
-118.471,37.299,3.340242507,3.230064841,California
-118.467,38.162,3.267303561,3.138837141,California
-118.466,37.721,3.344661998,3.21493819,California
-118.466,34.942,3.42618426,3.418549751,California
-118.465,34.795,3.523243785,3.529950139,California
-118.465,37.5,3.400212498,3.269997286,California
-118.465,34.647,3.638228322,3.661709961,California
-118.464,34.5,3.678069409,3.691326911,California
-118.464,34.352,3.774368192,3.810572718,California
-118.464,34.205,3.717488519,3.749983985,California
-118.463,34.057,3.666099943,3.657947872,California
-118.463,38.441,3.260573782,3.127525423,California
-118.463,38.294,3.264545839,3.141130392,California
-118.462,37.853,3.349802162,3.239593017,California
-118.462,38.0,3.32892293,3.219929067,California
-118.461,37.411,3.393274316,3.271519325,California
-118.46,35.513,3.222842236,3.077701559,California
-118.46,37.264,3.309110963,3.200531546,California
-118.46,35.291,3.340725441,3.265070981,California
-118.459,35.07,3.35500902,3.327868435,California
-118.458,35.917,2.969531229,2.77250635,California
-118.455,35.055,3.364823196,3.33937257,California
-118.455,34.907,3.435547151,3.430333717,California
-118.454,34.76,3.558330195,3.569823216,California
-118.454,34.613,3.638643857,3.659419676,California
-118.454,34.465,3.699216923,3.723218476,California
-118.453,34.318,3.780979387,3.816034041,California
-118.453,34.17,3.701202023,3.719126438,California
-118.453,34.023,3.656969987,3.640620206,California
-118.452,38.407,3.272332529,3.146284577,California
-118.451,38.259,3.259407289,3.131665497,California
-118.451,37.965,3.337183526,3.230223502,California
-118.45,37.818,3.354878642,3.241516844,California
-118.45,38.111,3.283199114,3.158895901,California
-118.449,37.377,3.379155177,3.261264772,California
-118.449,37.669,3.349721501,3.217199279,California
-118.448,37.448,3.383073525,3.255653401,California
-118.448,36.552,2.690311648,2.455354032,California
-118.448,37.228,3.271098232,3.145933835,California
-118.444,35.02,3.389132868,3.368929228,California
-118.444,35.461,3.25783905,3.13790745,California
-118.444,34.873,3.449028435,3.44645251,California
-118.444,34.725,3.598751815,3.609772888,California
-118.444,35.24,3.312963391,3.244012816,California
-118.443,34.578,3.645655213,3.650194431,California
-118.443,34.43,3.723796415,3.760291703,California
-118.443,34.283,3.771177982,3.807405139,California
-118.442,34.135,3.689697108,3.700069708,California
-118.442,33.988,3.639480448,3.614071393,California
-118.441,38.372,3.274819442,3.150737577,California
-118.44,37.931,3.341448808,3.23688141,California
-118.438,37.342,3.360677844,3.245946298,California
-118.433,34.986,3.400298462,3.384104084,California
-118.433,35.839,3.047190785,2.869108394,California
-118.433,34.838,3.467961128,3.467923514,California
-118.433,34.691,3.622147106,3.648728944,California
-118.433,34.543,3.655106988,3.65855303,California
-118.433,38.059,3.295765892,3.177634235,California
-118.432,34.396,3.746482746,3.787362673,California
-118.432,37.617,3.359884869,3.227441326,California
-118.432,34.248,3.745661178,3.78367621,California
-118.432,34.101,3.683475588,3.690857629,California
-118.431,33.953,3.62404484,3.591167169,California
-118.431,37.176,3.225727904,3.082228552,California
-118.429,38.337,3.268072254,3.142066514,California
-118.428,37.896,3.35267317,3.250402269,California
-118.428,35.63,3.161041489,3.001752255,California
-118.428,35.409,3.283074393,3.186122199,California
-118.428,32.852,2.679128474,2.486258928,California
-118.427,37.307,3.34659085,3.238713724,California
-118.422,34.803,3.495381557,3.499165765,California
-118.422,34.656,3.637559385,3.663546165,California
-118.422,34.509,3.668182667,3.678109418,California
-118.422,34.361,3.759720952,3.800192708,California
-118.421,34.214,3.723383716,3.75741224,California
-118.421,34.066,3.675533488,3.677693669,California
-118.421,33.918,3.612591167,3.574692208,California
-118.421,33.771,3.450289546,3.412458978,California
-118.417,37.861,3.359231209,3.256984514,California
-118.417,38.008,3.315347549,3.212292473,California
-118.417,38.227,3.254308226,3.121964846,California
-118.416,37.42,3.383851694,3.262097211,California
-118.416,37.273,3.317733087,3.214326617,California
-118.415,37.565,3.360019975,3.22756454,California
-118.415,37.124,3.173291691,3.027019452,California
-118.412,36.44,2.760408768,2.519888165,California
-118.412,35.064,3.351740596,3.325300138,California
-118.412,35.578,3.193311255,3.02826633,California
-118.412,34.769,3.529127863,3.536452164,California
-118.411,35.357,3.284182349,3.194146477,California
-118.411,34.621,3.643427508,3.666250477,California
-118.411,34.474,3.68594035,3.705416729,California
-118.411,35.136,3.309544764,3.262743255,California
-118.411,37.087,3.126983848,2.990697491,California
-118.411,34.326,3.768155508,3.806465039,California
-118.411,34.914,3.420961201,3.413795912,California
-118.411,34.179,3.706294717,3.729060913,California
-118.41,34.031,3.666543938,3.658701531,California
-118.41,33.884,3.594014773,3.551355951,California
