Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-106.84,42.354,0.0,0.0,Wyoming
-106.84,43.292,0.0,0.0,Wyoming
-106.84,44.232,0.0,0.0,Wyoming
-106.858,40.597,0.0,0.0,Wyoming
-106.859,45.312,0.0,0.0,Wyoming
-106.859,41.533,0.0,0.0,Wyoming
-106.859,42.47,0.0,0.0,Wyoming
-106.86,43.408,0.0,0.0,Wyoming
-106.861,44.348,0.0,0.0,Wyoming
-106.878,40.712,0.0,0.0,Wyoming
-106.878,41.648,0.0,0.0,Wyoming
-106.879,42.585,0.0,0.0,Wyoming
-106.88,43.524,0.0,0.0,Wyoming
-106.881,44.463,0.0,0.0,Wyoming
-106.897,40.827,0.0,0.0,Wyoming
-106.898,41.763,0.0,0.0,Wyoming
-106.899,42.701,0.0,0.0,Wyoming
-106.9,43.639,0.0,0.0,Wyoming
-106.901,44.579,0.0,0.0,Wyoming
-106.916,40.942,0.0,0.0,Wyoming
-106.918,41.879,0.0,0.0,Wyoming
-106.919,42.816,0.0,0.0,Wyoming
-106.921,43.755,0.0,0.0,Wyoming
-106.936,41.057,0.0,0.0,Wyoming
-106.938,41.994,0.0,0.0,Wyoming
-106.939,42.931,0.0,0.0,Wyoming
-106.941,43.87,0.0,0.0,Wyoming
-106.956,41.173,0.0,0.0,Wyoming
-106.957,42.109,0.0,0.0,Wyoming
-106.959,43.047,0.0,0.0,Wyoming
-106.961,43.986,0.0,0.0,Wyoming
-106.975,41.288,0.0,0.0,Wyoming
-106.977,42.225,0.0,0.0,Wyoming
-106.979,43.162,0.0,0.0,Wyoming
-106.982,44.102,0.0,0.0,Wyoming
-106.995,41.403,0.0,0.0,Wyoming
-106.997,42.34,0.0,0.0,Wyoming
-107.0,43.278,0.0,0.0,Wyoming
-107.002,44.217,0.0,0.0,Wyoming
-107.012,40.582,0.0,0.0,Wyoming
-107.015,41.518,0.0,0.0,Wyoming
-107.015,44.754,0.0,0.0,Wyoming
-107.017,42.455,0.0,0.0,Wyoming
-107.02,43.393,0.0,0.0,Wyoming
-107.023,44.333,0.0,0.0,Wyoming
-107.032,40.697,0.0,0.0,Wyoming
-107.034,41.634,0.0,0.0,Wyoming
-107.037,42.571,0.0,0.0,Wyoming
-107.04,43.509,0.0,0.0,Wyoming
-107.043,44.449,0.0,0.0,Wyoming
-107.047,44.933,0.0,0.0,Wyoming
-107.051,40.813,0.0,0.0,Wyoming
-107.054,41.749,0.0,0.0,Wyoming
-107.058,42.686,0.0,0.0,Wyoming
-107.061,43.624,0.0,0.0,Wyoming
-107.064,44.565,0.0,0.0,Wyoming
-107.071,40.928,0.0,0.0,Wyoming
-107.074,41.864,0.0,0.0,Wyoming
-107.078,42.801,0.0,0.0,Wyoming
-107.08,45.111,0.0,0.0,Wyoming
-107.081,43.74,0.0,0.0,Wyoming
-107.091,41.043,0.0,0.0,Wyoming
-107.094,41.979,0.0,0.0,Wyoming
-107.098,42.917,0.0,0.0,Wyoming
-107.102,43.856,0.0,0.0,Wyoming
-107.11,41.158,0.0,0.0,Wyoming
-107.112,45.289,0.0,0.0,Wyoming
-107.114,42.095,0.0,0.0,Wyoming
-107.118,43.032,0.0,0.0,Wyoming
-107.123,43.971,0.0,0.0,Wyoming
-107.13,41.273,0.0,0.0,Wyoming
-107.135,42.21,0.0,0.0,Wyoming
-107.139,43.148,0.0,0.0,Wyoming
-107.143,44.087,0.0,0.0,Wyoming
-107.15,41.388,0.0,0.0,Wyoming
-107.155,42.325,0.0,0.0,Wyoming
-107.159,43.263,0.0,0.0,Wyoming
-107.164,44.203,0.0,0.0,Wyoming
-107.166,40.567,0.0,0.0,Wyoming
-107.17,41.504,0.0,0.0,Wyoming
-107.175,42.44,0.0,0.0,Wyoming
-107.18,43.379,0.0,0.0,Wyoming
-107.185,44.318,0.0,0.0,Wyoming
-107.185,40.683,0.0,0.0,Wyoming
-107.19,41.619,0.0,0.0,Wyoming
-107.195,42.556,0.0,0.0,Wyoming
-107.201,43.494,0.0,0.0,Wyoming
-107.205,40.798,0.0,0.0,Wyoming
-107.206,44.434,0.0,0.0,Wyoming
-107.21,41.734,0.0,0.0,Wyoming
-107.216,42.671,0.0,0.0,Wyoming
-107.221,43.61,0.0,0.0,Wyoming
-107.225,40.913,0.0,0.0,Wyoming
-107.227,44.55,0.0,0.0,Wyoming
-107.231,41.849,0.0,0.0,Wyoming
-107.236,42.787,0.0,0.0,Wyoming
-107.242,43.725,0.0,0.0,Wyoming
-107.245,41.028,0.0,0.0,Wyoming
-107.251,41.964,0.0,0.0,Wyoming
-107.257,42.902,0.0,0.0,Wyoming
-107.263,43.841,0.0,0.0,Wyoming
-107.265,41.143,0.0,0.0,Wyoming
-107.266,44.732,0.0,0.0,Wyoming
-107.271,42.08,0.0,0.0,Wyoming
-107.277,43.017,0.0,0.0,Wyoming
-107.284,43.956,0.0,0.0,Wyoming
-107.285,41.258,0.0,0.0,Wyoming
-107.292,42.195,0.0,0.0,Wyoming
-107.298,43.133,0.0,0.0,Wyoming
-107.299,44.91,0.0,0.0,Wyoming
-107.305,44.072,0.0,0.0,Wyoming
-107.306,41.373,0.0,0.0,Wyoming
-107.312,42.31,0.0,0.0,Wyoming
-107.319,43.248,0.0,0.0,Wyoming
-107.319,40.553,0.0,0.0,Wyoming
-107.326,44.188,0.0,0.0,Wyoming
-107.326,41.489,0.0,0.0,Wyoming
-107.332,45.088,0.0,0.0,Wyoming
-107.333,42.426,0.0,0.0,Wyoming
-107.339,40.668,0.0,0.0,Wyoming
-107.34,43.364,0.0,0.0,Wyoming
-107.346,41.604,0.0,0.0,Wyoming
-107.347,44.303,0.0,0.0,Wyoming
-107.353,42.541,0.0,0.0,Wyoming
-107.359,40.783,0.0,0.0,Wyoming
-107.361,43.479,0.0,0.0,Wyoming
-107.365,45.266,0.0,0.0,Wyoming
-107.367,41.719,0.0,0.0,Wyoming
-107.368,44.419,0.0,0.0,Wyoming
-107.374,42.656,0.0,0.0,Wyoming
-107.38,40.898,0.0,0.0,Wyoming
-107.382,43.595,0.0,0.0,Wyoming
-107.387,41.834,0.0,0.0,Wyoming
-107.389,44.535,0.0,0.0,Wyoming
-107.395,42.772,0.0,0.0,Wyoming
-107.4,41.013,0.0,0.0,Wyoming
-107.403,43.71,0.0,0.0,Wyoming
-107.408,41.949,0.0,0.0,Wyoming
-107.416,42.887,0.0,0.0,Wyoming
-107.42,41.128,0.0,0.0,Wyoming
-107.424,43.826,0.0,0.0,Wyoming
-107.428,42.065,0.0,0.0,Wyoming
-107.436,43.002,0.0,0.0,Wyoming
-107.44,41.243,0.0,0.0,Wyoming
-107.445,43.941,0.0,0.0,Wyoming
-107.449,42.18,0.0,0.0,Wyoming
-107.457,43.118,0.0,0.0,Wyoming
-107.461,41.358,0.0,0.0,Wyoming
-107.466,44.057,0.0,0.0,Wyoming
-107.47,42.295,0.0,0.0,Wyoming
-107.478,43.233,0.0,0.0,Wyoming
-107.481,41.474,0.0,0.0,Wyoming
-107.488,44.172,0.0,0.0,Wyoming
-107.49,42.41,0.0,0.0,Wyoming
-107.493,40.653,0.0,0.0,Wyoming
-107.5,43.348,0.0,0.0,Wyoming
-107.502,41.589,0.0,0.0,Wyoming
-107.509,44.288,0.0,0.0,Wyoming
-107.511,42.526,0.0,0.0,Wyoming
-107.513,40.768,0.0,0.0,Wyoming
-107.517,44.708,0.0,0.0,Wyoming
-107.521,43.464,0.0,0.0,Wyoming
-107.523,41.704,0.0,0.0,Wyoming
-107.53,44.404,0.0,0.0,Wyoming
-107.532,42.641,0.0,0.0,Wyoming
-107.534,40.883,0.0,0.0,Wyoming
-107.542,43.579,0.0,0.0,Wyoming
-107.543,41.819,0.0,0.0,Wyoming
-107.551,44.886,0.0,0.0,Wyoming
-107.552,44.519,0.0,0.0,Wyoming
-107.553,42.756,0.0,0.0,Wyoming
-107.554,40.998,0.0,0.0,Wyoming
-107.563,43.695,0.0,0.0,Wyoming
-107.564,41.934,0.0,0.0,Wyoming
-107.574,42.872,0.0,0.0,Wyoming
-107.575,41.113,0.0,0.0,Wyoming
-107.584,45.064,0.0,0.0,Wyoming
-107.585,43.81,0.0,0.0,Wyoming
-107.585,42.049,0.0,0.0,Wyoming
-107.595,42.987,0.0,0.0,Wyoming
-107.595,41.228,0.0,0.0,Wyoming
-107.606,42.165,0.0,0.0,Wyoming
-107.606,43.926,0.0,0.0,Wyoming
-107.616,41.343,0.0,0.0,Wyoming
-107.617,43.102,0.0,0.0,Wyoming
-107.618,45.243,0.0,0.0,Wyoming
-107.627,42.28,0.0,0.0,Wyoming
-107.628,44.041,0.0,0.0,Wyoming
-107.637,41.458,0.0,0.0,Wyoming
-107.638,43.218,0.0,0.0,Wyoming
-107.647,40.637,0.0,0.0,Wyoming
-107.648,42.395,0.0,0.0,Wyoming
-107.649,44.157,0.0,0.0,Wyoming
-107.658,41.573,0.0,0.0,Wyoming
-107.659,43.333,0.0,0.0,Wyoming
-107.667,40.752,0.0,0.0,Wyoming
-107.669,42.51,0.0,0.0,Wyoming
-107.671,44.273,0.0,0.0,Wyoming
-107.679,41.688,0.0,0.0,Wyoming
-107.681,43.448,0.0,0.0,Wyoming
-107.688,40.867,0.0,0.0,Wyoming
-107.69,42.626,0.0,0.0,Wyoming
-107.693,44.388,0.0,0.0,Wyoming
-107.7,41.804,0.0,0.0,Wyoming
-107.702,43.564,0.0,0.0,Wyoming
-107.709,40.982,0.0,0.0,Wyoming
-107.711,42.741,0.0,0.0,Wyoming
-107.714,44.504,0.0,0.0,Wyoming
-107.721,41.919,0.0,0.0,Wyoming
-107.724,43.679,0.0,0.0,Wyoming
-107.729,41.097,0.0,0.0,Wyoming
-107.733,42.856,0.0,0.0,Wyoming
-107.742,42.034,0.0,0.0,Wyoming
-107.745,43.795,0.0,0.0,Wyoming
-107.75,41.213,0.0,0.0,Wyoming
-107.754,42.971,0.0,0.0,Wyoming
-107.763,42.149,0.0,0.0,Wyoming
-107.767,43.91,0.0,0.0,Wyoming
-107.768,44.684,0.0,0.0,Wyoming
-107.771,41.328,0.0,0.0,Wyoming
-107.776,43.087,0.0,0.0,Wyoming
-107.784,42.264,0.0,0.0,Wyoming
-107.789,44.026,0.0,0.0,Wyoming
-107.792,41.443,0.0,0.0,Wyoming
-107.797,43.202,0.0,0.0,Wyoming
-107.8,40.622,0.0,0.0,Wyoming
-107.802,44.862,0.0,0.0,Wyoming
-107.805,42.38,0.0,0.0,Wyoming
-107.811,44.141,0.0,0.0,Wyoming
-107.813,41.558,0.0,0.0,Wyoming
-107.819,43.318,0.0,0.0,Wyoming
-107.821,40.737,0.0,0.0,Wyoming
-107.827,42.495,0.0,0.0,Wyoming
-107.833,44.257,0.0,0.0,Wyoming
-107.834,41.673,0.0,0.0,Wyoming
-107.836,45.041,0.0,0.0,Wyoming
-107.841,43.433,0.0,0.0,Wyoming
-107.842,40.852,0.0,0.0,Wyoming
-107.848,42.61,0.0,0.0,Wyoming
-107.855,44.373,0.0,0.0,Wyoming
-107.856,41.788,0.0,0.0,Wyoming
-107.862,43.548,0.0,0.0,Wyoming
-107.863,40.967,0.0,0.0,Wyoming
-107.87,42.725,0.0,0.0,Wyoming
-107.87,45.219,0.0,0.0,Wyoming
-107.877,44.488,0.0,0.0,Wyoming
-107.877,41.903,0.0,0.0,Wyoming
-107.884,41.082,0.0,0.0,Wyoming
-107.884,43.664,0.0,0.0,Wyoming
-107.891,42.841,0.0,0.0,Wyoming
-107.898,42.018,0.0,0.0,Wyoming
-107.905,41.197,0.0,0.0,Wyoming
-107.906,43.779,0.0,0.0,Wyoming
-107.913,42.956,0.0,0.0,Wyoming
-107.92,42.133,0.0,0.0,Wyoming
-107.926,41.312,0.0,0.0,Wyoming
-107.928,43.895,0.0,0.0,Wyoming
-107.935,43.071,0.0,0.0,Wyoming
-107.941,42.249,0.0,0.0,Wyoming
-107.948,41.427,0.0,0.0,Wyoming
-107.95,44.01,0.0,0.0,Wyoming
-107.954,40.606,0.0,0.0,Wyoming
-107.957,43.186,0.0,0.0,Wyoming
-107.963,42.364,0.0,0.0,Wyoming
-107.969,41.542,0.0,0.0,Wyoming
-107.972,44.126,0.0,0.0,Wyoming
-107.975,40.721,0.0,0.0,Wyoming
-107.978,43.302,0.0,0.0,Wyoming
-107.984,42.479,0.0,0.0,Wyoming
-107.99,41.657,0.0,0.0,Wyoming
-107.994,44.241,0.0,0.0,Wyoming
-107.996,40.836,0.0,0.0,Wyoming
-108.0,43.417,0.0,0.0,Wyoming
-108.006,42.594,0.0,0.0,Wyoming
-108.012,41.772,0.0,0.0,Wyoming
-108.017,44.357,0.0,0.0,Wyoming
-108.017,40.951,0.0,0.0,Wyoming
-108.018,44.66,0.0,0.0,Wyoming
-108.022,43.532,0.0,0.0,Wyoming
-108.028,42.709,0.0,0.0,Wyoming
-108.033,41.887,0.0,0.0,Wyoming
-108.038,41.066,0.0,0.0,Wyoming
-108.039,44.472,0.0,0.0,Wyoming
-108.044,43.648,0.0,0.0,Wyoming
-108.05,42.825,0.0,0.0,Wyoming
-108.053,44.838,0.0,0.0,Wyoming
-108.055,42.003,0.0,0.0,Wyoming
-108.06,41.181,0.0,0.0,Wyoming
-108.067,43.763,0.0,0.0,Wyoming
-108.072,42.94,0.0,0.0,Wyoming
-108.077,42.118,0.0,0.0,Wyoming
-108.081,41.296,0.0,0.0,Wyoming
-108.088,45.016,0.0,0.0,Wyoming
-108.089,43.879,0.0,0.0,Wyoming
-108.094,43.055,0.0,0.0,Wyoming
-108.098,42.233,0.0,0.0,Wyoming
-108.103,41.411,0.0,0.0,Wyoming
-108.107,40.59,0.0,0.0,Wyoming
-108.111,43.994,0.0,0.0,Wyoming
-108.116,43.171,0.0,0.0,Wyoming
-108.12,42.348,0.0,0.0,Wyoming
-108.123,45.194,0.0,0.0,Wyoming
-108.124,41.526,0.0,0.0,Wyoming
-108.129,40.705,0.0,0.0,Wyoming
-108.134,44.11,0.0,0.0,Wyoming
-108.138,43.286,0.0,0.0,Wyoming
-108.142,42.463,0.0,0.0,Wyoming
-108.146,41.641,0.0,0.0,Wyoming
-108.15,40.82,0.0,0.0,Wyoming
-108.156,44.225,0.0,0.0,Wyoming
-108.158,45.372,0.0,0.0,Wyoming
-108.16,43.401,0.0,0.0,Wyoming
-108.164,42.578,0.0,0.0,Wyoming
-108.168,41.756,0.0,0.0,Wyoming
-108.171,40.935,0.0,0.0,Wyoming
-108.179,44.341,0.0,0.0,Wyoming
-108.182,43.516,0.0,0.0,Wyoming
-108.186,42.693,0.0,0.0,Wyoming
-108.189,41.871,0.0,0.0,Wyoming
-108.193,41.05,0.0,0.0,Wyoming
-108.201,44.456,0.0,0.0,Wyoming
-108.205,43.632,0.0,0.0,Wyoming
-108.208,42.809,0.0,0.0,Wyoming
-108.211,41.986,0.0,0.0,Wyoming
-108.215,41.165,0.0,0.0,Wyoming
-108.227,43.747,0.0,0.0,Wyoming
-108.23,42.924,0.0,0.0,Wyoming
-108.233,42.102,0.0,0.0,Wyoming
-108.233,44.458,0.0,0.0,Wyoming
-108.236,41.28,0.0,0.0,Wyoming
-108.25,43.863,0.0,0.0,Wyoming
-108.253,43.039,0.0,0.0,Wyoming
-108.255,42.217,0.0,0.0,Wyoming
-108.258,41.395,0.0,0.0,Wyoming
-108.261,40.574,0.0,0.0,Wyoming
-108.268,44.635,0.0,0.0,Wyoming
-108.272,43.978,0.0,0.0,Wyoming
-108.275,43.154,0.0,0.0,Wyoming
-108.277,42.332,0.0,0.0,Wyoming
-108.28,41.51,0.0,0.0,Wyoming
-108.282,40.689,0.0,0.0,Wyoming
-108.295,44.094,0.0,0.0,Wyoming
-108.297,43.27,0.0,0.0,Wyoming
-108.3,42.447,0.0,0.0,Wyoming
-108.302,41.625,0.0,0.0,Wyoming
-108.304,44.813,0.0,0.0,Wyoming
-108.304,40.804,0.0,0.0,Wyoming
-108.318,44.209,0.0,0.0,Wyoming
-108.32,43.385,0.0,0.0,Wyoming
-108.322,42.562,0.0,0.0,Wyoming
-108.324,41.74,0.0,0.0,Wyoming
-108.326,40.919,0.0,0.0,Wyoming
-108.339,44.991,0.0,0.0,Wyoming
-108.341,44.324,0.0,0.0,Wyoming
-108.342,43.5,0.0,0.0,Wyoming
-108.344,42.677,0.0,0.0,Wyoming
-108.346,41.855,0.0,0.0,Wyoming
-108.347,41.034,0.0,0.0,Wyoming
-108.365,43.616,0.0,0.0,Wyoming
-108.366,42.792,0.0,0.0,Wyoming
-108.368,41.97,0.0,0.0,Wyoming
-108.369,41.149,0.0,0.0,Wyoming
-108.375,45.169,0.0,0.0,Wyoming
-108.388,43.731,0.0,0.0,Wyoming
-108.389,42.908,0.0,0.0,Wyoming
-108.39,42.085,0.0,0.0,Wyoming
-108.391,41.264,0.0,0.0,Wyoming
-108.41,43.846,0.0,0.0,Wyoming
-108.411,45.347,0.0,0.0,Wyoming
-108.411,43.023,0.0,0.0,Wyoming
-108.412,42.2,0.0,0.0,Wyoming
-108.413,41.379,0.0,0.0,Wyoming
-108.414,40.558,0.0,0.0,Wyoming
-108.433,43.962,0.0,0.0,Wyoming
-108.434,43.138,0.0,0.0,Wyoming
-108.435,42.316,0.0,0.0,Wyoming
-108.435,41.494,0.0,0.0,Wyoming
-108.436,40.673,0.0,0.0,Wyoming
-108.456,44.077,0.0,0.0,Wyoming
-108.457,43.253,0.0,0.0,Wyoming
-108.457,42.431,0.0,0.0,Wyoming
-108.457,41.609,0.0,0.0,Wyoming
-108.458,40.788,0.0,0.0,Wyoming
-108.479,44.193,0.0,0.0,Wyoming
-108.479,43.369,0.0,0.0,Wyoming
-108.479,42.546,0.0,0.0,Wyoming
-108.479,41.724,0.0,0.0,Wyoming
-108.48,40.903,0.0,0.0,Wyoming
-108.483,44.432,0.0,0.0,Wyoming
-108.502,41.018,0.0,0.0,Wyoming
-108.502,41.839,0.0,0.0,Wyoming
-108.502,42.661,0.0,0.0,Wyoming
-108.502,43.484,0.0,0.0,Wyoming
-108.502,44.308,0.0,0.0,Wyoming
-108.519,44.61,0.0,0.0,Wyoming
-108.524,41.133,0.0,0.0,Wyoming
-108.524,41.954,0.0,0.0,Wyoming
-108.525,42.776,0.0,0.0,Wyoming
-108.525,43.599,0.0,0.0,Wyoming
-108.526,44.424,0.0,0.0,Wyoming
-108.546,41.247,0.0,0.0,Wyoming
-108.547,42.069,0.0,0.0,Wyoming
-108.547,42.891,0.0,0.0,Wyoming
-108.548,43.715,0.0,0.0,Wyoming
-108.554,44.788,0.0,0.0,Wyoming
-108.568,41.362,0.0,0.0,Wyoming
-108.569,42.184,0.0,0.0,Wyoming
-108.57,43.006,0.0,0.0,Wyoming
-108.571,43.83,0.0,0.0,Wyoming
-108.589,40.656,0.0,0.0,Wyoming
-108.59,41.477,0.0,0.0,Wyoming
-108.591,44.966,0.0,0.0,Wyoming
-108.592,42.299,0.0,0.0,Wyoming
-108.593,43.122,0.0,0.0,Wyoming
-108.594,43.945,0.0,0.0,Wyoming
-108.611,40.771,0.0,0.0,Wyoming
-108.613,41.592,0.0,0.0,Wyoming
-108.614,42.414,0.0,0.0,Wyoming
-108.616,43.237,0.0,0.0,Wyoming
-108.617,44.061,0.0,0.0,Wyoming
-108.627,45.144,0.0,0.0,Wyoming
-108.634,40.886,0.0,0.0,Wyoming
-108.635,41.707,0.0,0.0,Wyoming
-108.637,42.529,0.0,0.0,Wyoming
-108.639,43.352,0.0,0.0,Wyoming
-108.641,44.176,0.0,0.0,Wyoming
-108.656,41.001,0.0,0.0,Wyoming
-108.658,41.822,0.0,0.0,Wyoming
-108.66,42.644,0.0,0.0,Wyoming
-108.662,43.467,0.0,0.0,Wyoming
-108.663,45.322,0.0,0.0,Wyoming
-108.664,44.291,0.0,0.0,Wyoming
-108.678,41.116,0.0,0.0,Wyoming
-108.68,41.937,0.0,0.0,Wyoming
-108.683,42.759,0.0,0.0,Wyoming
-108.685,43.583,0.0,0.0,Wyoming
-108.688,44.407,0.0,0.0,Wyoming
-108.701,41.231,0.0,0.0,Wyoming
-108.703,42.052,0.0,0.0,Wyoming
-108.706,42.875,0.0,0.0,Wyoming
-108.708,43.698,0.0,0.0,Wyoming
-108.711,44.522,0.0,0.0,Wyoming
-108.723,41.346,0.0,0.0,Wyoming
-108.726,42.167,0.0,0.0,Wyoming
-108.729,42.99,0.0,0.0,Wyoming
-108.732,43.813,0.0,0.0,Wyoming
-108.743,40.64,0.0,0.0,Wyoming
-108.746,41.461,0.0,0.0,Wyoming
-108.749,42.282,0.0,0.0,Wyoming
-108.752,43.105,0.0,0.0,Wyoming
-108.755,43.929,0.0,0.0,Wyoming
-108.765,40.755,0.0,0.0,Wyoming
-108.768,41.576,0.0,0.0,Wyoming
-108.772,42.397,0.0,0.0,Wyoming
-108.775,43.22,0.0,0.0,Wyoming
-108.779,44.044,0.0,0.0,Wyoming
-108.787,40.869,0.0,0.0,Wyoming
-108.791,41.691,0.0,0.0,Wyoming
-108.795,42.513,0.0,0.0,Wyoming
-108.798,43.335,0.0,0.0,Wyoming
-108.802,44.159,0.0,0.0,Wyoming
-108.805,44.762,0.0,0.0,Wyoming
-108.81,40.984,0.0,0.0,Wyoming
-108.814,41.806,0.0,0.0,Wyoming
-108.818,42.628,0.0,0.0,Wyoming
-108.822,43.451,0.0,0.0,Wyoming
-108.826,44.275,0.0,0.0,Wyoming
-108.833,41.099,0.0,0.0,Wyoming
-108.837,41.921,0.0,0.0,Wyoming
-108.841,42.743,0.0,0.0,Wyoming
-108.842,44.94,0.0,0.0,Wyoming
-108.845,43.566,0.0,0.0,Wyoming
-108.849,44.39,0.0,0.0,Wyoming
-108.855,41.214,0.0,0.0,Wyoming
-108.86,42.036,0.0,0.0,Wyoming
-108.864,42.858,0.0,0.0,Wyoming
-108.869,43.681,0.0,0.0,Wyoming
-108.873,44.505,0.0,0.0,Wyoming
-108.878,41.329,0.0,0.0,Wyoming
-108.879,45.118,0.0,0.0,Wyoming
-108.883,42.151,0.0,0.0,Wyoming
-108.887,42.973,0.0,0.0,Wyoming
-108.892,43.796,0.0,0.0,Wyoming
-108.896,40.623,0.0,0.0,Wyoming
-108.897,44.621,0.0,0.0,Wyoming
-108.901,41.444,0.0,0.0,Wyoming
-108.906,42.266,0.0,0.0,Wyoming
-108.911,43.088,0.0,0.0,Wyoming
-108.916,45.296,0.0,0.0,Wyoming
-108.916,43.912,0.0,0.0,Wyoming
-108.919,40.738,0.0,0.0,Wyoming
-108.921,44.736,0.0,0.0,Wyoming
-108.924,41.559,0.0,0.0,Wyoming
-108.929,42.381,0.0,0.0,Wyoming
-108.934,43.203,0.0,0.0,Wyoming
-108.94,44.027,0.0,0.0,Wyoming
-108.941,40.853,0.0,0.0,Wyoming
-108.945,44.852,0.0,0.0,Wyoming
-108.947,41.674,0.0,0.0,Wyoming
-108.952,42.496,0.0,0.0,Wyoming
-108.958,43.318,0.0,0.0,Wyoming
-108.963,44.142,0.0,0.0,Wyoming
-108.964,40.967,0.0,0.0,Wyoming
-108.969,44.968,0.0,0.0,Wyoming
-108.97,41.789,0.0,0.0,Wyoming
-108.975,42.611,0.0,0.0,Wyoming
-108.981,43.434,0.0,0.0,Wyoming
-108.987,41.082,0.0,0.0,Wyoming
-108.987,44.258,0.0,0.0,Wyoming
-108.993,41.904,0.0,0.0,Wyoming
-108.999,42.726,0.0,0.0,Wyoming
-109.005,43.549,0.0,0.0,Wyoming
-109.01,41.197,0.0,0.0,Wyoming
-109.011,44.373,0.0,0.0,Wyoming
-109.016,42.019,0.0,0.0,Wyoming
-109.022,42.841,0.0,0.0,Wyoming
-109.029,43.664,0.0,0.0,Wyoming
-109.033,41.312,0.0,0.0,Wyoming
-109.035,44.488,0.0,0.0,Wyoming
-109.039,42.134,0.0,0.0,Wyoming
-109.046,42.956,0.0,0.0,Wyoming
-109.049,40.606,0.0,0.0,Wyoming
-109.053,43.779,0.0,0.0,Wyoming
-109.056,41.427,0.0,0.0,Wyoming
-109.06,44.604,0.0,0.0,Wyoming
-109.063,42.249,0.0,0.0,Wyoming
-109.069,43.071,0.0,0.0,Wyoming
-109.072,40.721,0.0,0.0,Wyoming
-109.077,43.894,0.0,0.0,Wyoming
-109.079,41.542,0.0,0.0,Wyoming
-109.084,44.719,0.0,0.0,Wyoming
-109.086,42.363,0.0,0.0,Wyoming
-109.093,43.186,0.0,0.0,Wyoming
-109.095,40.836,0.0,0.0,Wyoming
-109.101,44.01,0.0,0.0,Wyoming
-109.102,41.657,0.0,0.0,Wyoming
-109.108,44.835,0.0,0.0,Wyoming
-109.109,42.478,0.0,0.0,Wyoming
-109.117,43.301,0.0,0.0,Wyoming
-109.118,40.95,0.0,0.0,Wyoming
-109.125,44.125,0.0,0.0,Wyoming
-109.125,41.772,0.0,0.0,Wyoming
-109.132,44.95,0.0,0.0,Wyoming
-109.133,42.594,0.0,0.0,Wyoming
-109.141,43.416,0.0,0.0,Wyoming
-109.141,41.065,0.0,0.0,Wyoming
-109.149,44.24,0.0,0.0,Wyoming
-109.149,41.886,0.0,0.0,Wyoming
-109.157,42.709,0.0,0.0,Wyoming
-109.157,45.066,0.0,0.0,Wyoming
-109.164,41.18,0.0,0.0,Wyoming
-109.165,43.532,0.0,0.0,Wyoming
-109.168,45.269,0.0,0.0,Wyoming
-109.172,42.001,0.0,0.0,Wyoming
-109.173,44.356,0.0,0.0,Wyoming
-109.18,42.824,0.0,0.0,Wyoming
-109.187,41.295,0.0,0.0,Wyoming
-109.189,43.647,0.0,0.0,Wyoming
-109.196,42.116,0.0,0.0,Wyoming
-109.197,44.471,0.0,0.0,Wyoming
-109.202,40.589,0.0,0.0,Wyoming
-109.204,42.939,0.0,0.0,Wyoming
-109.206,45.447,0.0,0.0,Wyoming
-109.211,41.41,0.0,0.0,Wyoming
-109.213,43.762,0.0,0.0,Wyoming
-109.219,42.231,0.0,0.0,Wyoming
-109.222,44.587,0.0,0.0,Wyoming
-109.226,40.704,0.0,0.0,Wyoming
-109.228,43.054,0.0,0.0,Wyoming
-109.234,41.525,0.0,0.0,Wyoming
-109.237,43.877,0.0,0.0,Wyoming
-109.243,42.346,0.0,0.0,Wyoming
-109.246,44.702,0.0,0.0,Wyoming
-109.249,40.818,0.0,0.0,Wyoming
-109.252,43.169,0.0,0.0,Wyoming
-109.258,41.639,0.0,0.0,Wyoming
-109.261,43.992,0.0,0.0,Wyoming
-109.267,42.461,0.0,0.0,Wyoming
-109.271,44.817,0.0,0.0,Wyoming
-109.272,40.933,0.0,0.0,Wyoming
-109.276,43.284,0.0,0.0,Wyoming
-109.281,41.754,0.0,0.0,Wyoming
-109.286,44.108,0.0,0.0,Wyoming
-109.291,42.576,0.0,0.0,Wyoming
-109.295,41.048,0.0,0.0,Wyoming
-109.296,44.933,0.0,0.0,Wyoming
-109.3,43.399,0.0,0.0,Wyoming
-109.305,41.869,0.0,0.0,Wyoming
-109.31,44.223,0.0,0.0,Wyoming
-109.315,42.691,0.0,0.0,Wyoming
-109.319,41.163,0.0,0.0,Wyoming
-109.32,45.048,0.0,0.0,Wyoming
-109.325,43.514,0.0,0.0,Wyoming
-109.328,41.984,0.0,0.0,Wyoming
-109.335,44.338,0.0,0.0,Wyoming
-109.339,42.806,0.0,0.0,Wyoming
-109.342,41.277,0.0,0.0,Wyoming
-109.345,45.164,0.0,0.0,Wyoming
-109.349,43.629,0.0,0.0,Wyoming
-109.352,42.099,0.0,0.0,Wyoming
-109.356,40.571,0.0,0.0,Wyoming
-109.359,44.454,0.0,0.0,Wyoming
-109.363,42.921,0.0,0.0,Wyoming
-109.366,41.392,0.0,0.0,Wyoming
-109.37,45.279,0.0,0.0,Wyoming
-109.373,43.745,0.0,0.0,Wyoming
-109.376,42.214,0.0,0.0,Wyoming
