Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-119.681,39.342,2.880813719,2.828948127,California
-119.68,35.168,3.030798564,3.061227611,California
-119.68,39.896,2.644211888,2.543754284,California
-119.679,38.641,2.987988954,2.870097731,California
-119.679,41.582,0.0,0.0,California
-119.678,34.466,3.008572852,2.97995134,California
-119.678,34.815,2.842039439,2.825543744,California
-119.678,39.195,2.96411955,2.917223894,California
-119.677,35.021,2.962510098,2.970582252,California
-119.677,35.831,2.59019239,2.443820642,California
-119.675,39.048,2.860131762,2.807931084,California
-119.674,37.501,1.371567022,0.315839063,California
-119.674,34.594,2.874788294,2.844803877,California
-119.673,35.426,2.814608027,2.805475267,California
-119.672,38.901,2.887445841,2.825840911,California
-119.672,39.455,2.824344997,2.761375395,California
-119.671,35.281,2.913960934,2.920571136,California
-119.671,39.804,2.64915944,2.530738272,California
-119.671,40.009,2.563670322,2.45908266,California
-119.67,38.754,3.046914145,2.948597519,California
-119.67,41.103,0.595207095,0.0,California
-119.669,39.308,2.891950892,2.841040702,California
-119.668,35.134,3.042173293,3.073487541,California
-119.668,39.862,2.643164256,2.538050374,California
-119.667,34.431,3.029911011,3.007246891,California
-119.667,39.583,2.739715208,2.638203602,California
-119.666,34.986,2.938492068,2.942056531,California
-119.666,39.161,2.917014493,2.869654741,California
-119.665,37.023,1.276967255,0.289836318,California
-119.664,40.488,2.070669984,1.839902587,California
-119.663,39.014,2.845814142,2.788852244,California
-119.661,34.763,2.839933632,2.820044431,California
-119.661,38.866,2.917675109,2.854016181,California
-119.66,35.246,2.938962006,2.950107841,California
-119.66,39.42,2.822870282,2.759390116,California
-119.659,35.596,2.713895593,2.664670491,California
-119.659,33.988,2.671816656,2.584886238,California
-119.659,39.975,2.594024179,2.488713634,California
-119.658,34.544,2.91664805,2.884926414,California
-119.658,38.719,3.090832397,2.995442847,California
-119.657,35.099,3.036550711,3.066626955,California
-119.657,36.544,1.919381739,1.480025823,California
-119.657,39.273,2.898099451,2.847767377,California
-119.654,34.952,2.92188474,2.919860631,California
-119.654,38.345,2.189751397,1.81255907,California
-119.654,39.126,2.878133013,2.826368373,California
-119.653,39.752,2.643107056,2.511141999,California
-119.651,35.359,2.833301413,2.828028023,California
-119.651,35.754,2.608310456,2.480944753,California
-119.651,38.979,2.842827871,2.782523277,California
-119.649,39.531,2.765057496,2.670936405,California
-119.649,38.832,2.953334866,2.880510691,California
-119.648,35.212,2.96657836,2.979301886,California
-119.648,36.066,2.413211912,2.230078939,California
-119.648,41.949,0.0,0.0,California
-119.648,39.386,2.82468354,2.762409015,California
-119.647,34.509,2.960376895,2.926328111,California
-119.647,39.94,2.617888331,2.518270783,California
-119.646,38.685,3.097127471,2.997992788,California
-119.646,35.064,3.023868079,3.051600388,California
-119.645,37.867,1.596252827,0.580752974,California
-119.645,39.239,2.911063704,2.864644152,California
-119.644,40.142,2.402556597,2.280188675,California
-119.643,34.917,2.904277057,2.898780642,California
-119.642,35.544,2.724961475,2.683078154,California
-119.642,39.092,2.840968371,2.783593021,California
-119.64,35.325,2.850633417,2.847177176,California
-119.639,38.945,2.83643842,2.771883522,California
-119.639,41.47,0.0,0.0,California
-119.637,35.177,2.99857291,3.011911312,California
-119.637,40.053,2.503858438,2.408119458,California
-119.637,38.797,2.983286747,2.89442246,California
-119.636,37.389,1.395393843,0.350063578,California
-119.636,40.41,2.105857432,1.880046535,California
-119.636,39.351,2.82197771,2.758588959,California
-119.635,34.475,2.998373114,2.965523816,California
-119.635,39.7,2.64739957,2.507102012,California
-119.635,39.906,2.631482066,2.534534451,California
-119.634,35.03,3.009443936,3.018972436,California
-119.634,38.65,3.03222633,2.918600496,California
-119.633,39.204,2.907332022,2.860299681,California
-119.632,34.882,2.891105842,2.882198783,California
-119.63,39.057,2.824940151,2.759144826,California
-119.63,40.991,0.868541197,0.0,California
-119.628,35.29,2.870305219,2.86934861,California
-119.628,36.911,1.34924849,0.396684146,California
-119.627,34.66,2.856853509,2.831119524,California
-119.627,38.91,2.855378768,2.796001955,California
-119.626,38.501,2.613427312,2.384387644,California
-119.626,35.143,3.020990291,3.049682754,California
-119.626,39.464,2.769997155,2.676655653,California
-119.625,35.676,2.628079957,2.523900701,California
-119.625,40.09,2.441409672,2.328958489,California
-119.625,40.018,2.542320045,2.446954278,California
-119.625,38.763,3.036068414,2.939853821,California
-119.624,34.44,3.023653071,3.001126218,California
-119.624,39.317,2.832712639,2.775057551,California
-119.623,34.995,2.990418588,2.998252692,California
-119.623,39.871,2.633225145,2.531958809,California
-119.622,38.616,2.936650958,2.831755753,California
-119.621,39.17,2.874694932,2.825200334,California
-119.619,36.432,2.024488669,1.626185744,California
-119.618,39.023,2.814948124,2.74538278,California
-119.617,35.256,2.888720671,2.891368052,California
-119.617,33.998,2.694538747,2.616289605,California
-119.617,39.649,2.655718817,2.514612777,California
-119.616,38.233,2.042251723,1.565319392,California
-119.616,38.876,2.893223638,2.830571355,California
-119.615,34.553,2.912170132,2.881615594,California
-119.615,38.597,2.884253844,2.784132771,California
-119.615,40.664,1.932385518,1.680097515,California
-119.614,35.108,3.039684879,3.069314735,California
-119.614,34.829,2.880505975,2.866323691,California
-119.614,39.43,2.766114817,2.671788548,California
-119.613,38.728,3.095765573,3.003872307,California
-119.613,39.984,2.575121672,2.477844731,California
-119.612,34.961,2.965412548,2.968978217,California
-119.612,39.283,2.836139763,2.780940712,California
-119.611,35.954,2.427356652,2.272888895,California
-119.61,34.608,2.880279665,2.851338129,California
-119.61,39.837,2.626250557,2.512106627,California
-119.609,40.333,2.191403645,2.012979093,California
-119.609,39.135,2.837642215,2.780946437,California
-119.608,35.44,2.747820703,2.714811111,California
-119.608,41.836,0.0,0.0,California
-119.607,37.755,1.623590229,0.633508557,California
-119.606,35.221,2.918152654,2.923364371,California
-119.606,38.988,2.810409585,2.721863608,California
-119.604,34.518,2.949708279,2.917344955,California
-119.604,38.841,2.927873068,2.859377777,California
-119.603,35.074,3.047568542,3.0771651,California
-119.603,39.818,2.622561741,2.50250267,California
-119.601,38.694,3.129724017,3.041055024,California
-119.601,34.926,2.943351164,2.941619082,California
-119.601,39.949,2.601044525,2.50489545,California
-119.6,39.248,2.846298937,2.797616078,California
-119.599,35.598,2.657725053,2.582812415,California
-119.599,39.597,2.681354134,2.554696995,California
-119.599,41.357,0.0,0.0,California
-119.598,37.277,1.389937144,0.355935852,California
-119.597,38.545,2.738044364,2.58172738,California
-119.597,34.777,2.876135101,2.857159279,California
-119.597,39.101,2.809661568,2.740992944,California
-119.595,39.376,2.767320635,2.67333042,California
-119.594,35.186,2.952439127,2.961488356,California
-119.594,38.954,2.807583759,2.715869233,California
-119.593,34.484,2.993268489,2.9603932,California
-119.592,35.039,3.039718439,3.066965674,California
-119.592,38.807,2.961287014,2.879642238,California
-119.591,35.388,2.772230042,2.753781122,California
-119.59,36.798,1.439669812,0.509634554,California
-119.59,40.879,1.469021301,0.768683415,California
-119.589,34.892,2.929281954,2.922660221,California
-119.589,38.659,3.061577862,2.956365051,California
-119.589,39.915,2.620033374,2.529231558,California
-119.588,40.586,2.038189659,1.820788696,California
-119.588,39.213,2.852868223,2.804603607,California
-119.586,34.041,2.744884759,2.674530315,California
-119.585,35.299,2.832726426,2.826204105,California
-119.585,39.766,2.610978141,2.474718388,California
-119.583,35.152,2.983137777,2.99515767,California
-119.582,34.449,3.021942266,2.999453708,California
-119.582,36.32,2.101550494,1.781026716,California
-119.582,38.919,2.824667375,2.753519583,California
-119.582,40.255,2.250472058,2.099613469,California
-119.581,40.4,2.085453443,1.850044779,California
-119.581,39.545,2.686701581,2.564240381,California
-119.58,35.004,3.029201778,3.054632566,California
-119.58,34.725,2.878974937,2.856139925,California
-119.58,38.772,3.007174478,2.910738279,California
-119.58,40.027,2.485878104,2.39113773,California
-119.578,34.857,2.915472275,2.905607088,California
-119.577,38.625,2.973125003,2.864657936,California
-119.577,38.121,1.946592197,1.38549347,California
-119.577,39.324,2.773591489,2.682488472,California
-119.577,39.88,2.621183482,2.524099408,California
-119.576,39.179,2.827825138,2.769207804,California
-119.574,34.007,2.716686174,2.644370404,California
-119.574,35.265,2.852547157,2.84733936,California
-119.574,35.337,2.800435123,2.784414924,California
-119.574,35.521,2.674847988,2.614003096,California
-119.573,35.841,2.452461132,2.296050833,California
-119.573,39.104,2.786032976,2.692659257,California
-119.572,35.117,3.015676304,3.042805478,California
-119.571,38.885,2.857001007,2.79659949,California
-119.569,34.97,3.009020522,3.014335355,California
-119.569,37.643,1.687837448,0.779139301,California
-119.568,38.738,3.05081331,2.955788854,California
-119.568,39.993,2.512490601,2.41887533,California
-119.567,34.823,2.906859845,2.893246061,California
-119.567,41.724,0.0,0.0,California
-119.567,39.714,2.60575801,2.456521056,California
-119.565,38.59,2.87931606,2.783615174,California
-119.565,39.846,2.613217447,2.504493967,California
-119.563,34.673,2.887589083,2.861077751,California
-119.563,35.23,2.878293613,2.876017265,California
-119.563,39.493,2.690002076,2.568397578,California
-119.562,34.528,2.945722581,2.913135879,California
-119.561,37.165,1.344278853,0.317184086,California
-119.56,35.083,3.036199193,3.06355689,California
-119.559,39.273,2.786481267,2.698937545,California
-119.559,41.245,0.276777284,0.0,California
-119.559,38.85,2.886291187,2.820890837,California
-119.558,34.935,2.993312038,2.994759822,California
-119.557,35.285,2.824976283,2.816617743,California
-119.556,38.703,3.093049128,3.001874821,California
-119.555,39.958,2.536315644,2.442275339,California
-119.555,39.052,2.753485003,2.650711631,California
-119.554,40.177,2.292893517,2.177466512,California
-119.552,36.686,1.519403401,0.644186026,California
-119.551,35.196,2.905292968,2.906262368,California
-119.551,34.493,2.985297496,2.952551383,California
-119.55,40.766,1.786699958,1.489207093,California
-119.549,35.048,3.052533671,3.080442202,California
-119.548,35.443,2.696117766,2.647970898,California
-119.547,34.901,2.970156253,2.968520693,California
-119.547,38.816,2.917350405,2.842496764,California
-119.546,34.621,2.897776616,2.869410176,California
-119.544,36.208,2.159515569,1.876218556,California
-119.544,38.669,3.050218093,2.946595688,California
-119.541,39.221,2.79190945,2.707645729,California
-119.54,35.161,2.939155568,2.944204843,California
-119.539,34.458,3.017536291,2.993814686,California
-119.539,38.009,1.924350671,1.337399736,California
-119.538,35.014,3.054534601,3.081219363,California
-119.537,38.928,2.789997245,2.690973037,California
-119.537,39.0,2.74675743,2.64043203,California
-119.536,35.729,2.488692972,2.365309956,California
-119.535,34.866,2.953720397,2.946903327,California
-119.535,38.781,2.957247036,2.869417571,California
-119.533,34.791,2.917729654,2.902121918,California
-119.532,38.634,2.971708939,2.867699346,California
-119.531,37.531,1.732493463,0.862813293,California
-119.529,34.57,2.918585323,2.888947339,California
-119.529,35.126,2.976139339,2.982478235,California
-119.528,34.424,3.041699875,3.021343505,California
-119.526,34.979,3.044232005,3.068683994,California
-119.526,38.894,2.8219797,2.749092818,California
-119.524,34.832,2.945225229,2.933002268,California
-119.523,37.052,1.296234839,0.280206109,California
-119.523,35.365,2.736097903,2.698559131,California
-119.523,39.169,2.761396177,2.667853497,California
-119.523,38.747,3.002817232,2.90274659,California
-119.521,38.6,2.895489981,2.805700225,California
-119.52,35.239,2.846407697,2.838193773,California
-119.52,38.948,2.758086815,2.653490635,California
-119.519,34.537,2.944636046,2.912680757,California
-119.517,35.092,3.008225774,3.015576687,California
-119.517,34.389,3.059802218,3.041356654,California
-119.516,34.739,2.919500249,2.898682407,California
-119.515,34.944,3.028770346,3.03376018,California
-119.515,36.574,1.625517217,0.855211102,California
-119.514,38.859,2.84639904,2.778491601,California
-119.513,34.797,2.939244697,2.924528033,California
-119.512,38.507,2.694766385,2.531799646,California
-119.511,38.712,3.03219965,2.933860532,California
-119.509,38.375,2.39104497,2.139993486,California
-119.509,38.565,2.828225803,2.706498398,California
-119.509,35.205,2.87550706,2.869135982,California
-119.508,34.502,2.985490541,2.953219498,California
-119.507,36.095,2.218939039,1.996842226,California
-119.506,35.057,3.036184375,3.06124618,California
-119.505,39.117,2.72174188,2.616259625,California
-119.504,34.91,3.015482216,3.017203723,California
-119.502,34.762,2.934434422,2.915492829,California
-119.502,38.825,2.866840271,2.799620499,California
-119.501,37.897,1.953085443,1.388521413,California
-119.499,35.617,2.545564104,2.427912084,California
-119.499,34.687,2.923994893,2.899288746,California
-119.499,38.678,3.00349426,2.89704332,California
-119.497,35.17,2.902120695,2.898693377,California
-119.497,38.531,2.752917083,2.616681495,California
-119.497,34.468,3.014501642,2.989222612,California
-119.495,35.023,3.058662488,3.084672186,California
-119.494,38.455,2.598366321,2.401428106,California
-119.493,37.418,1.730975947,0.868926855,California
-119.493,35.298,2.783560575,2.762238978,California
-119.493,34.875,3.001493133,2.998164366,California
-119.49,38.79,2.897509127,2.820382536,California
-119.488,38.643,2.951247658,2.852325037,California
-119.488,39.066,2.693838195,2.565090363,California
-119.486,35.136,2.932561978,2.931782886,California
-119.486,34.433,3.04241872,3.02213491,California
-119.485,36.94,1.258909127,0.256907118,California
-119.484,34.988,3.070930627,3.095860829,California
-119.482,34.635,2.923951899,2.896783139,California
-119.481,34.841,2.987043735,2.979842904,California
-119.481,38.903,2.778771179,2.676782548,California
-119.478,36.462,1.733621666,1.097380914,California
