Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.777,35.766,5.557636402,3.94416956,Missouri
-89.777,36.41,6.455039521,5.808097893,Missouri
-89.778,37.054,1.881751242,1.28690306,Missouri
-89.779,35.731,4.971589177,3.34905665,Missouri
-89.78,36.375,6.494450905,5.848295261,Missouri
-89.78,37.018,2.132246922,1.454624662,Missouri
-89.782,35.695,4.214647812,2.78000987,Missouri
-89.782,36.339,6.629141413,5.947784994,Missouri
-89.783,36.983,2.378033141,1.629826797,Missouri
-89.784,35.659,3.784465427,2.468370237,Missouri
-89.785,36.303,6.587774124,5.813699103,Missouri
-89.785,38.488,0.0,0.0,Missouri
-89.785,36.947,2.678047179,1.834825496,Missouri
-89.787,35.624,3.341129607,2.171093518,Missouri
-89.787,36.268,6.608423119,5.925128457,Missouri
-89.788,36.911,3.020355332,2.083783911,Missouri
-89.789,35.588,2.899519112,1.893364162,Missouri
-89.79,36.232,6.708720925,6.152926175,Missouri
-89.79,36.876,3.383297748,2.366537499,Missouri
-89.791,35.552,2.453693241,1.591885766,Missouri
-89.792,36.196,6.827467272,6.373225161,Missouri
-89.793,36.84,3.929107964,2.778573727,Missouri
-89.793,38.372,0.0,0.0,Missouri
-89.794,36.161,6.910991641,6.51340183,Missouri
-89.795,36.804,4.548420521,3.289083615,Missouri
-89.797,36.125,7.04230306,6.711818686,Missouri
-89.798,36.769,4.946442408,3.698045667,Missouri
-89.799,37.393,0.920119864,0.605450928,Missouri
-89.799,36.089,7.143481915,6.848623778,Missouri
-89.8,36.733,5.630484538,4.424831072,Missouri
-89.801,38.256,0.0,0.0,Missouri
-89.802,36.054,7.036770501,6.663142837,Missouri
-89.802,36.697,6.047559888,4.895959163,Missouri
-89.803,37.339,0.976220899,0.655161212,Missouri
-89.804,36.018,7.31795732,7.01228359,Missouri
-89.805,36.662,6.056412956,5.056104575,Missouri
-89.806,37.286,1.086998189,0.733620675,Missouri
-89.807,35.982,7.45011031,7.087628498,Missouri
-89.807,36.626,6.29243507,5.524099989,Missouri
-89.809,35.947,7.407793426,6.757503037,Missouri
-89.809,38.14,0.0,0.0,Missouri
-89.81,36.591,6.282656398,5.58813343,Missouri
-89.81,37.232,1.166015999,0.788753379,Missouri
-89.812,35.911,7.517320389,6.783759538,Missouri
-89.812,36.555,6.235027357,5.472882351,Missouri
-89.813,37.198,1.242589073,0.836057824,Missouri
-89.814,35.875,7.225401337,6.36544977,Missouri
-89.815,36.519,6.277481732,5.556843597,Missouri
-89.816,37.163,1.329850909,0.893515538,Missouri
-89.816,35.84,6.762305633,5.634773094,Missouri
-89.817,36.484,6.367371844,5.618745664,Missouri
-89.818,38.024,0.0,0.0,Missouri
-89.818,37.127,1.437032592,0.96912275,Missouri
-89.819,35.804,6.331191488,4.971511842,Missouri
-89.819,37.705,0.579192883,0.0,Missouri
-89.82,36.448,6.287208643,5.357252746,Missouri
-89.821,37.092,1.558371652,1.04624111,Missouri
-89.821,35.768,6.076383261,4.561136371,Missouri
-89.822,36.412,6.478387071,5.508610186,Missouri
-89.823,37.056,1.711057436,1.166772519,Missouri
-89.824,35.733,5.547047578,3.90227274,Missouri
-89.825,36.377,6.392639223,5.347003392,Missouri
-89.825,37.625,0.644107552,0.0,Missouri
-89.825,37.02,1.91593769,1.314415292,Missouri
-89.826,37.909,0.0,0.0,Missouri
-89.826,35.697,4.793491005,3.215321714,Missouri
-89.827,36.341,6.328463295,5.209419136,Missouri
-89.828,36.985,2.135627632,1.458651821,Missouri
-89.829,35.661,4.175862011,2.759201063,Missouri
-89.829,36.305,6.31677309,5.24256283,Missouri
-89.83,36.949,2.352193518,1.606528681,Missouri
-89.831,37.545,0.713931811,0.0,Missouri
-89.831,35.626,3.717315187,2.429446074,Missouri
-89.832,36.27,6.567228898,5.582415684,Missouri
-89.833,36.913,2.652738701,1.827549062,Missouri
-89.833,35.59,3.200387116,2.06790482,Missouri
-89.834,37.793,0.502929693,0.0,Missouri
-89.834,36.234,6.587612068,5.726599082,Missouri
-89.835,36.878,3.062766413,2.110235034,Missouri
-89.836,35.554,2.746589807,1.799892828,Missouri
-89.836,37.465,0.790182374,0.0,Missouri
-89.837,36.198,6.565975229,5.795361372,Missouri
-89.838,36.842,3.355774949,2.333397978,Missouri
-89.839,36.163,6.752447717,6.150234659,Missouri
-89.84,36.806,3.878182082,2.72699127,Missouri
-89.842,36.127,6.934000256,6.510471545,Missouri
-89.843,36.771,4.446842113,3.161497417,Missouri
-89.844,36.091,6.949031032,6.575079854,Missouri
-89.845,36.735,4.749189503,3.468966875,Missouri
-89.847,36.056,7.115945418,6.790117981,Missouri
-89.848,36.699,5.257276068,3.998404594,Missouri
-89.849,36.02,7.262306118,6.967754909,Missouri
-89.85,36.664,5.574381985,4.290521664,Missouri
-89.851,35.984,7.359597842,7.094528073,Missouri
-89.852,36.628,6.005355577,4.717937976,Missouri
-89.854,35.949,7.428099456,7.041884906,Missouri
-89.855,36.592,6.119212333,4.948271523,Missouri
-89.856,35.913,7.469321456,6.982800159,Missouri
-89.857,36.557,6.099332237,4.864818854,Missouri
-89.859,35.877,7.560904227,6.886767426,Missouri
-89.86,36.521,6.210038789,5.007402219,Missouri
-89.861,37.165,1.243373004,0.838497627,Missouri
-89.861,35.842,7.152362815,6.239721199,Missouri
-89.862,36.485,6.109279203,4.860651672,Missouri
-89.863,37.129,1.373117319,0.925974311,Missouri
-89.863,35.806,6.684531616,5.532455319,Missouri
-89.865,36.45,6.01685004,4.714413839,Missouri
-89.866,37.093,1.43306513,0.964323199,Missouri
-89.866,35.77,6.503332226,5.230693759,Missouri
-89.867,36.414,5.900389663,4.591192135,Missouri
-89.868,35.735,6.102078219,4.618095055,Missouri
-89.868,37.058,1.559148384,1.050542877,Missouri
-89.87,36.379,5.928596739,4.630605432,Missouri
-89.871,35.699,5.310953657,3.723531054,Missouri
-89.871,37.022,1.754737864,1.202613882,Missouri
-89.871,37.342,0.891672485,0.582328578,Missouri
-89.872,36.343,5.815980213,4.503697311,Missouri
-89.873,35.663,4.848048173,3.321801917,Missouri
-89.873,36.987,1.936608085,1.32608326,Missouri
-89.874,36.307,5.838750253,4.55995966,Missouri
-89.875,37.288,0.962441422,0.643205689,Missouri
-89.876,35.628,4.162051162,2.782610797,Missouri
-89.876,36.951,2.096705257,1.435023299,Missouri
-89.877,36.272,5.987855226,4.763221747,Missouri
-89.878,35.592,3.495122017,2.309159943,Missouri
-89.878,36.915,2.42579566,1.65711486,Missouri
-89.878,37.235,1.05922284,0.718030484,Missouri
-89.879,36.236,6.165776195,5.04766552,Missouri
-89.88,35.556,3.106378368,2.007614677,Missouri
-89.881,36.88,2.656836743,1.836835316,Missouri
-89.882,36.2,6.362841557,5.328453635,Missouri
-89.882,37.182,1.154139192,0.783365043,Missouri
-89.883,36.844,2.967524184,2.025186492,Missouri
-89.884,36.165,6.563622725,5.636515361,Missouri
-89.885,36.808,3.356422656,2.3205653,Missouri
-89.886,36.129,6.714826165,6.053688299,Missouri
-89.888,36.773,3.822201963,2.668674747,Missouri
-89.889,36.093,6.856184656,6.328326507,Missouri
-89.89,36.737,4.21900832,2.968614758,Missouri
-89.891,36.058,7.035312768,6.670914326,Missouri
-89.893,36.701,4.627039764,3.326791959,Missouri
-89.894,36.022,7.269564569,7.015593412,Missouri
-89.895,39.073,0.0,0.0,Missouri
-89.895,36.666,4.81313399,3.510085395,Missouri
-89.896,35.986,7.360263411,7.104988878,Missouri
-89.898,36.63,5.220621433,3.888187845,Missouri
-89.899,35.951,7.184188311,6.847614339,Missouri
-89.9,36.594,5.425274824,4.052747891,Missouri
-89.901,35.915,7.514420808,7.2169697,Missouri
-89.902,36.559,5.438261386,4.052141756,Missouri
-89.903,38.957,0.0,0.0,Missouri
-89.903,35.879,7.55229415,7.145577935,Missouri
-89.905,36.523,5.585271812,4.234196775,Missouri
-89.906,35.844,7.442682731,6.743139619,Missouri
-89.907,36.487,5.534706984,4.176195136,Missouri
-89.908,35.808,7.169207766,6.319357713,Missouri
-89.909,37.131,1.22024272,0.829939513,Missouri
-89.91,36.452,5.288415342,3.875583243,Missouri
-89.91,35.772,6.743505441,5.660693665,Missouri
-89.911,38.841,0.0,0.0,Missouri
-89.911,37.095,1.353711346,0.910619762,Missouri
-89.912,36.416,5.161298162,3.805538074,Missouri
-89.913,35.737,6.229713496,4.928642546,Missouri
-89.914,37.06,1.436066786,0.969089715,Missouri
-89.914,36.38,5.084157252,3.731039123,Missouri
-89.915,35.701,5.708573465,4.22037547,Missouri
-89.916,37.024,1.578265076,1.068602441,Missouri
-89.917,36.345,5.00900495,3.64876244,Missouri
-89.918,35.665,5.254157787,3.726179587,Missouri
-89.919,36.988,1.766319758,1.209843179,Missouri
-89.919,38.725,0.0,0.0,Missouri
-89.919,36.309,5.064524438,3.730989875,Missouri
-89.92,35.629,4.550585559,3.099547784,Missouri
-89.921,36.953,1.899925876,1.298869439,Missouri
-89.922,36.273,5.211959129,3.913145203,Missouri
-89.922,35.594,3.924454424,2.612819767,Missouri
-89.922,37.71,0.529444556,0.0,Missouri
-89.923,36.917,2.162563437,1.471455346,Missouri
-89.924,36.238,5.50629365,4.238964617,Missouri
-89.925,35.558,3.443843925,2.27500749,Missouri
-89.926,36.882,2.401884623,1.64034585,Missouri
-89.926,36.202,5.713995667,4.477133597,Missouri
-89.927,38.61,0.0,0.0,Missouri
-89.928,37.629,0.584515643,0.0,Missouri
-89.928,36.846,2.65891135,1.812445349,Missouri
-89.929,36.166,6.242202791,5.13570328,Missouri
-89.931,36.81,2.880474863,1.966842499,Missouri
-89.931,36.131,6.589587965,5.606444483,Missouri
-89.933,36.775,3.283976564,2.265136225,Missouri
-89.933,37.549,0.639159993,0.0,Missouri
-89.934,36.095,6.649797362,5.817909649,Missouri
-89.935,38.494,0.0,0.0,Missouri
-89.935,36.739,3.657030404,2.489806785,Missouri
-89.936,36.059,6.980870227,6.431007328,Missouri
-89.938,36.703,3.95060713,2.746397576,Missouri
-89.938,36.024,7.193754776,6.900984354,Missouri
-89.939,37.469,0.730383622,0.0,Missouri
-89.94,36.668,4.332012678,3.001808101,Missouri
-89.941,35.988,7.172575125,6.913937526,Missouri
-89.943,36.632,4.472158236,3.129563688,Missouri
-89.943,37.291,0.871729121,0.569131609,Missouri
-89.943,38.378,0.0,0.0,Missouri
-89.943,35.952,7.251938304,6.963321634,Missouri
-89.944,37.389,0.767467967,0.0,Missouri
-89.945,36.596,4.647481457,3.322197782,Missouri
-89.946,35.917,7.304395577,7.049168871,Missouri
-89.946,37.238,0.947210167,0.634004055,Missouri
-89.947,36.561,4.705081922,3.334598623,Missouri
-89.948,35.881,7.422500782,7.14156484,Missouri
-89.95,36.525,4.793133499,3.38652668,Missouri
-89.95,37.184,1.040385995,0.707594158,Missouri
-89.95,35.845,7.369829378,6.923163355,Missouri
-89.951,38.262,0.0,0.0,Missouri
-89.952,36.489,4.763935243,3.42048127,Missouri
-89.953,35.81,7.340377836,6.733243275,Missouri
-89.954,37.131,1.138118818,0.76949114,Missouri
-89.955,36.454,4.601480474,3.250360236,Missouri
-89.955,35.774,7.242528816,6.434361857,Missouri
-89.957,37.097,1.209642882,0.822898231,Missouri
-89.957,36.418,4.639071486,3.278605693,Missouri
-89.957,35.738,6.598800802,5.472548779,Missouri
-89.959,38.146,0.0,0.0,Missouri
-89.959,37.062,1.33899689,0.900744382,Missouri
-89.959,36.382,4.614694394,3.259419757,Missouri
-89.96,35.703,6.028361088,4.702144194,Missouri
-89.961,37.026,1.480467529,0.99790278,Missouri
-89.962,36.347,4.459057015,3.142508881,Missouri
-89.962,35.667,5.508135377,4.020055348,Missouri
-89.964,36.99,1.568459089,1.055615891,Missouri
-89.964,36.311,4.533326083,3.222204418,Missouri
-89.965,35.631,5.309310092,3.77064391,Missouri
-89.966,36.955,1.72274006,1.175786316,Missouri
-89.967,36.275,4.63442032,3.344946174,Missouri
-89.967,35.596,4.345808871,2.954773638,Missouri
-89.967,38.031,0.0,0.0,Missouri
-89.969,36.919,1.930885477,1.320572884,Missouri
-89.969,36.24,4.797898057,3.478047148,Missouri
-89.969,35.56,3.794306436,2.52569824,Missouri
-89.971,36.883,2.152334688,1.458956741,Missouri
-89.971,36.204,5.033597062,3.694188077,Missouri
-89.973,36.848,2.375282434,1.599197581,Missouri
-89.974,36.168,5.455775806,4.153390995,Missouri
-89.975,37.915,0.0,0.0,Missouri
-89.976,36.812,2.61978559,1.774378628,Missouri
-89.976,36.133,5.925411432,4.683427068,Missouri
-89.978,36.776,2.921286241,1.967310927,Missouri
-89.978,36.097,6.382487924,5.28323832,Missouri
-89.981,36.741,3.146912378,2.15303302,Missouri
-89.981,36.061,6.907948637,6.099547807,Missouri
-89.983,37.799,0.0,0.0,Missouri
-89.983,36.705,3.430899824,2.328974579,Missouri
-89.983,36.026,7.037816802,6.508692698,Missouri
-89.985,36.669,3.743084279,2.538939746,Missouri
-89.986,35.99,7.095717894,6.74711546,Missouri
-89.988,36.634,3.953491308,2.702676654,Missouri
-89.988,35.954,7.219965779,6.918195499,Missouri
-89.99,36.598,4.181321479,2.860131529,Missouri
-89.99,35.919,7.263264864,7.034683094,Missouri
-89.991,37.683,0.517117173,0.0,Missouri
-89.992,36.563,4.155563515,2.854511789,Missouri
-89.993,35.883,7.297403173,7.069936691,Missouri
-89.995,36.527,4.229935117,2.915960053,Missouri
-89.995,35.847,7.041285017,6.68237327,Missouri
-89.997,36.491,4.145964629,2.858396454,Missouri
-89.997,35.812,7.259126785,6.928788396,Missouri
-90.0,36.456,3.98258922,2.730318822,Missouri
-90.0,35.776,7.243374201,6.644003268,Missouri
-90.002,36.42,4.045337855,2.811028452,Missouri
-90.002,35.74,6.916586101,6.063066151,Missouri
-90.004,35.705,6.563675431,5.501777339,Missouri
-90.004,36.384,3.990405773,2.77407387,Missouri
-90.004,37.064,1.213200221,0.825573831,Missouri
-90.007,35.669,5.962899746,4.672908795,Missouri
-90.007,36.349,3.882876082,2.654989489,Missouri
-90.007,37.028,1.349955217,0.914332543,Missouri
-90.009,35.633,5.445438389,4.022202623,Missouri
-90.009,36.313,4.114554046,2.87742689,Missouri
-90.009,36.992,1.46565904,0.983705865,Missouri
-90.011,35.598,4.863940259,3.412965139,Missouri
-90.011,36.277,4.088475545,2.871771088,Missouri
-90.011,36.957,1.589624136,1.066828323,Missouri
-90.014,35.562,4.303053805,2.9491365,Missouri
-90.014,36.242,4.267402146,2.988806308,Missouri
-90.014,36.921,1.747902712,1.191386673,Missouri
-90.015,37.241,0.872031452,0.573446881,Missouri
-90.016,36.206,4.442443448,3.14373615,Missouri
-90.016,36.885,1.944028989,1.320075215,Missouri
-90.018,37.187,0.941969143,0.632781425,Missouri
-90.018,36.17,4.821216817,3.48935755,Missouri
-90.019,36.85,2.105013303,1.41530822,Missouri
-90.021,36.135,5.125230125,3.776632519,Missouri
-90.021,36.814,2.38218467,1.591448503,Missouri
-90.022,37.134,1.007971296,0.689204038,Missouri
-90.023,36.099,5.53698205,4.220598443,Missouri
-90.023,36.778,2.59269011,1.738143062,Missouri
-90.025,37.08,1.140315408,0.777384623,Missouri
-90.026,36.063,6.338964945,5.215484021,Missouri
-90.026,36.743,2.801363828,1.867682569,Missouri
-90.028,36.028,6.826985143,5.929293215,Missouri
-90.028,36.707,2.975648859,1.976683315,Missouri
-90.03,35.992,6.873195481,6.189303359,Missouri
-90.03,36.671,3.167255893,2.132885989,Missouri
-90.031,37.634,0.526890067,0.0,Missouri
-90.033,35.956,7.029812384,6.530800624,Missouri
-90.033,36.636,3.440177116,2.309569737,Missouri
-90.035,35.921,7.136575332,6.846595451,Missouri
-90.035,36.6,3.452277767,2.315897015,Missouri
-90.036,37.553,0.567828263,0.0,Missouri
-90.037,35.885,7.017359213,6.742040294,Missouri
-90.038,36.564,3.487968378,2.340145087,Missouri
-90.04,35.849,6.96531535,6.650466614,Missouri
-90.04,36.529,3.703327662,2.47950147,Missouri
-90.041,37.473,0.661171715,0.0,Missouri
-90.042,35.814,6.957475888,6.651381229,Missouri
-90.042,36.493,3.441391962,2.326481253,Missouri
-90.044,35.778,7.077204221,6.738736909,Missouri
-90.045,36.457,3.363174642,2.289389125,Missouri
-90.046,39.079,0.0,0.0,Missouri
-90.047,35.742,6.975843075,6.295067515,Missouri
-90.047,37.393,0.693789065,0.0,Missouri
-90.047,36.422,3.451794314,2.35408518,Missouri
-90.049,35.706,6.856094172,6.046412016,Missouri
-90.049,36.386,3.347889344,2.305089769,Missouri
-90.051,35.671,6.22784771,5.092527699,Missouri
-90.052,36.35,3.327543593,2.288543033,Missouri
-90.052,37.03,1.228484321,0.830343294,Missouri
-90.052,37.313,0.762015401,0.0,Missouri
-90.054,35.635,5.75793627,4.448263944,Missouri
-90.054,36.315,3.315006513,2.287561045,Missouri
-90.054,38.963,0.0,0.0,Missouri
-90.054,36.994,1.345838275,0.907430507,Missouri
-90.056,35.599,5.260967818,3.848076808,Missouri
-90.056,36.279,3.489683154,2.403494649,Missouri
-90.057,36.958,1.448324521,0.971764758,Missouri
-90.058,35.564,4.814838898,3.372531202,Missouri
-90.059,36.243,3.51900278,2.428723943,Missouri
-90.059,36.923,1.600970322,1.069772629,Missouri
-90.061,36.208,3.839077251,2.651252265,Missouri
-90.061,36.887,1.739287875,1.166098406,Missouri
-90.062,38.847,0.0,0.0,Missouri
-90.063,36.172,4.415928293,3.062599832,Missouri
-90.064,36.852,1.88875859,1.270482005,Missouri
-90.066,36.136,4.480854253,3.147218376,Missouri
-90.066,36.816,2.151215234,1.4255134,Missouri
-90.068,36.101,4.935159227,3.551220299,Missouri
-90.069,36.78,2.354030369,1.55375333,Missouri
-90.07,38.732,0.0,0.0,Missouri
-90.07,36.065,5.574948765,4.237162941,Missouri
-90.071,36.745,2.531906435,1.658864638,Missouri
-90.073,36.029,5.991248769,4.737662584,Missouri
-90.073,36.709,2.673954881,1.763194506,Missouri
-90.075,35.994,6.446026213,5.354621441,Missouri
-90.076,36.673,2.891272186,1.903027628,Missouri
-90.077,35.958,6.858006736,5.985147229,Missouri
-90.078,38.616,0.0,0.0,Missouri
-90.078,36.638,3.042810359,1.998496725,Missouri
-90.08,35.922,6.864390933,6.265194003,Missouri
-90.08,36.602,3.052594273,1.990480327,Missouri
-90.082,35.887,6.941389337,6.5469294,Missouri
-90.083,36.566,3.143580013,2.063357108,Missouri
-90.084,35.851,6.872725056,6.528987506,Missouri
-90.085,36.531,3.065207654,2.031495029,Missouri
-90.085,38.5,0.0,0.0,Missouri
-90.086,37.19,0.846685212,0.553269509,Missouri
-90.086,35.815,6.846311287,6.545165253,Missouri
-90.087,36.495,3.008523992,1.9879187,Missouri
-90.089,35.78,6.822485406,6.517574691,Missouri
-90.09,36.459,2.984806126,1.987101512,Missouri
-90.09,37.137,0.926647356,0.61944342,Missouri
-90.091,35.744,6.910531801,6.52282984,Missouri
-90.092,36.424,2.915045249,1.964515099,Missouri
-90.093,38.384,0.0,0.0,Missouri
-90.093,37.083,1.024666204,0.701248818,Missouri
-90.093,35.708,6.859711883,6.231472594,Missouri
-90.094,36.388,2.955712279,1.99709789,Missouri
-90.096,35.673,6.768528753,5.922481923,Missouri
-90.097,36.352,2.813949538,1.896273029,Missouri
-90.098,35.637,6.14146772,5.050726862,Missouri
-90.099,36.317,2.968806531,2.029828785,Missouri
-90.1,36.996,1.263614783,0.847956034,Missouri
-90.1,35.601,5.759814273,4.485262009,Missouri
-90.101,38.268,0.0,0.0,Missouri
-90.101,36.281,3.049055684,2.089809409,Missouri
-90.102,36.96,1.349403287,0.900460903,Missouri
-90.103,35.566,5.293110531,3.910198003,Missouri
-90.103,36.245,3.016313445,2.033900035,Missouri
-90.104,36.925,1.476353677,0.985615332,Missouri
-90.106,36.21,3.27298408,2.257823675,Missouri
-90.107,36.889,1.654796331,1.091614581,Missouri
-90.108,36.174,3.436873807,2.374898461,Missouri
-90.109,38.152,0.0,0.0,Missouri
-90.109,36.853,1.747379136,1.147604472,Missouri
-90.11,36.138,3.881090408,2.666500044,Missouri
-90.111,36.818,1.912613075,1.271253541,Missouri
-90.113,36.103,4.253723985,2.933196885,Missouri
-90.114,36.782,2.111096316,1.389127365,Missouri
-90.115,36.067,4.735533326,3.35654199,Missouri
-90.116,36.746,2.329374506,1.503640427,Missouri
-90.116,38.037,0.0,0.0,Missouri
-90.117,36.031,5.249910142,3.828450022,Missouri
-90.118,36.711,2.475859535,1.605677867,Missouri
-90.12,35.996,5.455494296,4.112866723,Missouri
-90.121,36.675,2.64873566,1.71609004,Missouri
-90.122,35.96,6.153583345,4.97694897,Missouri
-90.123,36.639,2.812300936,1.834924329,Missouri
-90.124,37.921,0.0,0.0,Missouri
-90.124,35.924,6.535907138,5.538873501,Missouri
-90.125,36.604,2.734128884,1.774590791,Missouri
-90.127,35.889,6.608096641,5.753249136,Missouri
-90.128,36.568,2.853522163,1.868320525,Missouri
-90.129,35.853,6.665029406,6.10917247,Missouri
-90.13,36.532,2.85200829,1.872586142,Missouri
-90.131,35.817,6.795489047,6.410260853,Missouri
-90.132,37.805,0.0,0.0,Missouri
-90.132,36.497,2.636018769,1.738754494,Missouri
-90.133,35.782,6.681145214,6.335222468,Missouri
-90.135,36.461,2.587453589,1.715627533,Missouri
-90.136,35.746,6.651727288,6.258926605,Missouri
-90.137,36.425,2.604413766,1.739870372,Missouri
-90.138,35.71,6.706149654,6.300187014,Missouri
-90.139,37.558,0.508811494,0.0,Missouri
-90.139,36.39,2.533213322,1.704288084,Missouri
-90.139,37.689,0.0,0.0,Missouri
-90.14,35.674,6.810413333,6.206344832,Missouri
-90.141,36.354,2.515870263,1.706402151,Missouri
-90.143,35.639,6.5791916,5.643436526,Missouri
-90.144,36.318,2.627168513,1.779128622,Missouri
-90.144,37.477,0.571840565,0.0,Missouri
-90.145,35.603,6.198859922,5.164836942,Missouri
-90.146,36.283,2.616607151,1.775641067,Missouri
-90.147,37.573,0.505898797,0.0,Missouri
-90.147,35.567,5.521432317,4.239539304,Missouri
-90.147,36.962,1.244298535,0.831914039,Missouri
-90.148,36.247,2.726690685,1.859695628,Missouri
-90.149,37.397,0.617912407,0.0,Missouri
-90.15,36.926,1.384226603,0.911486358,Missouri
-90.151,36.211,2.895519144,1.968253361,Missouri
-90.152,36.891,1.480503522,0.975401183,Missouri
-90.153,36.176,3.150824142,2.135840476,Missouri
-90.154,36.855,1.613339067,1.049179396,Missouri
-90.155,37.317,0.672941853,0.0,Missouri
-90.155,36.14,3.212069723,2.192919463,Missouri
-90.157,36.82,1.829354314,1.19658968,Missouri
-90.157,36.104,3.492609211,2.383730096,Missouri
-90.158,37.139,0.855559573,0.560530866,Missouri
-90.159,36.784,1.934399487,1.255421772,Missouri
-90.16,37.237,0.743915401,0.0,Missouri
-90.16,36.069,4.139243239,2.845281614,Missouri
-90.161,36.748,2.122077557,1.368585936,Missouri
-90.161,37.086,0.921095672,0.612318071,Missouri
-90.162,36.033,4.379757913,3.015133906,Missouri
-90.164,36.713,2.321780128,1.479752806,Missouri
-90.164,35.997,4.890997851,3.477510798,Missouri
-90.165,37.032,1.025451188,0.695129558,Missouri
-90.166,36.677,2.55351818,1.622488718,Missouri
-90.166,39.294,0.0,0.0,Missouri
-90.167,35.962,5.199680116,3.820776196,Missouri
-90.168,36.641,2.530931101,1.606041705,Missouri
-90.169,35.926,5.662352227,4.409950215,Missouri
-90.17,36.606,2.486405323,1.594271859,Missouri
-90.171,35.89,6.125740159,4.981580508,Missouri
-90.173,36.57,2.605357976,1.666924923,Missouri
-90.173,35.855,6.458883168,5.490470706,Missouri
-90.175,36.534,2.537772446,1.644577039,Missouri
-90.176,35.819,6.617684175,5.984171927,Missouri
-90.177,36.499,2.360899249,1.527171074,Missouri
-90.178,35.783,6.606583568,6.193435707,Missouri
-90.178,39.116,0.0,0.0,Missouri
-90.18,36.463,2.298835192,1.508486405,Missouri
-90.18,35.748,6.550702417,6.134272544,Missouri
-90.182,36.427,2.25571917,1.494617212,Missouri
-90.182,35.712,6.618566286,6.235775676,Missouri
-90.184,36.392,2.214134662,1.475823359,Missouri
-90.185,35.676,6.65693398,6.2612837,Missouri
-90.186,36.356,2.24665876,1.496942622,Missouri
-90.187,35.641,6.648852848,6.010174547,Missouri
-90.189,36.32,2.244611021,1.514270181,Missouri
-90.189,35.605,6.459156795,5.535240931,Missouri
-90.191,36.285,2.317100442,1.576776185,Missouri
-90.192,35.569,6.115932492,5.036455089,Missouri
-90.193,36.249,2.34741105,1.575847819,Missouri
-90.195,36.928,1.274605737,0.848549049,Missouri
-90.195,36.213,2.536511689,1.728057563,Missouri
-90.197,36.893,1.380688255,0.902803004,Missouri
-90.198,39.085,0.0,0.0,Missouri
-90.198,36.178,2.678094908,1.824232297,Missouri
-90.2,36.857,1.502867038,0.962674434,Missouri
-90.2,36.142,2.76604346,1.870156625,Missouri
-90.202,36.821,1.69451841,1.089820277,Missouri
-90.202,36.106,3.144608004,2.109111458,Missouri
-90.204,36.786,1.906428276,1.233540576,Missouri
-90.205,36.071,3.345585958,2.291584815,Missouri
-90.205,38.969,0.0,0.0,Missouri
-90.206,36.75,1.925265623,1.218353543,Missouri
-90.207,36.035,3.642086206,2.467020361,Missouri
-90.209,36.714,2.262974585,1.435313311,Missouri
-90.209,35.999,4.319230942,2.951220104,Missouri
-90.211,36.679,2.36727543,1.485790488,Missouri
-90.211,35.964,4.553435586,3.189454867,Missouri
-90.213,38.853,0.0,0.0,Missouri
-90.213,36.643,2.411788805,1.517239509,Missouri
-90.214,35.928,4.997101152,3.62300593,Missouri
-90.215,36.607,2.402994239,1.510553349,Missouri
-90.216,35.892,5.271122151,3.95268725,Missouri
-90.218,36.572,2.363363165,1.504040561,Missouri
-90.218,35.857,5.768829866,4.542084024,Missouri
-90.22,36.536,2.250210265,1.436013564,Missouri
-90.22,35.821,6.320596847,5.323876355,Missouri
-90.22,38.738,0.0,0.0,Missouri
-90.222,36.5,2.163736895,1.38998674,Missouri
-90.223,35.785,6.528055878,5.773660856,Missouri
-90.225,36.465,2.093476396,1.379132723,Missouri
-90.225,35.749,6.467843915,5.965853857,Missouri
-90.227,36.429,2.017898859,1.341058438,Missouri
-90.227,35.714,6.544253691,6.135355017,Missouri
-90.228,38.622,0.0,0.0,Missouri
-90.229,36.393,1.970829018,1.317072785,Missouri
-90.229,35.678,6.527179946,6.126340893,Missouri
-90.229,37.089,0.836735396,0.542829808,Missouri
-90.231,36.358,1.982758752,1.331728019,Missouri
-90.232,35.642,6.54161365,6.092220437,Missouri
-90.233,37.035,0.936204062,0.624094968,Missouri
-90.234,36.322,2.010931981,1.364433914,Missouri
-90.234,35.607,6.537525009,5.856535453,Missouri
-90.236,38.506,0.0,0.0,Missouri
-90.236,36.286,2.007953313,1.364013277,Missouri
-90.236,35.571,6.630433963,5.748793767,Missouri
-90.236,36.982,1.044658397,0.696289835,Missouri
-90.238,36.251,2.055750302,1.397558363,Missouri
-90.24,36.928,1.199781824,0.794255571,Missouri
-90.24,36.215,2.147382783,1.450557559,Missouri
-90.242,36.894,1.248099469,0.821683313,Missouri
-90.243,36.179,2.314285966,1.556326619,Missouri
-90.243,38.39,0.0,0.0,Missouri
-90.245,36.859,1.400231268,0.902466904,Missouri
-90.245,36.144,2.420382011,1.63015327,Missouri
-90.247,36.823,1.626637341,1.028669923,Missouri
-90.247,36.108,2.6489278,1.79763134,Missouri
-90.249,36.787,1.721618031,1.087793758,Missouri
-90.249,36.072,2.939921059,1.951219295,Missouri
-90.251,38.274,0.0,0.0,Missouri
-90.252,36.752,1.934806419,1.218168839,Missouri
-90.252,36.037,3.065492725,2.052072017,Missouri
-90.252,37.401,0.54124691,0.0,Missouri
-90.254,36.001,3.43272954,2.346033996,Missouri
