Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-109.413,41.622,0.0,0.0,Wyoming
-109.422,43.975,0.0,0.0,Wyoming
-109.424,42.444,0.0,0.0,Wyoming
-109.426,40.916,0.0,0.0,Wyoming
-109.434,44.8,0.0,0.0,Wyoming
-109.435,43.266,0.0,0.0,Wyoming
-109.437,41.737,0.0,0.0,Wyoming
-109.447,44.09,0.0,0.0,Wyoming
-109.448,42.559,0.0,0.0,Wyoming
-109.449,41.03,0.0,0.0,Wyoming
-109.459,44.915,0.0,0.0,Wyoming
-109.459,45.42,0.0,0.0,Wyoming
-109.46,43.381,0.0,0.0,Wyoming
-109.461,41.852,0.0,0.0,Wyoming
-109.472,44.205,0.0,0.0,Wyoming
-109.472,42.674,0.0,0.0,Wyoming
-109.473,41.145,0.0,0.0,Wyoming
-109.484,45.031,0.0,0.0,Wyoming
-109.484,43.497,0.0,0.0,Wyoming
-109.485,41.966,0.0,0.0,Wyoming
-109.496,44.321,0.0,0.0,Wyoming
-109.497,42.789,0.0,0.0,Wyoming
-109.497,41.26,0.0,0.0,Wyoming
-109.509,40.554,0.0,0.0,Wyoming
-109.509,42.081,0.0,0.0,Wyoming
-109.509,43.612,0.0,0.0,Wyoming
-109.509,45.146,0.0,0.0,Wyoming
-109.521,41.375,0.0,0.0,Wyoming
-109.521,42.904,0.0,0.0,Wyoming
-109.521,44.436,0.0,0.0,Wyoming
-109.532,40.669,0.0,0.0,Wyoming
-109.533,42.196,0.0,0.0,Wyoming
-109.533,43.727,0.0,0.0,Wyoming
-109.534,45.262,0.0,0.0,Wyoming
-109.544,41.489,0.0,0.0,Wyoming
-109.545,43.019,0.0,0.0,Wyoming
-109.546,44.551,0.0,0.0,Wyoming
-109.556,40.783,0.0,0.0,Wyoming
-109.557,42.311,0.0,0.0,Wyoming
-109.558,43.842,0.0,0.0,Wyoming
-109.559,45.377,0.0,0.0,Wyoming
-109.568,41.604,0.0,0.0,Wyoming
-109.57,43.134,0.0,0.0,Wyoming
-109.571,44.667,0.0,0.0,Wyoming
-109.58,40.898,0.0,0.0,Wyoming
-109.581,42.426,0.0,0.0,Wyoming
-109.583,43.957,0.0,0.0,Wyoming
-109.592,41.719,0.0,0.0,Wyoming
-109.594,43.249,0.0,0.0,Wyoming
-109.596,44.782,0.0,0.0,Wyoming
-109.603,41.013,0.0,0.0,Wyoming
-109.606,42.541,0.0,0.0,Wyoming
-109.608,44.072,0.0,0.0,Wyoming
-109.617,41.834,0.0,0.0,Wyoming
-109.619,43.364,0.0,0.0,Wyoming
-109.622,44.897,0.0,0.0,Wyoming
-109.627,41.127,0.0,0.0,Wyoming
-109.63,42.656,0.0,0.0,Wyoming
-109.633,44.188,0.0,0.0,Wyoming
-109.641,41.949,0.0,0.0,Wyoming
-109.644,43.479,0.0,0.0,Wyoming
-109.647,45.013,0.0,0.0,Wyoming
-109.651,41.242,0.0,0.0,Wyoming
-109.654,42.771,0.0,0.0,Wyoming
-109.658,44.303,0.0,0.0,Wyoming
-109.665,42.064,0.0,0.0,Wyoming
-109.669,43.594,0.0,0.0,Wyoming
-109.672,45.128,0.0,0.0,Wyoming
-109.675,41.357,0.0,0.0,Wyoming
-109.679,42.886,0.0,0.0,Wyoming
-109.683,44.418,0.0,0.0,Wyoming
-109.685,40.651,0.0,0.0,Wyoming
-109.689,42.178,0.0,0.0,Wyoming
-109.693,43.709,0.0,0.0,Wyoming
-109.698,45.244,0.0,0.0,Wyoming
-109.699,41.472,0.0,0.0,Wyoming
-109.704,43.001,0.0,0.0,Wyoming
-109.708,44.533,0.0,0.0,Wyoming
-109.709,40.765,0.0,0.0,Wyoming
-109.714,42.293,0.0,0.0,Wyoming
-109.718,43.824,0.0,0.0,Wyoming
-109.723,45.359,0.0,0.0,Wyoming
-109.724,41.586,0.0,0.0,Wyoming
-109.728,43.116,0.0,0.0,Wyoming
-109.733,40.88,0.0,0.0,Wyoming
-109.733,44.649,0.0,0.0,Wyoming
-109.738,42.408,0.0,0.0,Wyoming
-109.743,43.939,0.0,0.0,Wyoming
-109.748,41.701,0.0,0.0,Wyoming
-109.753,43.231,0.0,0.0,Wyoming
-109.757,40.995,0.0,0.0,Wyoming
-109.759,44.764,0.0,0.0,Wyoming
-109.763,42.523,0.0,0.0,Wyoming
-109.769,44.054,0.0,0.0,Wyoming
-109.772,41.816,0.0,0.0,Wyoming
-109.778,43.346,0.0,0.0,Wyoming
-109.781,41.11,0.0,0.0,Wyoming
-109.784,44.879,0.0,0.0,Wyoming
-109.788,42.638,0.0,0.0,Wyoming
-109.794,44.17,0.0,0.0,Wyoming
-109.797,41.931,0.0,0.0,Wyoming
-109.803,43.461,0.0,0.0,Wyoming
-109.806,41.224,0.0,0.0,Wyoming
-109.81,44.995,0.0,0.0,Wyoming
-109.812,42.753,0.0,0.0,Wyoming
-109.819,44.285,0.0,0.0,Wyoming
-109.821,42.046,0.0,0.0,Wyoming
-109.828,43.576,0.0,0.0,Wyoming
-109.83,41.339,0.0,0.0,Wyoming
-109.836,45.11,0.0,0.0,Wyoming
-109.837,42.868,0.0,0.0,Wyoming
-109.839,40.633,0.0,0.0,Wyoming
-109.845,44.4,0.0,0.0,Wyoming
-109.846,42.16,0.0,0.0,Wyoming
-109.853,43.691,0.0,0.0,Wyoming
-109.854,41.454,0.0,0.0,Wyoming
-109.861,45.226,0.0,0.0,Wyoming
-109.862,42.983,0.0,0.0,Wyoming
-109.863,40.747,0.0,0.0,Wyoming
-109.87,44.515,0.0,0.0,Wyoming
-109.871,42.275,0.0,0.0,Wyoming
-109.879,43.806,0.0,0.0,Wyoming
-109.879,41.568,0.0,0.0,Wyoming
-109.887,40.862,0.0,0.0,Wyoming
-109.887,43.098,0.0,0.0,Wyoming
-109.887,45.341,0.0,0.0,Wyoming
-109.895,42.39,0.0,0.0,Wyoming
-109.896,44.631,0.0,0.0,Wyoming
-109.903,41.683,0.0,0.0,Wyoming
-109.911,40.977,0.0,0.0,Wyoming
-109.912,43.213,0.0,0.0,Wyoming
-109.92,42.505,0.0,0.0,Wyoming
-109.921,44.746,0.0,0.0,Wyoming
-109.928,41.798,0.0,0.0,Wyoming
-109.936,41.091,0.0,0.0,Wyoming
-109.937,43.328,0.0,0.0,Wyoming
-109.945,42.62,0.0,0.0,Wyoming
-109.947,44.861,0.0,0.0,Wyoming
-109.953,41.913,0.0,0.0,Wyoming
-109.96,41.206,0.0,0.0,Wyoming
-109.963,43.443,0.0,0.0,Wyoming
-109.97,42.735,0.0,0.0,Wyoming
-109.973,44.977,0.0,0.0,Wyoming
-109.977,42.027,0.0,0.0,Wyoming
-109.985,41.321,0.0,0.0,Wyoming
-109.992,40.615,0.0,0.0,Wyoming
-109.995,42.85,0.0,0.0,Wyoming
-109.999,45.092,0.0,0.0,Wyoming
-110.002,42.142,0.0,0.0,Wyoming
-110.009,41.436,0.0,0.0,Wyoming
-110.016,40.729,0.0,0.0,Wyoming
-110.02,42.965,0.0,0.0,Wyoming
-110.027,42.257,0.0,0.0,Wyoming
-110.034,41.55,0.0,0.0,Wyoming
-110.04,40.844,0.0,0.0,Wyoming
-110.046,43.079,0.0,0.0,Wyoming
-110.052,42.372,0.0,0.0,Wyoming
-110.059,41.665,0.0,0.0,Wyoming
-110.065,40.959,0.0,0.0,Wyoming
-110.077,42.487,0.0,0.0,Wyoming
-110.084,41.78,0.0,0.0,Wyoming
-110.09,41.073,0.0,0.0,Wyoming
-110.102,42.602,0.0,0.0,Wyoming
-110.108,41.894,0.0,0.0,Wyoming
-110.114,41.188,0.0,0.0,Wyoming
-110.128,42.716,0.0,0.0,Wyoming
-110.133,42.009,0.0,0.0,Wyoming
-110.139,41.303,0.0,0.0,Wyoming
-110.145,40.596,0.0,0.0,Wyoming
-110.153,42.831,0.0,0.0,Wyoming
-110.159,42.124,0.0,0.0,Wyoming
-110.164,41.417,0.0,0.0,Wyoming
-110.169,40.711,0.0,0.0,Wyoming
-110.184,42.239,0.0,0.0,Wyoming
-110.189,41.532,0.0,0.0,Wyoming
-110.194,40.826,0.0,0.0,Wyoming
-110.209,42.353,0.0,0.0,Wyoming
-110.214,41.647,0.0,0.0,Wyoming
-110.219,40.94,0.0,0.0,Wyoming
-110.234,42.468,0.0,0.0,Wyoming
-110.239,41.761,0.0,0.0,Wyoming
-110.244,41.055,0.0,0.0,Wyoming
-110.26,42.583,0.0,0.0,Wyoming
-110.264,41.876,0.0,0.0,Wyoming
-110.268,41.169,0.0,0.0,Wyoming
-110.285,42.698,0.0,0.0,Wyoming
-110.289,41.991,0.0,0.0,Wyoming
-110.294,41.284,0.0,0.0,Wyoming
-110.297,40.578,0.0,0.0,Wyoming
-110.315,42.105,0.0,0.0,Wyoming
-110.319,41.399,0.0,0.0,Wyoming
-110.322,40.692,0.0,0.0,Wyoming
-110.34,42.22,0.0,0.0,Wyoming
-110.344,41.513,0.0,0.0,Wyoming
-110.347,40.807,0.0,0.0,Wyoming
-110.366,42.335,0.0,0.0,Wyoming
-110.369,41.628,0.0,0.0,Wyoming
-110.372,40.922,0.0,0.0,Wyoming
-110.391,42.45,0.0,0.0,Wyoming
-110.394,41.743,0.0,0.0,Wyoming
-110.397,41.036,0.0,0.0,Wyoming
-110.417,42.564,0.0,0.0,Wyoming
-110.42,41.857,0.0,0.0,Wyoming
-110.423,41.151,0.0,0.0,Wyoming
-110.445,41.972,0.0,0.0,Wyoming
-110.448,41.265,0.0,0.0,Wyoming
-110.45,40.559,0.0,0.0,Wyoming
-110.471,42.087,0.0,0.0,Wyoming
-110.473,41.38,0.0,0.0,Wyoming
-110.475,40.674,0.0,0.0,Wyoming
-110.497,42.201,0.0,0.0,Wyoming
-110.499,41.494,0.0,0.0,Wyoming
-110.501,40.788,0.0,0.0,Wyoming
-110.522,42.316,0.0,0.0,Wyoming
-110.524,41.609,0.0,0.0,Wyoming
-110.526,40.903,0.0,0.0,Wyoming
-110.548,42.431,0.0,0.0,Wyoming
-110.55,41.724,0.0,0.0,Wyoming
-110.551,41.017,0.0,0.0,Wyoming
-110.575,41.838,0.0,0.0,Wyoming
-110.577,41.132,0.0,0.0,Wyoming
-110.601,41.953,0.0,0.0,Wyoming
-110.602,41.246,0.0,0.0,Wyoming
-110.627,42.068,0.0,0.0,Wyoming
-110.628,41.361,0.0,0.0,Wyoming
-110.628,40.655,0.0,0.0,Wyoming
-110.653,42.182,0.0,0.0,Wyoming
-110.653,41.476,0.0,0.0,Wyoming
-110.654,40.769,0.0,0.0,Wyoming
-110.679,41.59,0.0,0.0,Wyoming
-110.679,40.884,0.0,0.0,Wyoming
-110.705,40.998,0.0,0.0,Wyoming
-110.705,41.705,0.0,0.0,Wyoming
-110.731,41.113,0.0,0.0,Wyoming
-110.731,41.819,0.0,0.0,Wyoming
-110.756,41.227,0.0,0.0,Wyoming
-110.762,41.836,0.0,0.0,Wyoming
-110.78,41.916,0.0,0.0,Wyoming
-110.781,40.636,0.0,0.0,Wyoming
-110.782,41.342,0.0,0.0,Wyoming
-110.797,41.017,0.0,0.0,Wyoming
-110.804,41.895,0.0,0.0,Wyoming
-110.807,40.75,0.0,0.0,Wyoming
-110.808,41.456,0.0,0.0,Wyoming
-110.815,41.096,0.0,0.0,Wyoming
-110.816,41.948,0.0,0.0,Wyoming
-110.828,42.001,0.0,0.0,Wyoming
-110.833,40.865,0.0,0.0,Wyoming
-110.834,41.571,0.0,0.0,Wyoming
-110.84,42.054,0.0,0.0,Wyoming
-110.851,41.744,0.0,0.0,Wyoming
-110.86,41.686,0.0,0.0,Wyoming
-110.863,41.834,0.0,0.0,Wyoming
-110.865,41.944,0.0,0.0,Wyoming
-110.875,41.887,0.0,0.0,Wyoming
-110.884,41.094,0.0,0.0,Wyoming
-110.888,41.939,0.0,0.0,Wyoming
-110.9,41.992,0.0,0.0,Wyoming
