Longitude,Latitude,CSR,State
-119.776,34.905,0.427504135,California
-119.774,35.592,0.454212337,California
-119.774,35.037,0.536328306,California
-119.774,34.482,0.539878191,California
-119.774,35.811,0.357700441,California
-119.774,39.471,0.473333138,California
-119.774,38.917,0.488313515,California
-119.772,39.673,0.368291767,California
-119.771,38.77,0.518036202,California
-119.771,35.444,0.525314638,California
-119.771,39.324,0.540451786,California
-119.77,36.881,0.174952227,California
-119.77,42.286,0.109974228,California
-119.768,38.623,0.410876317,California
-119.768,35.297,0.768020828,California
-119.768,39.177,0.573390973,California
-119.767,40.467,0.218127804,California
-119.765,34.039,0.378638284,California
-119.765,35.15,0.795798686,California
-119.765,39.03,0.4954018,California
-119.763,34.447,0.590794659,California
-119.763,35.002,0.505904217,California
-119.763,35.557,0.461230443,California
-119.763,40.063,0.316216601,California
-119.762,38.883,0.495781824,California
-119.762,39.437,0.48399544,California
-119.761,36.402,0.245463857,California
-119.76,38.203,0.187293575,California
-119.76,35.41,0.53952684,California
-119.76,41.806,0.11162306,California
-119.759,38.735,0.51802031,California
-119.759,39.289,0.549434608,California
-119.758,35.685,0.39822304,California
-119.758,39.842,0.351324873,California
-119.757,35.263,0.836094025,California
-119.756,39.142,0.534556772,California
-119.754,34.816,0.404774981,California
-119.754,36.064,0.305778447,California
-119.754,34.632,0.41247231,California
-119.754,34.005,0.365813466,California
-119.754,34.56,0.458563011,California
-119.754,35.115,0.733965051,California
-119.754,38.558,0.336391305,California
-119.753,39.621,0.37388738,California
-119.753,38.995,0.485913595,California
-119.753,39.549,0.404451043,California
-119.751,34.413,0.615306262,California
-119.751,34.968,0.482564707,California
-119.751,35.523,0.468821276,California
-119.751,37.725,0.157795829,California
-119.75,38.848,0.507688438,California
-119.75,39.402,0.490599354,California
-119.75,41.327,0.121741928,California
-119.749,38.569,0.350574493,California
-119.748,35.375,0.562100504,California
-119.748,35.733,0.369733547,California
-119.747,38.701,0.521836439,California
-119.747,39.255,0.56037566,California
-119.745,35.228,0.915201927,California
-119.744,39.108,0.503773999,California
-119.744,40.011,0.32822935,California
-119.743,33.97,0.342536073,California
-119.743,34.525,0.489950186,California
-119.743,35.081,0.661806147,California
-119.741,37.247,0.156507516,California
-119.741,35.634,0.408223592,California
-119.741,38.961,0.478288698,California
-119.741,39.515,0.429590336,California
-119.74,35.488,0.471458367,California
-119.74,40.849,0.159467884,California
-119.74,40.39,0.230341931,California
-119.74,39.79,0.348355084,California
-119.738,38.814,0.514477844,California
-119.738,39.368,0.493556035,California
-119.738,39.922,0.350992709,California
-119.737,35.341,0.598359703,California
-119.736,38.666,0.497446997,California
-119.735,39.221,0.579555644,California
-119.734,35.193,0.971346287,California
-119.732,36.769,0.182502082,California
-119.732,34.491,0.531426452,California
-119.732,39.073,0.48188972,California
-119.731,35.046,0.605007902,California
-119.729,34.738,0.401670893,California
-119.729,38.926,0.47179367,California
-119.729,39.48,0.450453466,California
-119.729,42.173,0.10925138,California
-119.728,35.987,0.30987939,California
-119.728,35.454,0.474501191,California
-119.727,38.779,0.512542614,California
-119.726,39.333,0.499341277,California
-119.726,39.959,0.33835773,California
-119.726,39.887,0.356719308,California
-119.725,35.306,0.643545159,California
-119.724,35.582,0.422124839,California
-119.724,38.632,0.438941492,California
-119.723,36.29,0.257275884,California
-119.723,35.159,0.948418755,California
-119.723,39.186,0.558242479,California
-119.722,38.091,0.178765766,California
-119.722,39.738,0.349298351,California
-119.72,34.456,0.568481995,California
-119.72,35.012,0.559549708,California
-119.72,39.039,0.47555504,California
-119.72,41.694,0.109184272,California
-119.717,35.419,0.486083905,California
-119.717,38.892,0.48196364,California
-119.717,39.446,0.455259524,California
-119.715,38.745,0.523347348,California
-119.714,35.272,0.695052648,California
-119.714,39.299,0.512336692,California
-119.714,39.853,0.353713199,California
-119.713,37.613,0.160973289,California
-119.712,34.014,0.373173952,California
-119.712,34.569,0.44891518,California
-119.712,34.919,0.471724866,California
-119.712,40.312,0.247078525,California
-119.712,40.128,0.297474733,California
-119.711,35.124,0.866576122,California
-119.711,39.152,0.514779821,California
-119.71,41.215,0.127008938,California
-119.709,34.422,0.590896336,California
-119.709,34.977,0.529126902,California
-119.708,39.004,0.46618122,California
-119.708,39.558,0.391254852,California
-119.707,35.53,0.435376339,California
-119.707,40.113,0.305846269,California
-119.705,35.385,0.502811742,California
-119.705,38.857,0.496987711,California
-119.705,39.411,0.459134147,California
-119.705,39.965,0.33852795,California
-119.703,34.661,0.409535894,California
-119.703,37.135,0.158513873,California
-119.703,35.237,0.757766311,California
-119.703,38.71,0.538773436,California
-119.703,39.687,0.353600803,California
-119.702,35.909,0.312101163,California
-119.702,39.264,0.522888546,California
-119.701,33.979,0.355992466,California
-119.7,34.535,0.476441347,California
-119.7,35.09,0.772545186,California
-119.7,40.737,0.177794586,California
-119.699,39.117,0.480626867,California
-119.697,34.942,0.499939444,California
-119.696,38.97,0.460630556,California
-119.696,39.524,0.406632665,California
-119.695,34.867,0.45044257,California
-119.695,40.078,0.318611113,California
-119.694,36.656,0.190728012,California
-119.694,35.35,0.525834455,California
-119.694,38.823,0.508466616,California
-119.693,38.457,0.269387384,California
-119.693,39.377,0.459696131,California
-119.692,39.931,0.351458644,California
-119.691,35.203,0.82114228,California
-119.691,38.676,0.528374899,California
-119.691,34.646,0.412775515,California
-119.691,40.565,0.208382908,California
-119.69,35.478,0.43733049,California
-119.69,39.23,0.542460513,California
-119.689,34.5,0.516946799,California
-119.689,35.055,0.698351656,California
-119.689,42.061,0.10795584,California
-119.687,39.083,0.455238035,California
-119.686,34.908,0.479690932,California
-119.685,36.178,0.267029615,California
-119.685,39.635,0.355476019,California
-119.685,40.234,0.263319075,California
-119.684,38.935,0.449392393,California
-119.684,39.489,0.418250056,California
-119.683,37.979,0.175894943,California
-119.683,35.315,0.552359503,California
-119.683,40.044,0.326654529,California
-119.682,38.583,0.383414423,California
-119.682,38.788,0.505520419,California
-119.681,39.342,0.456031266,California
-119.68,35.168,0.90549598,California
-119.68,39.896,0.356791889,California
-119.679,38.641,0.473493917,California
-119.679,41.582,0.108096141,California
-119.678,34.466,0.549773523,California
-119.678,34.815,0.434385488,California
-119.678,39.195,0.530043347,California
-119.677,35.021,0.640435895,California
-119.677,35.831,0.315624402,California
-119.675,39.048,0.443750766,California
-119.674,37.501,0.163418648,California
-119.674,34.594,0.433023499,California
-119.673,35.426,0.448572966,California
-119.672,38.901,0.459942338,California
-119.672,39.455,0.417357993,California
-119.671,35.281,0.587035351,California
-119.671,39.804,0.346637757,California
-119.671,40.009,0.334003941,California
-119.67,38.754,0.524881555,California
-119.67,41.103,0.131049283,California
-119.669,39.308,0.462434414,California
-119.668,35.134,0.96669645,California
-119.668,39.862,0.353900954,California
-119.667,34.431,0.577991773,California
-119.667,39.583,0.369049805,California
-119.666,34.986,0.58653334,California
-119.666,39.161,0.481995693,California
-119.665,37.023,0.160441301,California
-119.664,40.488,0.214778643,California
-119.663,39.014,0.430896521,California
-119.661,34.763,0.423009455,California
-119.661,38.866,0.481658796,California
-119.66,35.246,0.635287452,California
-119.66,39.42,0.414241386,California
-119.659,35.596,0.376368101,California
-119.659,33.988,0.364297842,California
-119.659,39.975,0.34435422,California
-119.658,34.544,0.464648011,California
-119.658,38.719,0.542547045,California
-119.657,35.099,0.915272649,California
-119.657,36.544,0.199911317,California
-119.657,39.273,0.465783966,California
-119.654,34.952,0.547971193,California
-119.654,38.345,0.23223699,California
-119.654,39.126,0.450064138,California
-119.653,39.752,0.338234423,California
-119.651,35.359,0.473117907,California
-119.651,35.754,0.321887119,California
-119.651,38.979,0.427339755,California
-119.649,39.531,0.382110778,California
-119.649,38.832,0.496929457,California
-119.648,35.212,0.684760821,California
-119.648,36.066,0.273275041,California
-119.648,41.949,0.106139191,California
-119.648,39.386,0.413815331,California
-119.647,34.509,0.49849682,California
-119.647,39.94,0.355188069,California
-119.646,38.685,0.541474765,California
-119.646,35.064,0.817420161,California
-119.645,37.867,0.175343879,California
-119.645,39.239,0.483203095,California
-119.644,40.142,0.282324293,California
-119.643,34.917,0.518444899,California
-119.642,35.544,0.384369456,California
-119.642,39.092,0.420103492,California
-119.64,35.325,0.492871464,California
-119.639,38.945,0.41972142,California
-119.639,41.47,0.109053792,California
-119.637,35.177,0.757301111,California
-119.637,40.053,0.318503577,California
-119.637,38.797,0.49430702,California
-119.636,37.389,0.164465331,California
-119.636,40.41,0.220916548,California
-119.636,39.351,0.409729197,California
-119.635,34.475,0.537611535,California
-119.635,39.7,0.335688296,California
-119.635,39.906,0.358867296,California
-119.634,35.03,0.746923481,California
-119.634,38.65,0.496194697,California
-119.633,39.204,0.480480857,California
-119.632,34.882,0.4921699,California
-119.63,39.057,0.410198167,California
-119.63,40.991,0.139270837,California
-119.628,35.29,0.520438879,California
-119.628,36.911,0.16333686,California
-119.627,34.66,0.422398436,California
-119.627,38.91,0.431377541,California
-119.626,38.501,0.312912564,California
-119.626,35.143,0.838248724,California
-119.626,39.464,0.384478922,California
-119.625,35.676,0.33150789,California
-119.625,40.09,0.294840534,California
-119.625,40.018,0.333531621,California
-119.625,38.763,0.512255914,California
-119.624,34.44,0.572077682,California
-119.624,39.317,0.416912589,California
-119.623,34.995,0.676763512,California
-119.623,39.871,0.354986813,California
-119.622,38.616,0.445601809,California
-119.621,39.17,0.450491227,California
-119.619,36.432,0.210309737,California
-119.618,39.023,0.404488244,California
-119.617,35.256,0.545274534,California
-119.617,33.998,0.372729467,California
-119.617,39.649,0.336115767,California
-119.616,38.233,0.212608667,California
-119.616,38.876,0.460875141,California
-119.615,34.553,0.459054388,California
-119.615,38.597,0.419573344,California
-119.615,40.664,0.194922358,California
-119.614,35.108,0.925811928,California
-119.614,34.829,0.468216801,California
-119.614,39.43,0.381556094,California
-119.613,38.728,0.54388258,California
-119.613,39.984,0.346020473,California
-119.612,34.961,0.617918713,California
-119.612,39.283,0.42020427,California
-119.611,35.954,0.277266257,California
-119.61,34.608,0.434291409,California
-119.61,39.837,0.345176558,California
-119.609,40.333,0.235103152,California
-119.609,39.135,0.418327898,California
-119.608,35.44,0.39934393,California
-119.608,41.836,0.103817142,California
-119.607,37.755,0.177198154,California
-119.606,35.221,0.586850354,California
-119.606,38.988,0.40184208,California
-119.604,34.518,0.48703199,California
-119.604,38.841,0.481711206,California
-119.603,35.074,0.954695214,California
-119.603,39.818,0.340124038,California
-119.601,38.694,0.568447603,California
-119.601,34.926,0.566073118,California
-119.601,39.949,0.356325747,California
-119.6,39.248,0.431793712,California
-119.599,35.598,0.347714725,California
-119.599,39.597,0.347358281,California
-119.599,41.357,0.11233417,California
-119.598,37.277,0.164374661,California
-119.597,38.545,0.357457106,California
-119.597,34.777,0.454212786,California
-119.597,39.101,0.400165774,California
-119.595,39.376,0.380756606,California
-119.594,35.186,0.644814342,California
-119.594,38.954,0.399585132,California
-119.593,34.484,0.52902432,California
-119.592,35.039,0.878320898,California
-119.592,38.807,0.485718075,California
-119.591,35.388,0.415093835,California
-119.59,36.798,0.167420738,California
-119.59,40.879,0.157363891,California
-119.589,34.892,0.535569891,California
-119.589,38.659,0.517756431,California
-119.589,39.915,0.363975712,California
-119.588,40.586,0.209028207,California
-119.588,39.213,0.43883751,California
-119.586,34.041,0.39039174,California
-119.585,35.299,0.470926229,California
-119.585,39.766,0.329065142,California
-119.583,35.152,0.710635058,California
-119.582,34.449,0.567475923,California
-119.582,36.32,0.220509708,California
-119.582,38.919,0.40873771,California
-119.582,40.255,0.248084292,California
-119.581,40.4,0.217796132,California
-119.581,39.545,0.348466625,California
-119.58,35.004,0.784106155,California
-119.58,34.725,0.444959434,California
-119.58,38.772,0.499318717,California
-119.58,40.027,0.312497063,California
-119.578,34.857,0.509033276,California
-119.577,38.625,0.464083674,California
-119.577,38.121,0.202406426,California
-119.577,39.324,0.383638165,California
-119.577,39.88,0.357824495,California
-119.576,39.179,0.415488042,California
-119.574,34.007,0.381138002,California
-119.574,35.265,0.490538235,California
-119.574,35.337,0.435318555,California
-119.574,35.521,0.356476386,California
-119.573,35.841,0.284230118,California
-119.573,39.104,0.386339372,California
-119.572,35.117,0.784602074,California
-119.571,38.885,0.433757585,California
-119.569,34.97,0.709883062,California
-119.569,37.643,0.181283051,California
-119.568,38.738,0.525932804,California
-119.568,39.993,0.321511059,California
-119.567,34.823,0.488758915,California
-119.567,41.724,0.102392719,California
-119.567,39.714,0.323690113,California
-119.565,38.59,0.422182021,California
-119.565,39.846,0.346448021,California
-119.563,34.673,0.441662808,California
-119.563,35.23,0.525076907,California
-119.563,39.493,0.349164361,California
-119.562,34.528,0.479164758,California
-119.561,37.165,0.162878339,California
-119.56,35.083,0.875585211,California
-119.559,39.273,0.391681453,California
-119.559,41.245,0.116956774,California
-119.559,38.85,0.456638326,California
-119.558,34.935,0.641982332,California
-119.557,35.285,0.461683569,California
-119.556,38.703,0.54555321,California
-119.555,39.958,0.329828397,California
-119.555,39.052,0.370186023,California
-119.554,40.177,0.25742371,California
-119.552,36.686,0.171479909,California
-119.551,35.196,0.55705542,California
-119.551,34.493,0.516063044,California
-119.55,40.766,0.177735564,California
-119.549,35.048,0.947635781,California
-119.548,35.443,0.368008436,California
-119.547,34.901,0.590037822,California
-119.547,38.816,0.467529195,California
-119.546,34.621,0.443932009,California
-119.544,36.208,0.22882341,California
-119.544,38.669,0.517206664,California
-119.541,39.221,0.397690766,California
-119.54,35.161,0.610171393,California
-119.539,34.458,0.558274199,California
-119.539,38.009,0.200368109,California
-119.538,35.014,0.917712817,California
-119.537,38.928,0.388643267,California
-119.537,39.0,0.367222773,California
-119.536,35.729,0.293728527,California
-119.535,34.866,0.550438646,California
-119.535,38.781,0.479333341,California
-119.533,34.791,0.488428785,California
-119.532,38.634,0.470862143,California
-119.531,37.531,0.184281341,California
-119.529,34.57,0.457882566,California
-119.529,35.126,0.670195152,California
-119.528,34.424,0.594866429,California
-119.526,34.979,0.822723744,California
-119.526,38.894,0.409006529,California
-119.524,34.832,0.527124619,California
-119.523,37.052,0.161107983,California
-119.523,35.365,0.391864227,California
-119.523,39.169,0.378771976,California
-119.523,38.747,0.498563708,California
-119.521,38.6,0.439257694,California
-119.52,35.239,0.477756079,California
-119.52,38.948,0.372629025,California
-119.519,34.537,0.475269954,California
-119.517,35.092,0.740167539,California
-119.517,34.389,0.620043857,California
-119.516,34.739,0.474526166,California
-119.515,34.944,0.742457022,California
-119.515,36.574,0.177505293,California
-119.514,38.859,0.427131316,California
-119.513,34.797,0.507507441,California
-119.512,38.507,0.349580925,California
-119.511,38.712,0.51731766,California
-119.509,38.375,0.267094567,California
-119.509,38.565,0.405374138,California
-119.509,35.205,0.508331665,California
-119.508,34.502,0.511084642,California
-119.507,36.095,0.238335471,California
-119.506,35.057,0.822079357,California
-119.505,39.117,0.359578785,California
-119.504,34.91,0.670628569,California
-119.502,34.762,0.491561483,California
-119.502,38.825,0.437147423,California
-119.501,37.897,0.202746491,California
-119.499,35.617,0.308545355,California
-119.499,34.687,0.466884709,California
-119.499,38.678,0.492748004,California
-119.497,35.17,0.539619298,California
-119.497,38.531,0.372867723,California
-119.497,34.468,0.549191547,California
-119.495,35.023,0.918276804,California
-119.494,38.455,0.317051729,California
-119.493,37.418,0.184130312,California
-119.493,35.298,0.4177807,California
-119.493,34.875,0.614964543,California
-119.49,38.79,0.450647906,California
-119.488,38.643,0.46821574,California
-119.488,39.066,0.347288993,California
-119.486,35.136,0.578870558,California
-119.486,34.433,0.592103252,California
-119.485,36.94,0.159642097,California
-119.484,34.988,0.945063747,California
-119.482,34.635,0.460088151,California
-119.481,34.841,0.57195922,California
-119.481,38.903,0.385299876,California
-119.478,36.462,0.18464382,California
-119.478,38.756,0.45919567,California
-119.477,35.541,0.319291466,California
-119.477,34.546,0.476643439,California
-119.476,35.247,0.447038112,California
-119.476,38.609,0.45016172,California
-119.475,35.101,0.639515212,California
-119.475,34.398,0.621640308,California
-119.472,34.954,0.865754279,California
-119.471,38.263,0.241444161,California
-119.47,34.806,0.545114796,California
-119.47,35.983,0.244295044,California
-119.47,39.014,0.346716433,California
-119.469,38.868,0.399544413,California
-119.466,34.511,0.50531623,California
-119.466,34.583,0.466093361,California
-119.466,38.721,0.472109311,California
-119.464,38.574,0.414288506,California
-119.463,35.066,0.711113211,California
-119.463,37.785,0.206521376,California
-119.462,33.22,0.137242787,California
-119.461,34.919,0.765155179,California
-119.459,34.772,0.526153029,California
-119.457,38.834,0.405499646,California
-119.455,37.306,0.181895366,California
-119.454,35.179,0.493230045,California
-119.454,34.477,0.54267739,California
-119.454,38.687,0.465393555,California
-119.452,35.032,0.785551422,California
-119.452,38.54,0.386069624,California
-119.452,35.463,0.33168842,California
-119.452,38.962,0.350677801,California
-119.45,34.884,0.693212707,California
-119.448,36.828,0.159058728,California
-119.448,34.737,0.505723692,California
-119.445,38.799,0.416441043,California
-119.443,34.442,0.58262464,California
-119.443,35.145,0.526512648,California
-119.443,38.652,0.454595117,California
-119.441,34.997,0.889028914,California
-119.44,36.35,0.192487785,California
-119.44,38.505,0.361172337,California
-119.439,34.85,0.636903426,California
-119.438,39.131,0.337027731,California
-119.437,34.702,0.495985723,California
-119.434,34.555,0.479826544,California
-119.434,38.91,0.361863961,California
-119.433,35.871,0.25135688,California
-119.433,38.765,0.425702044,California
-119.432,38.151,0.235708529,California
-119.432,34.408,0.619256115,California
-119.432,35.11,0.564941249,California
-119.431,38.618,0.438668528,California
-119.43,34.963,0.935074037,California
-119.428,34.815,0.591508749,California
-119.427,38.469,0.338716252,California
-119.426,35.386,0.352535588,California
-119.425,37.672,0.210882362,California
-119.423,34.52,0.501411388,California
-119.421,34.373,0.637033755,California
-119.421,35.076,0.621052749,California
-119.421,38.73,0.437737479,California
-119.42,39.079,0.330936047,California
-119.419,38.583,0.416365756,California
-119.419,34.649,0.483721147,California
-119.418,34.928,0.881303051,California
-119.418,37.194,0.177479218,California
-119.416,34.781,0.556478769,California
-119.412,34.486,0.535074512,California
-119.412,38.843,0.377782996,California
-119.411,35.26,0.408650941,California
-119.41,36.716,0.160366315,California
-119.41,34.338,0.610844315,California
-119.41,38.696,0.441754602,California
-119.409,35.041,0.684462582,California
-119.407,38.549,0.390382182,California
-119.407,34.894,0.790454599,California
-119.405,34.746,0.532739712,California
-119.403,36.237,0.199961028,California
-119.402,34.597,0.480238251,California
-119.402,39.027,0.328754182,California
-119.401,34.451,0.569377467,California
-119.401,35.308,0.378446254,California
-119.4,35.154,0.485558199,California
-119.4,38.808,0.384740913,California
-119.398,35.006,0.761262361,California
-119.398,38.661,0.427759176,California
-119.396,35.759,0.261778583,California
-119.396,34.859,0.718259546,California
-119.396,38.514,0.365024397,California
-119.395,35.208,0.441880646,California
-119.394,38.038,0.232470792,California
-119.394,34.712,0.525349708,California
-119.392,34.564,0.482398467,California
-119.39,34.417,0.608039881,California
-119.389,35.119,0.521980423,California
-119.388,38.774,0.390148417,California
-119.387,37.56,0.215543159,California
-119.387,34.972,0.837660962,California
-119.386,38.627,0.413635197,California
-119.385,34.824,0.643548782,California
-119.384,38.976,0.331168938,California
-119.383,34.677,0.516658633,California
-119.381,34.529,0.499177183,California
-119.38,37.082,0.170647256,California
-119.379,34.382,0.624542361,California
-119.378,35.085,0.55623094,California
-119.378,35.156,0.473858785,California
-119.376,34.937,0.908453591,California
-119.376,38.739,0.399163803,California
-119.374,34.79,0.596550754,California
-119.374,38.592,0.400223714,California
-119.373,36.604,0.163001535,California
-119.372,38.387,0.287914796,California
-119.372,34.642,0.503660829,California
-119.37,34.495,0.527152922,California
-119.367,34.347,0.610994417,California
-119.367,35.05,0.607694081,California
-119.367,38.924,0.337211787,California
-119.366,36.125,0.207935693,California
-119.365,34.903,0.895499014,California
-119.365,38.705,0.398938751,California
-119.363,34.755,0.561028482,California
-119.362,38.558,0.377780772,California
-119.36,34.608,0.492492458,California
-119.36,38.482,0.340873864,California
-119.359,35.646,0.273484329,California
-119.358,34.46,0.551975218,California
-119.356,37.926,0.236150761,California
-119.356,34.313,0.576230423,California
-119.355,35.015,0.666001757,California
-119.353,34.868,0.785882535,California
-119.353,38.67,0.393743754,California
-119.352,39.093,0.316911872,California
-119.351,34.721,0.544939526,California
-119.351,38.523,0.360425298,California
-119.35,37.448,0.21502478,California
-119.349,34.573,0.489503048,California
-119.349,38.872,0.342242486,California
-119.347,34.426,0.588739655,California
-119.346,35.128,0.484419072,California
-119.346,38.309,0.274677862,California
-119.344,34.981,0.736978409,California
-119.343,36.97,0.163958043,California
-119.342,34.833,0.708810697,California
-119.341,38.636,0.380689206,California
-119.34,34.686,0.539447113,California
-119.338,34.539,0.498147792,California
-119.336,34.391,0.612065873,California
-119.336,36.491,0.167883146,California
-119.335,35.094,0.517540612,California
-119.334,39.041,0.31551617,California
-119.333,34.946,0.806770291,California
-119.331,34.799,0.646783762,California
-119.331,38.748,0.365240839,California
-119.331,38.82,0.350340079,California
-119.33,35.222,0.410692171,California
-119.329,35.406,0.325846499,California
-119.329,36.013,0.216248816,California
-119.329,34.651,0.528126901,California
-119.329,38.601,0.366755603,California
-119.327,34.504,0.522431152,California
-119.325,34.356,0.609419626,California
-119.324,35.059,0.550572203,California
-119.323,35.534,0.291297462,California
-119.322,34.912,0.904716562,California
-119.32,34.764,0.603925348,California
-119.32,38.714,0.366441824,California
-119.319,38.231,0.28089213,California
-119.319,37.814,0.242700338,California
-119.318,34.617,0.511993545,California
-119.317,38.989,0.318456488,California
-119.316,34.469,0.547575403,California
-119.314,34.322,0.590473729,California
-119.314,38.768,0.355113821,California
-119.313,35.17,0.441202595,California
-119.313,35.024,0.599833671,California
-119.312,37.336,0.20994551,California
-119.311,34.877,0.88075889,California
-119.31,38.548,0.350804335,California
-119.309,34.73,0.580147736,California
-119.308,38.679,0.364383389,California
-119.307,34.582,0.503263069,California
-119.305,36.857,0.159065698,California
-119.305,34.435,0.580296641,California
-119.304,35.328,0.350127984,California
-119.303,34.287,0.566190561,California
-119.302,34.99,0.654268568,California
-119.3,34.842,0.774568446,California
-119.299,36.379,0.17346534,California
-119.299,38.937,0.319351947,California
-119.298,34.695,0.570477331,California
-119.297,35.118,0.474503421,California
-119.296,34.548,0.506023523,California
-119.296,38.717,0.356304521,California
-119.294,34.4,0.607169589,California
-119.293,38.154,0.2802745,California
-119.293,38.496,0.330022976,California
-119.293,35.9,0.226631372,California
-119.292,35.103,0.488316703,California
-119.29,34.955,0.739848675,California
-119.288,34.808,0.707243717,California
-119.286,34.66,0.547560572,California
-119.286,35.422,0.316416036,California
-119.285,34.513,0.526681388,California
-119.283,34.365,0.603570274,California
-119.281,35.068,0.520008766,California
-119.281,37.702,0.249065975,California
-119.281,38.886,0.323375992,California
-119.279,34.921,0.836084696,California
-119.279,35.25,0.381769564,California
-119.278,38.665,0.347470829,California
-119.277,34.773,0.654401411,California
-119.275,34.626,0.531017655,California
-119.275,38.444,0.307533189,California
-119.275,37.223,0.201173192,California
-119.273,34.478,0.544189966,California
-119.272,38.223,0.29364104,California
-119.272,34.331,0.59347694,California
-119.271,38.407,0.300710304,California
-119.27,35.034,0.551866531,California
-119.268,36.745,0.156150932,California
-119.268,34.886,0.922956719,California
-119.267,38.076,0.278941141,California
-119.266,34.739,0.627613223,California
-119.264,34.591,0.52279304,California
-119.264,38.834,0.326752676,California
-119.262,34.444,0.562423136,California
-119.262,36.267,0.180031648,California
-119.261,34.296,0.582198573,California
-119.261,38.613,0.334900215,California
-119.259,34.999,0.614699216,California
-119.257,34.852,0.857869296,California
-119.256,35.788,0.236663665,California
-119.255,34.704,0.607359152,California
-119.255,38.172,0.298478849,California
-119.253,34.557,0.524706093,California
-119.251,34.409,0.574140537,California
-119.249,34.262,0.562020736,California
-119.249,35.184,0.418300931,California
-119.249,39.003,0.307302906,California
-119.248,34.964,0.687876292,California
-119.246,34.817,0.765181863,California
-119.246,38.782,0.328094729,California
-119.244,34.669,0.56611726,California
-119.243,37.59,0.259556456,California
-119.243,38.561,0.325662877,California
-119.242,34.522,0.531156607,California
-119.241,37.998,0.280508249,California
-119.24,38.341,0.301245768,California
-119.24,34.375,0.573893694,California
-119.238,34.227,0.54193129,California
-119.238,35.077,0.491806371,California
-119.237,38.12,0.3015128,California
-119.237,37.111,0.188929933,California
-119.236,34.93,0.768545514,California
-119.235,34.782,0.707668977,California
-119.233,34.635,0.546371326,California
-119.232,35.132,0.450342279,California
-119.231,36.633,0.155806351,California
-119.231,34.487,0.544278877,California
-119.231,38.951,0.306718083,California
-119.229,34.34,0.574245811,California
-119.229,38.73,0.327737472,California
-119.227,34.192,0.511633437,California
-119.227,35.043,0.530555674,California
-119.226,38.509,0.31644427,California
-119.225,34.895,0.867333346,California
-119.225,36.154,0.18767912,California
-119.224,34.748,0.664531503,California
-119.223,38.289,0.302404775,California
-119.222,34.6,0.538150433,California
-119.22,38.068,0.300283508,California
-119.22,34.453,0.552825902,California
-119.219,35.676,0.252455847,California
-119.218,34.305,0.57950147,California
-119.216,34.158,0.480104467,California
-119.216,35.008,0.580133571,California
-119.215,37.921,0.282393641,California
-119.214,34.861,0.927458604,California
-119.214,38.899,0.311902741,California
-119.212,34.713,0.637258156,California
-119.211,34.566,0.539660414,California
-119.211,38.678,0.325363706,California
-119.209,34.418,0.562364376,California
-119.208,35.348,0.330173661,California
-119.208,38.458,0.305393345,California
-119.207,34.271,0.563565513,California
-119.206,37.477,0.262100673,California
-119.205,38.237,0.298834475,California
-119.205,34.973,0.644066978,California
-119.203,34.826,0.831648166,California
-119.203,38.016,0.30335155,California
-119.201,34.678,0.592126825,California
-119.2,36.999,0.177426918,California
-119.2,34.531,0.547528752,California
-119.198,34.384,0.564883858,California
-119.196,34.236,0.541095071,California
-119.196,35.086,0.483411712,California
-119.196,38.847,0.31223851,California
-119.194,36.521,0.158186261,California
-119.194,34.939,0.725896552,California
-119.193,38.627,0.31870375,California
-119.192,34.791,0.747678445,California
-119.19,34.644,0.564528278,California
-119.189,37.843,0.287938453,California
-119.189,34.496,0.555550236,California
-119.188,36.042,0.196778929,California
-119.188,38.185,0.311582058,California
-119.187,34.349,0.565317484,California
-119.185,34.201,0.510211917,California
-119.185,37.512,0.27418635,California
-119.184,35.052,0.516250577,California
-119.183,35.563,0.269966945,California
-119.183,34.904,0.801368238,California
-119.182,35.271,0.360589439,California
-119.181,34.757,0.695481114,California
-119.179,34.609,0.557400739,California
-119.179,38.795,0.316932452,California
-119.177,34.462,0.560271398,California
-119.176,34.314,0.566258871,California
-119.176,38.575,0.313163355,California
-119.174,34.167,0.477885787,California
-119.173,38.354,0.303025894,California
-119.173,35.017,0.557623817,California
-119.172,34.87,0.907979518,California
-119.171,38.133,0.322384099,California
-119.171,38.427,0.301841576,California
-119.17,34.722,0.656594239,California
-119.169,37.365,0.250822415,California
-119.168,35.145,0.432360121,California
-119.168,34.575,0.558361294,California
-119.166,34.427,0.562410841,California
-119.165,34.28,0.558050991,California
-119.164,38.964,0.298930117,California
-119.163,34.132,0.458151651,California
-119.163,36.887,0.166699731,California
-119.163,37.765,0.293841599,California
-119.162,34.982,0.621295541,California
-119.161,38.744,0.31340933,California
-119.16,34.835,0.898513238,California
-119.159,34.688,0.621081434,California
-119.158,38.523,0.306610012,California
-119.157,36.408,0.162252161,California
-119.157,35.193,0.402211297,California
-119.157,34.54,0.568099892,California
-119.156,38.302,0.311210421,California
-119.155,34.393,0.562706768,California
-119.155,38.083,0.328949842,California
-119.154,34.245,0.540237131,California
-119.152,35.93,0.207579363,California
-119.151,35.093,0.473155844,California
-119.151,34.948,0.684335792,California
-119.149,34.8,0.794122284,California
-119.148,34.653,0.584814242,California
-119.146,35.451,0.293962808,California
-119.146,34.505,0.575980986,California
-119.146,38.913,0.300592506,California
-119.144,34.358,0.561015299,California
