Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-136.908,58.409,28.31000603,28.37861014,Alaska
-136.928,58.629,27.57717809,27.06961166,Alaska
-136.928,58.471,28.42327577,28.47355891,Alaska
-136.94,58.804,26.41757395,25.6142341,Alaska
-136.947,58.533,28.26586469,28.28126192,Alaska
-136.966,58.595,28.04279735,27.63186175,Alaska
-136.969,58.424,28.61981979,28.698422,Alaska
-136.981,58.599,28.10644248,28.09010203,Alaska
-136.988,58.486,28.63396725,28.67975161,Alaska
-137.002,58.733,27.27968651,26.62049761,Alaska
-137.023,58.551,28.51055514,28.51059132,Alaska
-137.029,58.438,28.84698324,28.95025732,Alaska
-137.049,58.5,28.81319199,28.87418153,Alaska
-137.064,58.661,28.12253128,27.66412413,Alaska
-137.07,58.39,28.89876451,29.02706727,Alaska
-137.073,58.62,28.40188706,28.34356597,Alaska
-137.077,58.837,31.3248665,31.24254866,Alaska
-137.081,58.737,27.66088554,27.07967168,Alaska
-137.09,59.012,29.44699704,28.39735752,Alaska
-137.09,58.452,28.956814,29.07537969,Alaska
-137.114,58.573,28.77441555,28.77664565,Alaska
-137.123,58.69,28.24331925,28.1678068,Alaska
-137.131,58.405,28.97907619,29.10615447,Alaska
-137.15,58.467,29.02549615,29.13620987,Alaska
-137.153,58.94,30.80402541,30.4918995,Alaska
-137.155,58.525,29.05187986,29.1104436,Alaska
-137.164,58.642,28.65980529,28.60496343,Alaska
-137.173,58.759,32.81851733,32.95234909,Alaska
-137.182,58.876,31.71054779,31.69204086,Alaska
-137.191,58.992,30.46641629,30.08584246,Alaska
-137.205,58.594,29.01909436,29.02526894,Alaska
-137.211,58.481,29.07315143,29.1637589,Alaska
-137.214,58.711,33.775732,34.02051372,Alaska
-137.223,58.828,32.5005316,32.56768444,Alaska
-137.232,58.945,31.23459174,31.12413799,Alaska
-137.246,58.547,29.18915066,29.25740287,Alaska
-137.255,58.663,28.96652244,28.89617911,Alaska
-137.265,58.78,33.31242014,33.47211902,Alaska
-137.272,58.495,29.10777997,29.1616444,Alaska
-137.274,58.897,32.11881908,32.15598744,Alaska
-137.297,58.616,29.24807687,29.24015942,Alaska
-137.306,58.732,34.24176483,35.47358503,Alaska
-137.315,58.849,32.86874712,33.00467189,Alaska
-137.333,58.51,29.13122896,29.16387237,Alaska
-137.337,58.568,29.30169288,29.35281462,Alaska
-137.347,58.685,35.24708512,36.53311007,Alaska
-137.357,58.802,33.80467249,34.04971688,Alaska
-137.366,58.918,32.49450733,32.55472237,Alaska
-137.373,58.633,35.95811962,37.28221023,Alaska
-137.393,58.695,35.55905072,36.84981515,Alaska
-137.393,58.524,29.14024821,29.14249051,Alaska
-137.407,58.871,33.31859457,33.47210913,Alaska
-137.413,58.757,34.86231178,36.11080617,Alaska
-137.414,58.586,29.38815093,29.3945004,Alaska
-137.434,58.648,36.04542355,37.38330598,Alaska
-137.449,58.823,34.30982207,35.54118567,Alaska
-137.454,58.71,35.78432795,37.09494217,Alaska
-137.454,58.538,29.13781198,29.10680044,Alaska
-137.474,58.772,35.19700304,36.47515395,Alaska
-137.475,58.6,35.77695704,37.08426154,Alaska
-137.495,58.834,34.53862406,35.77163881,Alaska
-137.495,58.662,36.01917205,37.34988687,Alaska
-137.515,58.896,33.88374579,34.11702721,Alaska
-137.515,58.724,35.93226298,37.25538884,Alaska
-137.536,58.958,33.27810566,33.42764468,Alaska
-137.536,58.786,35.56845251,36.86176148,Alaska
-137.536,58.614,35.55533686,36.8477232,Alaska
-137.556,59.02,32.71384066,32.80049487,Alaska
-137.556,58.848,34.82973798,36.07744793,Alaska
-137.556,58.676,35.90052948,37.21550964,Alaska
-137.577,59.082,32.17192438,32.20447679,Alaska
-137.577,58.91,34.22991705,34.47471872,Alaska
-137.577,58.738,35.97686508,37.30930435,Alaska
-137.597,59.144,31.66425992,31.60318479,Alaska
-137.597,58.972,33.6106401,33.79841112,Alaska
-137.597,58.8,35.76044217,37.07267523,Alaska
-137.617,58.69,35.69981063,37.00276387,Alaska
-137.618,59.206,31.02063741,30.80619559,Alaska
-137.618,59.034,32.97761428,33.09512035,Alaska
-137.618,58.862,35.19891498,36.4781148,Alaska
-137.638,58.924,34.57614564,35.81074268,Alaska
-137.638,58.752,35.92469476,37.24388981,Alaska
-137.639,59.096,32.5027104,32.53105007,Alaska
-137.658,58.642,34.8287918,36.07821478,Alaska
-137.659,59.158,31.91152428,31.89944532,Alaska
-137.659,58.986,33.91411691,34.12659034,Alaska
-137.659,58.814,35.85717241,37.1828431,Alaska
-137.679,58.876,35.52041276,36.81327998,Alaska
-137.679,58.704,35.39585419,36.68521545,Alaska
-137.68,59.22,31.26443273,31.1180564,Alaska
-137.68,59.048,33.29678778,33.43099452,Alaska
-137.699,58.766,35.77775015,37.08559186,Alaska
-137.7,58.938,34.88067437,36.14059785,Alaska
-137.701,59.282,30.6651531,30.34004362,Alaska
-137.701,59.11,32.76326952,32.83197138,Alaska
-137.719,58.656,34.50952264,35.74020123,Alaska
-137.72,58.828,35.8395086,37.16018408,Alaska
-137.721,59,34.21490315,34.42593374,Alaska
-137.722,59.172,32.09166786,32.06975866,Alaska
-137.74,58.718,35.01947736,36.27156309,Alaska
-137.741,58.89,35.64200925,36.95270219,Alaska
-137.742,59.234,31.51362102,31.38475956,Alaska
-137.742,59.062,33.60486535,33.76106397,Alaska
-137.761,58.78,35.53439321,36.82443538,Alaska
-137.762,58.952,35.1744413,36.45463412,Alaska
-137.763,59.296,30.9097877,30.65020107,Alaska
-137.763,59.124,33.05532072,33.16083286,Alaska
-137.782,58.842,35.71526918,37.02346415,Alaska
-137.783,59.014,34.52981782,35.77408999,Alaska
-137.784,59.186,32.40982505,32.39272406,Alaska
-137.801,58.732,34.71836069,35.96504753,Alaska
-137.803,58.904,35.66292058,36.97944647,Alaska
-137.804,59.076,33.92460407,34.09006806,Alaska
-137.805,59.248,31.73013803,31.64326395,Alaska
-137.822,58.794,35.16162852,36.42607463,Alaska
-137.824,58.966,35.32804219,36.62158919,Alaska
-137.825,59.138,33.24434827,33.32273791,Alaska
-137.826,59.31,31.14057272,30.95976335,Alaska
-137.843,58.856,35.45739722,36.74267364,Alaska
-137.845,59.028,34.8003541,36.06189622,Alaska
-137.846,59.2,32.64228536,32.66328479,Alaska
-137.865,58.918,35.55003422,36.84714171,Alaska
-137.866,59.09,34.2394539,34.39472013,Alaska
-137.867,59.262,31.95412291,31.89001284,Alaska
-137.884,58.808,34.76779581,36.01722973,Alaska
-137.886,58.98,35.37453606,36.67606293,Alaska
-137.887,59.152,33.53310492,33.60896982,Alaska
-137.888,59.324,31.36654201,31.2124695,Alaska
-137.905,58.87,35.06979474,36.32653836,Alaska
-137.907,59.042,34.99064524,36.26525233,Alaska
-137.908,59.214,32.86831668,32.89973332,Alaska
-137.91,59.386,30.77155216,30.47707465,Alaska
-137.926,58.932,35.30918921,36.59130061,Alaska
-137.928,59.104,34.50926501,35.75344066,Alaska
-137.93,59.276,32.20976544,32.16421657,Alaska
-137.948,58.994,35.28336226,36.57265911,Alaska
-137.949,59.166,33.75265098,33.84989045,Alaska
-137.951,59.338,31.57858755,31.42116626,Alaska
-137.969,59.056,34.99927975,36.27706925,Alaska
-137.971,59.228,33.08297019,33.11034136,Alaska
-137.972,59.4,30.958947,30.72001713,Alaska
-137.988,58.946,34.92584013,36.18676127,Alaska
-137.99,59.118,34.52444958,35.77912446,Alaska
-137.992,59.29,32.45694784,32.39779194,Alaska
-138.01,59.008,34.99064286,36.25257556,Alaska
-138.012,59.18,33.97330641,34.05525201,Alaska
-138.014,59.352,31.74288249,31.62178767,Alaska
-138.031,59.07,34.88613009,36.15276827,Alaska
-138.033,59.242,33.30238326,33.31005071,Alaska
-138.035,59.414,31.13693462,30.93182919,Alaska
-138.05,58.96,34.58879895,35.82564939,Alaska
-138.053,59.132,34.53534642,35.79168338,Alaska
-138.055,59.304,32.64357701,32.59424073,Alaska
-138.072,59.022,34.6458806,35.88403316,Alaska
-138.074,59.194,34.09277697,34.16323747,Alaska
-138.076,59.366,31.95238144,31.84658157,Alaska
-138.093,59.084,34.53577506,35.77715695,Alaska
-138.096,59.256,33.46729081,33.46179066,Alaska
-138.098,59.428,31.29910805,31.1040369,Alaska
-138.104,59.487,30.61482939,30.31092822,Alaska
-138.115,59.146,34.43365581,35.67946093,Alaska
-138.117,59.318,32.79018281,32.73232061,Alaska
-138.134,59.036,34.30063427,35.52911496,Alaska
-138.137,59.208,34.10301517,34.15984831,Alaska
-138.139,59.38,32.13738694,32.02324113,Alaska
-138.156,59.098,34.24417531,34.43315395,Alaska
-138.158,59.27,33.57230645,33.56294924,Alaska
-138.161,59.442,31.48275025,31.29069832,Alaska
-138.177,59.16,34.2298399,34.3603402,Alaska
-138.18,59.332,32.95099497,32.87729486,Alaska
-138.196,59.05,33.83083624,34.04692071,Alaska
-138.198,59.508,30.87468023,30.59212717,Alaska
-138.199,59.222,33.99839143,34.05855513,Alaska
-138.202,59.394,32.31993045,32.18385094,Alaska
-138.218,59.112,33.96318527,34.1489081,Alaska
-138.221,59.284,33.60449622,33.58460188,Alaska
-138.224,59.456,31.66280676,31.4747238,Alaska
-138.24,59.46,31.69843914,31.51259764,Alaska
-138.24,59.174,33.93570846,34.07913224,Alaska
-138.243,59.346,33.04862076,32.96129375,Alaska
-138.258,59.064,33.53262092,33.69658492,Alaska
-138.262,59.236,33.827152,33.89436289,Alaska
-138.28,59.126,33.54260556,33.68549237,Alaska
-138.281,59.412,32.27898972,32.09249606,Alaska
-138.284,59.298,33.37032346,33.30824912,Alaska
-138.293,59.529,30.85843438,30.59778607,Alaska
-138.302,59.188,33.53734836,33.63448277,Alaska
-138.306,59.36,32.892992,32.76127225,Alaska
-138.324,59.25,33.44233882,33.47640075,Alaska
-138.334,59.481,31.74092822,31.50491528,Alaska
-138.343,59.14,33.19059155,33.31771039,Alaska
-138.346,59.312,33.22986567,33.16877665,Alaska
-138.365,59.202,33.26947835,33.35913894,Alaska
-138.369,59.374,32.8788162,32.74306651,Alaska
-138.375,59.433,32.42521594,32.21104791,Alaska
-138.383,59.092,32.81742579,32.9081497,Alaska
-138.387,59.65,30.07193613,29.79473322,Alaska
-138.387,59.264,33.17344452,33.2092901,Alaska
-138.388,59.55,31.08041472,30.81618217,Alaska
-138.405,59.154,32.88869245,32.98485137,Alaska
-138.409,59.326,33.04969627,33.00470798,Alaska
-138.416,59.384,32.82488443,32.69661596,Alaska
-138.427,59.216,32.95168408,33.0448235,Alaska
-138.429,59.501,31.93359742,31.66906321,Alaska
-138.442,59.619,30.65095706,30.38990043,Alaska
-138.445,59.105,32.55494232,32.59402604,Alaska
-138.45,59.278,32.95210352,32.99711598,Alaska
-138.47,59.453,32.41746469,32.19816632,Alaska
-138.472,59.34,32.85869279,32.82547418,Alaska
-138.483,59.57,31.33757402,31.0446969,Alaska
-138.49,59.229,32.67555916,32.72028907,Alaska
-138.508,59.119,32.27000008,32.29226509,Alaska
-138.51,59.405,32.61787548,32.49651808,Alaska
-138.513,59.291,32.72862957,32.76185785,Alaska
-138.524,59.522,32.00697138,31.73010658,Alaska
-138.53,59.681,30.48071352,30.23741106,Alaska
-138.53,59.181,32.40587637,32.44017811,Alaska
-138.535,59.353,32.63801533,32.60545266,Alaska
-138.537,59.639,30.88567093,30.62547742,Alaska
-138.553,59.243,32.50179989,32.51463495,Alaska
-138.564,59.474,32.29866884,32.09348448,Alaska
-138.575,59.305,32.51229493,32.51342961,Alaska
-138.578,59.591,31.64110832,31.3437894,Alaska
-138.593,59.195,32.1387327,32.14725657,Alaska
-138.598,59.367,32.44776716,32.39895698,Alaska
-138.605,59.426,32.32447455,32.2116694,Alaska
-138.616,59.257,32.25012994,32.26292114,Alaska
-138.619,59.543,32.01738721,31.7604916,Alaska
-138.632,59.66,31.14560424,30.8542355,Alaska
-138.633,59.147,31.78646989,31.73238809,Alaska
-138.638,59.319,32.25934976,32.24788103,Alaska
-138.645,59.377,32.2527134,32.21703842,Alaska
-138.646,59.777,30.14922725,29.90940801,Alaska
-138.656,59.209,31.93707596,31.91336935,Alaska
-138.659,59.495,32.1591835,31.99606052,Alaska
-138.673,59.612,31.72010739,31.42601621,Alaska
-138.679,59.271,32.01758975,32.00902516,Alaska
-138.687,59.729,30.76887617,30.51491759,Alaska
-138.696,59.16,31.60039398,31.47586244,Alaska
-138.7,59.446,32.07609416,31.99836277,Alaska
-138.701,59.846,29.83696384,29.58329425,Alaska
-138.701,59.333,32.05704212,32.04055453,Alaska
-138.714,59.564,31.95312954,31.72593033,Alaska
-138.719,59.222,31.75431369,31.6903333,Alaska
-138.728,59.681,31.31278021,31.00978279,Alaska
-138.74,59.398,31.97401566,31.92242226,Alaska
-138.742,59.798,30.4738415,30.23382561,Alaska
-138.742,59.284,31.81653422,31.7781801,Alaska
-138.754,59.515,31.97339788,31.83808388,Alaska
-138.756,59.915,29.50622536,29.24441266,Alaska
-138.764,59.346,31.83829928,31.80088557,Alaska
-138.769,59.632,31.73605952,31.4673316,Alaska
-138.781,59.236,31.57505898,31.45976386,Alaska
-138.783,59.75,31.02747155,30.74390156,Alaska
-138.795,59.467,31.90007238,31.81636594,Alaska
-138.797,59.867,30.18106457,29.92375611,Alaska
-138.804,59.298,31.67817251,31.60078179,Alaska
-138.81,59.47,31.87521036,31.79243852,Alaska
-138.816,59.643,31.69574715,31.43397637,Alaska
-138.828,59.36,31.71128587,31.64231614,Alaska
-138.834,59.532,31.82530009,31.71467764,Alaska
-138.838,59.818,30.77839342,30.52170606,Alaska
-138.84,59.705,31.4390788,31.12479997,Alaska
-138.844,59.25,31.40483277,31.25578101,Alaska
-138.851,59.422,31.75498536,31.69371126,Alaska
-138.852,59.936,29.94549802,29.64882131,Alaska
-138.857,59.594,31.74633993,31.5666567,Alaska
-138.868,59.312,31.5325691,31.41378075,Alaska
-138.874,59.484,31.77437916,31.69215553,Alaska
-138.879,59.77,31.22096635,30.92320415,Alaska
-138.88,59.656,31.66459832,31.42288861,Alaska
-138.891,59.374,31.62042737,31.51484802,Alaska
-138.893,59.887,30.54193632,30.27024075,Alaska
-138.897,59.546,31.72538129,31.59503821,Alaska
-138.903,59.718,31.45518712,31.15116725,Alaska
-138.907,59.263,31.2579511,31.08148315,Alaska
-138.909,59.891,30.59322824,30.31782892,Alaska
-138.914,59.436,31.66099674,31.56792431,Alaska
-138.92,59.608,31.68574137,31.51585241,Alaska
-138.927,59.78,31.30807069,31.00636023,Alaska
-138.931,59.325,31.3801115,31.2345703,Alaska
-138.933,59.953,30.27624893,29.98270902,Alaska
-138.937,59.498,31.6807481,31.58639646,Alaska
-138.944,59.67,31.62492966,31.39482056,Alaska
-138.95,59.842,31.07890591,30.78698977,Alaska
-138.954,59.387,31.50128565,31.37901151,Alaska
-138.961,59.56,31.65303746,31.51573606,Alaska
-138.967,59.732,31.45146851,31.17340938,Alaska
-138.97,59.277,31.18597056,30.98250546,Alaska
-138.974,59.904,30.83841832,30.55708376,Alaska
-138.977,59.449,31.60071004,31.48577454,Alaska
-138.984,59.622,31.64488776,31.47700544,Alaska
-138.991,59.794,31.40744841,31.09935525,Alaska
-138.994,59.339,31.28762178,31.11929879,Alaska
-138.997,59.967,30.56328593,30.25093677,Alaska
-139.001,59.511,31.60682683,31.48770095,Alaska
-139.008,59.684,31.5924859,31.37282986,Alaska
-139.014,59.856,31.24592236,30.93989438,Alaska
-139.017,59.401,31.40315667,31.27417332,Alaska
-139.024,59.573,31.61716776,31.48393908,Alaska
-139.031,59.746,31.49519796,31.21751527,Alaska
-139.034,59.29,31.10446675,30.86379143,Alaska
-139.038,59.918,31.06452575,30.75329277,Alaska
-139.041,59.463,31.50640925,31.38036405,Alaska
-139.048,59.635,31.62793071,31.45199032,Alaska
-139.055,59.808,31.49523527,31.18367597,Alaska
-139.057,59.352,31.22423624,31.03881763,Alaska
-139.062,59.98,30.82419245,30.50689157,Alaska
-139.064,59.525,31.55349003,31.42044694,Alaska
-139.071,59.697,31.58952573,31.3839977,Alaska
-139.079,59.87,31.42170017,31.09686127,Alaska
-139.081,59.414,31.35345742,31.20646313,Alaska
-139.085,60.042,30.57893788,30.21960779,Alaska
-139.088,59.587,31.59475539,31.44617009,Alaska
-139.095,59.759,31.54563422,31.27795138,Alaska
-139.097,59.304,31.08163962,30.81588459,Alaska
-139.102,59.932,31.27389805,30.95488704,Alaska
-139.104,59.476,31.434172,31.30265764,Alaska
-139.112,59.649,31.58661361,31.41234815,Alaska
-139.116,60.277,28.92662233,27.87273443,Alaska
-139.12,59.366,31.20706391,31.01375007,Alaska
-139.126,59.994,31.08915133,30.77505878,Alaska
-139.128,59.538,31.53014262,31.39070472,Alaska
-139.135,59.711,31.6260584,31.42199718,Alaska
-139.14,60.339,28.56031599,27.378777,Alaska
-139.143,59.883,31.57685488,31.25606361,Alaska
-139.144,59.428,31.33517967,31.17057157,Alaska
-139.15,60.056,30.88147978,30.52737283,Alaska
-139.152,59.6,31.6035405,31.45716994,Alaska
-139.157,60.228,29.7732577,29.27310521,Alaska
-139.159,59.773,31.60257324,31.36432012,Alaska
-139.167,59.945,31.49485447,31.15045343,Alaska
-139.168,59.49,31.41401466,31.26428229,Alaska
-139.176,59.662,31.59919934,31.4293231,Alaska
-139.181,60.29,29.36368303,28.32975361,Alaska
-139.184,59.379,31.23275685,31.01718616,Alaska
-139.191,60.007,31.38419645,31.04489442,Alaska
-139.192,59.552,31.5239353,31.38720865,Alaska
-139.198,60.18,30.45898952,30.01764203,Alaska
-139.199,59.724,31.67362703,31.49415813,Alaska
-139.207,59.897,31.73665147,31.4585263,Alaska
-139.207,59.441,31.32991776,31.1470856,Alaska
-139.215,60.069,31.18974981,30.85103991,Alaska
-139.215,59.614,31.58925351,31.43283745,Alaska
-139.222,60.242,30.16552392,29.65085869,Alaska
-139.223,59.786,31.70104616,31.50192049,Alaska
-139.231,59.959,31.72159164,31.40212713,Alaska
-139.231,59.503,31.45677753,31.29455471,Alaska
-139.239,60.131,31.01986685,30.65612138,Alaska
-139.239,59.676,31.66192525,31.51771488,Alaska
-139.246,60.304,29.82883139,28.78497987,Alaska
-139.247,59.393,31.28181552,31.05424096,Alaska
-139.255,60.021,31.6556325,31.31510204,Alaska
-139.255,59.565,31.56326417,31.41680596,Alaska
-139.263,60.193,30.85733416,30.42781744,Alaska
-139.271,59.455,31.38719139,31.19543972,Alaska
-139.272,59.91,31.89801935,31.64437063,Alaska
-139.279,60.083,31.53856075,31.18494638,Alaska
-139.279,59.627,31.65102492,31.50557677,Alaska
-139.287,60.255,30.55681609,30.06620614,Alaska
-139.295,59.517,31.54220627,31.37319867,Alaska
-139.296,59.972,31.9620693,31.66333078,Alaska
-139.304,60.145,31.39430842,31.04755981,Alaska
-139.311,60.318,30.18799809,29.62400839,Alaska
-139.311,59.406,31.38066054,31.14139217,Alaska
-139.312,59.862,31.92971281,31.73924099,Alaska
-139.319,59.579,31.62365983,31.46969067,Alaska
-139.32,60.034,31.94071812,31.62274685,Alaska
-139.328,60.207,31.16016361,30.78325564,Alaska
-139.335,59.468,31.52318259,31.32607002,Alaska
-139.343,59.641,31.74053148,31.61704948,Alaska
-139.344,60.096,31.87676983,31.56346999,Alaska
-139.352,60.269,30.88593649,30.43468863,Alaska
-139.352,59.813,31.9500889,31.79512493,Alaska
-139.359,59.53,31.6445775,31.48007593,Alaska
-139.36,59.986,32.21435718,31.95944341,Alaska
-139.367,59.703,31.85008002,31.73435992,Alaska
-139.369,60.158,31.74506095,31.42401081,Alaska
-139.374,59.419,31.53273616,31.28198689,Alaska
-139.376,59.875,32.10728226,31.92697061,Alaska
-139.377,60.331,30.56615514,30.01986855,Alaska
-139.383,59.592,31.73773235,31.61113033,Alaska
-139.385,60.048,32.24479137,31.94360262,Alaska
-139.392,59.765,31.94147842,31.81984128,Alaska
-139.393,60.22,31.50024878,31.15033844,Alaska
-139.398,59.481,31.66385394,31.46554049,Alaska
-139.407,59.654,31.84795884,31.74033552,Alaska
-139.409,60.11,32.22731812,31.91705713,Alaska
-139.416,59.827,32.0898148,31.9588112,Alaska
-139.418,60.282,31.18297209,30.8134758,Alaska
-139.423,59.543,31.76012939,31.61914949,Alaska
-139.425,59.999,32.4981022,32.25475669,Alaska
-139.432,59.716,31.96501824,31.8486356,Alaska
-139.434,60.172,32.05048402,31.77308521,Alaska
-139.438,59.433,31.70156257,31.47851756,Alaska
-139.441,59.889,32.32093899,32.14923763,Alaska
-139.442,60.345,30.87431299,30.34781295,Alaska
-139.447,59.605,31.87979319,31.77407671,Alaska
-139.449,60.061,32.55710373,32.28904992,Alaska
-139.456,59.778,32.09012401,31.97486038,Alaska
-139.458,60.234,31.75183057,31.45779089,Alaska
-139.462,59.495,31.83530511,31.67040571,Alaska
-139.465,59.951,32.52957025,32.35297914,Alaska
-139.471,59.667,31.95810385,31.84167208,Alaska
-139.474,60.123,32.54267936,32.28714877,Alaska
-139.481,59.84,32.22567463,32.0924379,Alaska
-139.483,60.296,31.45530951,31.11344195,Alaska
-139.486,59.557,31.90516751,31.77000623,Alaska
-139.499,60.185,32.30357634,32.0674232,Alaska
-139.501,59.446,31.84218297,31.65895923,Alaska
-139.505,59.902,32.50059324,32.33061572,Alaska
-139.511,59.619,31.98788925,31.85988342,Alaska
-139.514,60.075,32.81051795,32.61509316,Alaska
-139.52,59.791,32.20246215,32.07432132,Alaska
-139.523,60.247,31.93097664,31.69302346,Alaska
-139.526,59.508,31.96136316,31.79890532,Alaska
-139.539,60.137,32.70047162,32.49883204,Alaska
-139.545,59.853,32.34839684,32.20470566,Alaska
-139.548,60.309,31.6652961,31.34203202,Alaska
-139.55,59.57,32.01332023,31.86739166,Alaska
-139.554,60.026,32.87700145,32.72550504,Alaska
-139.564,60.199,32.4408763,32.20549089,Alaska
-139.565,59.459,32.01343057,31.83172361,Alaska
-139.57,59.915,32.59838383,32.46782127,Alaska
-139.579,60.088,32.9824397,32.81539336,Alaska
-139.589,60.261,32.06282868,31.84949313,Alaska
-139.59,59.521,32.08201148,31.91642452,Alaska
-139.594,59.977,32.79520157,32.66627767,Alaska
-139.604,60.15,32.76005588,32.60012371,Alaska
-139.614,60.323,31.78856887,31.50660002,Alaska
-139.614,59.583,32.13014264,31.97825434,Alaska
-139.619,60.039,32.96091293,32.83968436,Alaska
-139.629,60.212,32.49100773,32.27140144,Alaska
-139.629,59.473,32.1174084,31.93340762,Alaska
-139.634,59.929,32.65718188,32.5390757,Alaska
-139.644,60.101,32.97150208,32.841085,Alaska
-139.653,59.535,32.17725054,32.01631704,Alaska
-139.654,60.274,32.13920109,31.92967186,Alaska
-139.659,59.991,32.87480497,32.76146856,Alaska
-139.669,60.163,32.75032846,32.59465628,Alaska
-139.679,60.336,31.84711867,31.57871657,Alaska
-139.684,60.053,32.97363685,32.85415434,Alaska
-139.693,59.486,32.25167292,32.06570201,Alaska
