Longitude,Latitude,Qreq,State
-157.842,63.179,67.43718042,Alaska
-157.843,62.125,92.34561629,Alaska
-157.843,56.752,172.7949343,Alaska
-157.848,56.343,175.8684355,Alaska
-157.85,69.277,0,Alaska
-157.851,57.482,162.8635156,Alaska
-157.855,66.228,84.6429794,Alaska
-157.856,58.844,111.540401,Alaska
-157.857,66.977,101.8657743,Alaska
-157.858,56.672,171.8806204,Alaska
-157.862,56.523,173.6224908,Alaska
-157.866,68.222,90.51877131,Alaska
-157.866,57.402,164.1469833,Alaska
-157.867,60.954,81.93774005,Alaska
-157.868,64.118,63.92929843,Alaska
-157.869,60.625,76.36828563,Alaska
-157.87,63.064,68.84710522,Alaska
-157.87,62.009,94.39108726,Alaska
-157.88,66.896,101.5914919,Alaska
-157.88,58.728,114.9487834,Alaska
-157.882,57.322,165.2560136,Alaska
-157.888,69.161,0,Alaska
-157.888,66.112,79.42541086,Alaska
-157.893,60.838,79.30918749,Alaska
-157.897,61.893,95.59382488,Alaska
-157.897,57.242,166.1412443,Alaska
-157.898,64.003,63.9178965,Alaska
-157.899,62.948,70.68408138,Alaska
-157.902,68.106,92.54763742,Alaska
-157.903,66.816,100.8785143,Alaska
-157.908,60.446,74.85782675,Alaska
-157.913,65.315,55.41683577,Alaska
-157.913,57.161,167.0532782,Alaska
-157.919,60.722,77.13058373,Alaska
-157.921,65.997,74.15011014,Alaska
-157.924,61.777,95.87219779,Alaska
-157.926,69.045,0,Alaska
-157.927,66.736,99.30255657,Alaska
-157.927,63.887,63.65629525,Alaska
-157.927,62.832,72.87077601,Alaska
-157.928,57.081,168.0786265,Alaska
-157.938,67.99,94.53516595,Alaska
-157.943,70.322,0,Alaska
-157.944,57.001,169.1310828,Alaska
-157.947,60.268,74.85452815,Alaska
-157.95,66.656,97.2926089,Alaska
-157.95,61.661,95.24877377,Alaska
-157.953,65.881,68.61684027,Alaska
-157.954,62.716,75.60712472,Alaska
-157.956,63.771,63.43591291,Alaska
-157.959,56.921,170.139797,Alaska
-157.959,56.529,172.7268885,Alaska
-157.961,65.137,55.02554759,Alaska
-157.963,68.929,0,Alaska
-157.968,67.306,100.7675388,Alaska
-157.973,67.875,95.69675856,Alaska
-157.974,56.84,170.8104722,Alaska
-157.977,61.545,94.11573868,Alaska
-157.982,62.6,78.64133377,Alaska
-157.984,65.765,63.45431741,Alaska
-157.985,63.655,63.27145681,Alaska
-157.985,60.09,76.25328628,Alaska
-157.985,59.32,94.98126528,Alaska
-157.989,56.76,171.5354309,Alaska
-157.992,67.226,101.0709377,Alaska
-158,68.814,68.99787456,Alaska
-158.003,61.43,92.31009376,Alaska
-158.004,56.68,172.3567058,Alaska
-158.008,67.759,96.71388223,Alaska
-158.008,64.959,56.85234053,Alaska
-158.009,62.485,81.93437139,Alaska
-158.014,63.54,63.46724571,Alaska
-158.015,67.146,101.1998035,Alaska
-158.016,65.649,58.76217435,Alaska
-158.019,56.6,171.4509641,Alaska
-158.023,59.912,78.82352932,Alaska
-158.029,61.314,90.15407973,Alaska
-158.03,57.33,163.402381,Alaska
-158.034,70.055,0,Alaska
-158.036,68.698,75.94329526,Alaska
-158.036,62.369,85.08909247,Alaska
-158.038,69.649,0,Alaska
-158.038,67.066,101.4773823,Alaska
-158.042,63.424,63.81288843,Alaska
-158.043,67.643,97.54781745,Alaska
-158.045,57.25,164.7023054,Alaska
-158.046,64.479,62.91659242,Alaska
-158.047,65.534,55.01500211,Alaska
-158.048,63.158,65.96149909,Alaska
-158.054,64.781,59.52202501,Alaska
-158.055,61.198,87.39861195,Alaska
-158.06,59.733,82.42898177,Alaska
-158.061,66.986,101.4487002,Alaska
-158.061,57.17,165.6479484,Alaska
-158.063,62.253,87.6979227,Alaska
-158.07,63.308,64.28645568,Alaska
-158.072,68.582,81.07752289,Alaska
-158.075,64.363,63.49251184,Alaska
-158.076,57.089,166.5544953,Alaska
-158.077,67.528,98.69693927,Alaska
-158.078,66.473,91.31477595,Alaska
-158.078,65.418,52.05616052,Alaska
-158.08,61.082,84.36294993,Alaska
-158.084,66.905,100.8266305,Alaska
-158.09,62.137,90.20755668,Alaska
-158.091,62.98,68.37984323,Alaska
-158.091,57.009,167.4898392,Alaska
-158.096,69.471,0,Alaska
-158.097,59.555,86.58505463,Alaska
-158.1,64.603,61.91602696,Alaska
-158.104,64.247,63.55459733,Alaska
-158.106,60.966,81.10493376,Alaska
-158.106,56.929,168.4889233,Alaska
-158.107,66.825,99.97723105,Alaska
-158.108,68.467,85.4472739,Alaska
-158.111,67.412,100.0731292,Alaska
-158.111,66.357,86.60095328,Alaska
-158.116,62.021,92.40103224,Alaska
-158.12,56.849,169.5873915,Alaska
-158.122,69.788,0,Alaska
-158.131,60.85,78.25399395,Alaska
-158.133,64.131,63.41491204,Alaska
-158.133,62.802,71.92477665,Alaska
-158.134,59.377,90.8441375,Alaska
-158.135,56.768,170.456375,Alaska
-158.142,66.241,81.44415514,Alaska
-158.143,68.351,89.15046281,Alaska
-158.143,61.905,93.75511389,Alaska
-158.144,67.296,101.0425881,Alaska
-158.15,56.688,171.1807783,Alaska
-158.152,56.54,171.0893978,Alaska
-158.156,60.734,75.69816869,Alaska
-158.162,64.015,62.98967547,Alaska
-158.162,56.486,171.6378819,Alaska
-158.164,56.608,170.3463136,Alaska
-158.168,61.79,94.20749667,Alaska
-158.17,59.199,95.30106132,Alaska
-158.174,66.125,75.75143709,Alaska
-158.177,69.29,0,Alaska
-158.178,68.235,91.94293729,Alaska
-158.179,57.338,161.5695374,Alaska
-158.19,63.9,62.31728502,Alaska
-158.194,61.674,94.00630686,Alaska
-158.194,57.258,162.7036589,Alaska
-158.205,66.01,69.713092,Alaska
-158.208,57.178,163.9706137,Alaska
-158.21,67.064,100.9054604,Alaska
-158.213,69.174,0,Alaska
-158.213,68.119,94.11644306,Alaska
-158.218,63.784,61.88779756,Alaska
-158.22,61.558,92.84428451,Alaska
-158.223,57.098,165.1934196,Alaska
-158.233,62.613,76.33069969,Alaska
-158.236,65.894,63.45976893,Alaska
-158.238,57.017,166.0377362,Alaska
-158.24,58.842,105.1051119,Alaska
-158.242,66.949,100.5684285,Alaska
-158.245,61.442,91.21715131,Alaska
-158.246,63.668,61.32411728,Alaska
-158.247,68.003,96.1238141,Alaska
-158.249,69.058,0,Alaska
-158.252,56.937,166.9489839,Alaska
-158.259,56.491,170.8446556,Alaska
-158.26,62.497,79.50718804,Alaska
-158.266,65.778,57.56369442,Alaska
-158.267,56.857,167.9473969,Alaska
-158.269,60.465,71.10156166,Alaska
-158.27,61.326,89.2171401,Alaska
-158.273,63.552,61.17658629,Alaska
-158.274,66.833,98.86780632,Alaska
-158.275,58.663,109.9107492,Alaska
-158.28,67.888,97.33245955,Alaska
-158.281,56.776,169.0654086,Alaska
-158.285,68.943,0,Alaska
-158.286,62.381,82.56900861,Alaska
-158.295,61.21,86.54036951,Alaska
-158.296,65.662,51.89459645,Alaska
-158.296,56.696,170.1295787,Alaska
-158.297,56.277,173.2522966,Alaska
-158.301,63.436,61.28699689,Alaska
-158.306,66.717,96.39318876,Alaska
-158.306,60.287,70.35254531,Alaska
-158.31,56.616,170.8469753,Alaska
-158.312,62.265,85.52291345,Alaska
-158.314,67.772,98.19162299,Alaska
-158.315,56.17,174.8072952,Alaska
-158.32,68.827,68.40931702,Alaska
-158.32,61.094,83.5354841,Alaska
-158.324,56.535,169.928587,Alaska
-158.326,65.546,48.14027682,Alaska
-158.337,66.601,92.88251473,Alaska
-158.338,62.149,87.85754074,Alaska
-158.338,56.455,170.638213,Alaska
-158.339,65.335,46.5729622,Alaska
-158.342,60.109,71.00648235,Alaska
-158.342,57.266,160.9804738,Alaska
-158.344,60.978,80.4141591,Alaska
-158.347,67.656,98.95349884,Alaska
-158.355,70.698,0,Alaska
-158.355,68.711,75.65542741,Alaska
-158.356,65.43,46.33611608,Alaska
-158.356,57.186,162.0573614,Alaska
-158.363,62.033,90.0064993,Alaska
-158.368,66.485,88.61514098,Alaska
-158.368,60.862,77.29593116,Alaska
-158.37,64.259,63.06092382,Alaska
-158.371,57.105,163.2729642,Alaska
-158.378,59.93,73.31354655,Alaska
-158.379,67.54,99.82290282,Alaska
-158.384,65.157,48.09831097,Alaska
-158.385,57.025,164.5987022,Alaska
-158.388,61.918,91.25177531,Alaska
-158.389,68.595,81.40728129,Alaska
-158.392,60.746,74.57201746,Alaska
-158.393,56.282,172.3419258,Alaska
-158.398,64.144,62.66051168,Alaska
-158.399,66.369,83.49130313,Alaska
-158.399,56.945,165.597476,Alaska
-158.402,63.355,60.94138914,Alaska
-158.402,56.229,173.0466479,Alaska
-158.411,56.175,173.7862395,Alaska
-158.412,67.424,100.4759365,Alaska
-158.413,61.802,92.29219198,Alaska
-158.414,59.752,76.70988486,Alaska
-158.414,56.865,166.4575867,Alaska
-158.416,60.63,72.02765291,Alaska
-158.421,56.122,174.5764989,Alaska
-158.423,68.479,86.05634957,Alaska
-158.426,64.028,61.63304464,Alaska
-158.428,64.978,52.31956204,Alaska
-158.428,56.784,167.4361281,Alaska
-158.43,66.254,77.62833034,Alaska
-158.43,56.068,175.2246974,Alaska
-158.438,61.686,92.18303477,Alaska
-158.442,56.704,168.5162045,Alaska
-158.443,63.177,62.4928068,Alaska
-158.444,67.309,100.9012864,Alaska
-158.449,59.573,80.67029695,Alaska
-158.453,63.912,60.72919284,Alaska
-158.456,56.624,169.64193,Alaska
-158.457,68.363,89.75746449,Alaska
-158.46,66.138,71.22619637,Alaska
-158.463,61.57,91.37554626,Alaska
-158.47,56.543,168.176593,Alaska
-158.472,64.8,57.00249425,Alaska
-158.475,67.193,100.9346739,Alaska
-158.48,63.796,60.0520596,Alaska
-158.483,62.998,65.44609245,Alaska
-158.483,59.395,84.92170468,Alaska
-158.484,56.463,169.2557307,Alaska
-158.485,62.625,74.40398564,Alaska
-158.487,61.454,89.91465874,Alaska
-158.489,56.288,171.4731536,Alaska
-158.49,68.248,92.86603654,Alaska
-158.49,66.022,64.7074804,Alaska
-158.498,56.234,172.1375094,Alaska
-158.504,69.302,0,Alaska
-158.507,67.077,100.3131582,Alaska
-158.507,63.68,59.00554016,Alaska
-158.511,62.509,77.43135897,Alaska
-158.511,61.338,87.84389657,Alaska
-158.515,64.622,60.59391793,Alaska
-158.517,56.127,173.6227605,Alaska
-158.518,59.216,89.34710485,Alaska
-158.518,57.113,161.5045673,Alaska
-158.519,65.906,57.61906168,Alaska
-158.523,68.132,95.43894871,Alaska
-158.523,62.82,69.15690983,Alaska
-158.526,56.073,174.4348042,Alaska
-158.532,57.033,162.6289593,Alaska
-158.533,63.564,58.54754021,Alaska
-158.535,61.222,85.56885767,Alaska
-158.535,56.02,175.107486,Alaska
-158.536,62.393,80.40035596,Alaska
-158.538,66.961,98.76431588,Alaska
-158.539,69.187,0,Alaska
-158.546,56.953,163.8920537,Alaska
-158.548,65.79,50.73457158,Alaska
-158.551,59.038,93.90409083,Alaska
-158.556,68.016,97.40073318,Alaska
-158.557,64.443,62.38681725,Alaska
-158.559,61.106,82.68112636,Alaska
-158.56,63.448,58.64169775,Alaska
-158.56,56.872,165.1735039,Alaska
-158.561,62.277,83.04319956,Alaska
-158.562,62.642,73.44576262,Alaska
-158.567,56.4,169.4086266,Alaska
-158.568,66.845,96.76857392,Alaska
-158.573,69.071,0,Alaska
-158.574,56.792,166.0238719,Alaska
-158.577,65.674,45.88016341,Alaska
-158.583,60.99,79.59602942,Alaska
-158.585,62.161,85.42963804,Alaska
-158.588,67.9,98.9001984,Alaska
-158.588,56.711,166.9470725,Alaska
-158.595,56.239,171.3096073,Alaska
-158.599,66.729,93.78482651,Alaska
-158.602,56.631,167.9658825,Alaska
-158.604,69.491,0,Alaska
-158.606,60.874,76.41581162,Alaska
-158.607,68.955,0,Alaska
-158.61,62.045,87.33746599,Alaska
-158.615,56.551,169.1221684,Alaska
-158.62,67.784,99.90019899,Alaska
-158.629,66.613,90.1285973,Alaska
-158.629,60.758,73.36758293,Alaska
-158.629,56.47,167.5954056,Alaska
-158.631,60.483,68.21420451,Alaska
-158.634,61.929,88.96987283,Alaska
-158.637,64.271,62.3567507,Alaska
-158.641,68.839,66.8144367,Alaska
-158.642,56.39,168.7269426,Alaska
-158.651,67.668,100.301345,Alaska
-158.652,60.642,70.73519572,Alaska
-158.656,56.31,170.0462692,Alaska
-158.658,61.813,89.90472364,Alaska
-158.659,66.497,85.34356254,Alaska
-158.664,64.155,61.57764441,Alaska
-158.665,60.305,66.35715641,Alaska
-158.674,68.723,74.59305095,Alaska
-158.68,65.71,45.10788957,Alaska
-158.682,61.697,89.99120971,Alaska
-158.682,56.298,170.0040186,Alaska
-158.683,67.552,100.5166675,Alaska
-158.69,64.039,60.36045164,Alaska
-158.691,56.244,170.5556879,Alaska
-158.693,56.96,162.0368857,Alaska
-158.7,60.126,66.34379243,Alaska
-158.7,56.19,171.1669,Alaska
-158.706,61.581,89.30212427,Alaska
-158.707,68.607,80.85875142,Alaska
-158.708,56.137,171.8210207,Alaska
-158.713,67.436,100.6594018,Alaska
-158.716,63.924,59.04280148,Alaska
-158.717,56.083,172.5243999,Alaska
-158.723,65.531,41.40775903,Alaska
-158.726,56.03,173.2232419,Alaska
-158.73,61.465,87.98546258,Alaska
-158.734,59.948,68.36385768,Alaska
-158.734,56.719,165.5786289,Alaska
-158.735,55.976,173.9735896,Alaska
-158.737,62.636,72.91948393,Alaska
-158.739,68.491,85.96107647,Alaska
-158.742,63.808,57.57623521,Alaska
-158.744,67.321,100.7476606,Alaska
-158.747,56.639,166.4839134,Alaska
-158.753,61.349,86.34510274,Alaska
-158.761,62.52,75.80664338,Alaska
-158.761,56.558,167.5172733,Alaska
-158.766,65.353,41.46500725,Alaska
-158.768,63.692,56.38774304,Alaska
-158.768,59.769,71.43899156,Alaska
-158.771,68.375,90.22700438,Alaska
-158.774,67.205,100.3796192,Alaska
-158.774,56.478,168.6976042,Alaska
-158.776,61.233,84.13047446,Alaska
-158.778,56.302,168.8348217,Alaska
-158.786,62.404,78.46673045,Alaska
-158.787,56.397,167.1304736,Alaska
-158.787,56.249,169.7316171,Alaska
-158.793,63.576,56.0089309,Alaska
-158.796,56.195,170.4010289,Alaska
-158.799,61.117,81.35286999,Alaska
-158.8,56.317,168.3076151,Alaska
-158.801,59.591,75.14915515,Alaska
-158.803,68.26,93.46472063,Alaska
-158.804,67.089,99.05653468,Alaska
-158.804,56.142,170.9809683,Alaska
-158.808,65.175,44.92417954,Alaska
-158.81,62.288,81.08926105,Alaska
-158.813,56.088,171.627622,Alaska
-158.817,70.084,0,Alaska
-158.819,63.46,56.18463549,Alaska
-158.822,61.001,78.36377344,Alaska
-158.822,56.034,172.3288603,Alaska
-158.832,69.314,0,Alaska
-158.833,62.172,83.10125673,Alaska
-158.834,68.144,96.14260363,Alaska
-158.834,66.973,96.9073433,Alaska
-158.834,59.412,79.15619367,Alaska
-158.834,58.426,107.1030526,Alaska
-158.838,63.195,60.05471757,Alaska
-158.844,63.344,57.13541198,Alaska
-158.844,60.885,75.40759777,Alaska
-158.85,64.996,50.62219895,Alaska
-158.857,62.056,85.00146609,Alaska
-158.863,66.857,94.28491337,Alaska
-158.865,69.199,0,Alaska
-158.865,68.028,98.29617083,Alaska
-158.866,60.769,72.19830042,Alaska
-158.866,59.233,83.57339506,Alaska
-158.867,56.807,162.574649,Alaska
-158.868,63.228,59.1637836,Alaska
-158.875,63.016,63.70382266,Alaska
-158.88,56.726,163.8942464,Alaska
-158.881,61.94,86.06629823,Alaska
-158.891,64.818,56.60163057,Alaska
-158.892,66.741,90.61212289,Alaska
-158.893,56.646,165.1890064,Alaska
-158.896,69.816,0,Alaska
-158.896,67.912,100.0835091,Alaska
-158.897,69.083,0,Alaska
-158.898,59.055,88.03373853,Alaska
-158.904,64.283,62.02985466,Alaska
-158.904,61.824,86.9107978,Alaska
-158.906,56.565,166.1248208,Alaska
-158.919,56.485,167.1640678,Alaska
-158.921,66.625,86.40544662,Alaska
-158.926,67.796,100.9916887,Alaska
-158.927,61.708,87.23035628,Alaska
-158.929,64.167,60.90181913,Alaska
-158.93,68.967,0,Alaska
-158.93,58.876,92.43850077,Alaska
-158.931,64.639,60.8960473,Alaska
-158.932,56.405,165.6995048,Alaska
-158.941,62.88,66.7519591,Alaska
-158.945,56.324,166.6892329,Alaska
-158.949,66.509,81.1922145,Alaska
-158.95,61.592,86.89725078,Alaska
-158.955,64.051,59.18571137,Alaska
-158.956,67.68,101.2521839,Alaska
-158.958,56.244,167.8325296,Alaska
-158.959,60.678,69.32855205,Alaska
-158.961,58.698,96.93197876,Alaska
-158.962,68.851,64.33621106,Alaska
-158.965,62.764,69.71026485,Alaska
-158.97,56.163,169.2425834,Alaska
-158.971,64.461,62.58663456,Alaska
-158.972,61.476,85.90979593,Alaska
-158.977,66.393,75.29900924,Alaska
-158.983,56.083,170.456451,Alaska
-158.986,67.564,101.1656277,Alaska
-158.988,66.263,67.78965659,Alaska
-158.989,62.647,72.31973037,Alaska
-158.992,60.5,65.43588853,Alaska
-158.992,58.519,101.6947592,Alaska
-158.993,68.735,72.66062997,Alaska
-158.995,61.36,84.36959799,Alaska
-158.995,56.003,171.4585962,Alaska
-159.008,55.922,172.5611353,Alaska
-159.013,62.531,74.7103933,Alaska
-159.015,67.448,100.8775372,Alaska
-159.017,61.244,82.29646112,Alaska
-159.024,68.619,79.33944268,Alaska
-159.025,60.321,62.47905409,Alaska
-159.029,63.703,53.82917909,Alaska
-159.031,66.084,55.93913256,Alaska
-159.036,62.415,76.93298685,Alaska
-159.039,61.128,79.7153681,Alaska
-159.039,56.653,163.3163168,Alaska
-159.044,67.332,100.1664445,Alaska
-159.048,64.104,60.01392294,Alaska
-159.052,56.573,164.7816055,Alaska
-159.054,63.587,53.19923783,Alaska
-159.055,68.503,85.16284497,Alaska
-159.058,60.143,61.99398822,Alaska
-159.059,62.299,78.8821866,Alaska
-159.061,61.012,76.85176856,Alaska
-159.065,56.492,165.7912771,Alaska
-159.072,65.906,45.05707828,Alaska
-159.073,67.216,99.49029463,Alaska
-159.077,56.412,166.8035464,Alaska
-159.078,63.471,53.76046746,Alaska
-159.082,62.183,80.64927605,Alaska
-159.082,60.896,73.86807702,Alaska
-159.085,68.387,89.94568095,Alaska
-159.086,63.925,56.30510923,Alaska
-159.09,59.964,63.60549348,Alaska
-159.09,56.331,165.3000473,Alaska
-159.102,67.1,97.27815857,Alaska
-159.102,63.355,55.35315756,Alaska
-159.102,56.251,166.3218743,Alaska
-159.104,62.067,82.05660387,Alaska
-159.104,60.78,70.66532334,Alaska
-159.113,69.509,0,Alaska
-159.113,65.727,39.15173155,Alaska
-159.114,56.17,167.5794341,Alaska
-159.116,68.271,93.55854422,Alaska
-159.122,59.785,66.29543215,Alaska
-159.124,63.747,53.16332965,Alaska
-159.126,63.238,57.60515288,Alaska
-159.127,61.951,83.24607976,Alaska
-159.127,56.09,169.0570493,Alaska
-159.13,66.984,94.94364648,Alaska
-159.139,56.01,170.413567,Alaska
-159.145,68.155,96.54164344,Alaska
-159.149,63.122,60.91231943,Alaska
-159.149,61.835,84.15155527,Alaska
-159.151,55.929,171.4231502,Alaska
-159.153,59.607,69.91812692,Alaska
-159.154,65.549,37.84213133,Alaska
-159.155,60.102,61.19463847,Alaska
-159.158,66.868,91.36827103,Alaska
-159.16,69.326,0,Alaska
-159.171,61.719,84.24943961,Alaska
-159.173,63.006,63.92047227,Alaska
-159.175,68.039,99.04659761,Alaska
-159.184,59.428,74.0272075,Alaska
-159.185,66.752,87.32952926,Alaska
-159.185,56.66,161.6148865,Alaska
-159.191,69.21,0,Alaska
-159.193,61.603,84.19138163,Alaska
-159.194,65.37,40.30856388,Alaska
-159.196,62.89,66.79499162,Alaska
-159.198,56.579,162.8591625,Alaska
-159.203,59.834,64.28495027,Alaska
-159.204,67.923,100.7938137,Alaska
-159.21,56.499,164.2613044,Alaska
-159.213,66.636,82.27137598,Alaska
-159.215,61.487,83.42898743,Alaska
-159.215,59.249,78.22524656,Alaska
-159.219,62.774,69.59247443,Alaska
-159.222,69.094,0,Alaska
-159.222,56.419,165.4966417,Alaska
-159.233,67.807,101.7872935,Alaska
-159.233,65.192,45.57011735,Alaska
-159.234,56.338,166.5618863,Alaska
-159.236,61.371,82.01844822,Alaska
-159.24,66.52,76.66318002,Alaska
-159.241,62.658,71.84437269,Alaska
-159.245,59.071,82.42256122,Alaska
-159.247,56.258,165.0418791,Alaska
-159.253,68.978,0,Alaska
-159.257,54.921,173.9106426,Alaska
-159.258,61.254,80.13053556,Alaska
-159.259,56.177,166.1694133,Alaska
-159.261,67.691,102.245166,Alaska
-159.264,62.542,73.94361396,Alaska
-159.267,66.404,70.36130862,Alaska
-159.271,56.097,167.4898669,Alaska
-159.272,65.013,52.77993916,Alaska
-159.275,58.892,86.84814756,Alaska
-159.279,61.138,77.70206904,Alaska
-159.283,68.862,60.65397978,Alaska
-159.283,56.016,169.0361501,Alaska
-159.284,54.89,173.832431,Alaska
-159.286,62.426,75.5716435,Alaska
-159.286,54.938,173.8501955,Alaska
-159.29,67.575,101.824065,Alaska
-159.295,55.936,170.3760321,Alaska
-159.3,61.022,75.09221602,Alaska
-159.304,58.713,91.49594647,Alaska
-159.308,62.31,77.06299656,Alaska
-159.31,64.835,59.202947,Alaska
-159.313,68.746,70.09739203,Alaska
-159.314,63.597,50.67312483,Alaska
-159.314,55.058,174.2017531,Alaska
-159.318,67.459,101.0169039,Alaska
-159.321,60.906,71.97348969,Alaska
-159.323,60.694,66.54937672,Alaska
-159.33,62.194,78.47303261,Alaska
-159.338,63.481,51.37224678,Alaska
-159.341,60.79,68.8619075,Alaska
-159.342,68.63,77.51350632,Alaska
-159.343,56.586,161.2292142,Alaska
-159.345,67.343,99.68615738,Alaska
-159.347,64.656,63.12976877,Alaska
-159.352,62.078,79.44297962,Alaska
-159.355,60.516,61.83148089,Alaska
-159.355,56.506,162.4404555,Alaska
-159.36,55.052,174.1126563,Alaska
-159.361,63.365,53.56961604,Alaska
-159.367,56.425,163.9148107,Alaska
-159.371,68.514,83.85572329,Alaska
-159.373,67.227,97.90575637,Alaska
-159.374,61.961,80.36844955,Alaska
-159.379,56.345,165.3448337,Alaska
-159.383,63.249,56.56661726,Alaska
-159.384,64.477,64.34006121,Alaska
-159.391,56.264,163.9707494,Alaska
-159.393,55.003,174.3115302,Alaska
-159.395,61.845,80.71382355,Alaska
-159.398,54.967,173.792078,Alaska
-159.4,68.398,88.95396294,Alaska
-159.4,67.111,95.65469333,Alaska
-159.403,56.184,164.9612922,Alaska
-159.406,63.133,60.24632304,Alaska
-159.414,55.067,174.0659737,Alaska
-159.415,56.103,166.1420866,Alaska
-159.416,61.729,81.20248664,Alaska
-159.421,64.299,63.10560666,Alaska
-159.426,66.995,92.46061512,Alaska
-159.426,56.023,167.4688061,Alaska
-159.428,63.017,63.8038885,Alaska
-159.429,68.282,93.31493435,Alaska
-159.431,66.279,59.32356579,Alaska
-159.437,61.613,81.07544387,Alaska
-159.438,55.942,169.0900583,Alaska
-159.449,55.862,170.4532529,Alaska
-159.45,62.901,67.05359779,Alaska
-159.45,55.042,173.8322479,Alaska
-159.453,66.879,88.15714208,Alaska
-159.457,68.166,96.74886624,Alaska
-159.457,64.12,59.65329789,Alaska
-159.458,61.497,80.49202422,Alaska
-159.471,66.101,46.86291124,Alaska
-159.472,62.784,69.87982263,Alaska
-159.478,61.381,79.33615478,Alaska
-159.479,66.763,83.57153276,Alaska
-159.479,55.082,174.0964228,Alaska
-159.484,68.013,100.3339806,Alaska
-159.485,68.05,99.36496967,Alaska
-159.492,63.941,55.01311179,Alaska
-159.494,62.668,71.77897227,Alaska
-159.499,61.265,77.61998667,Alaska
-159.501,56.512,160.9751355,Alaska
-159.503,67.933,101.2074737,Alaska
-159.505,66.646,77.97785966,Alaska
-159.506,59.622,64.99325747,Alaska
-159.509,65.922,39.45283671,Alaska
-159.509,55.053,173.7746323,Alaska
-159.513,56.432,162.2317573,Alaska
-159.513,55.16,174.1118688,Alaska
-159.515,62.552,73.32465813,Alaska
-159.518,55.233,174.224889,Alaska
-159.519,61.148,75.36978006,Alaska
-159.52,65.243,46.86256978,Alaska
-159.524,56.351,163.7949403,Alaska
-159.527,63.763,50.42303416,Alaska
-159.531,66.53,71.82947122,Alaska
-159.535,59.443,69.05003517,Alaska
-159.536,56.271,165.3175755,Alaska
-159.537,62.436,74.47824654,Alaska
-159.539,61.032,72.81095976,Alaska
-159.541,67.772,102.6258503,Alaska
-159.544,65.127,52.16945125,Alaska
-159.547,65.743,36.64776768,Alaska
-159.547,56.19,163.122646,Alaska
-159.547,54.794,173.546238,Alaska
-159.552,54.758,173.2612003,Alaska
-159.556,66.414,64.99601964,Alaska
-159.556,55.19,174.2351624,Alaska
-159.558,62.32,75.47016008,Alaska
-159.558,55.161,173.9901058,Alaska
-159.559,60.916,69.99165664,Alaska
-159.559,56.11,164.9799485,Alaska
-159.56,67.692,102.830534,Alaska
-159.564,59.265,73.18644385,Alaska
-159.565,55.129,174.0702598,Alaska
-159.566,55.093,174.0424057,Alaska
-159.568,65.011,57.29351603,Alaska
-159.57,56.029,166.2268251,Alaska
-159.575,63.607,48.8803566,Alaska
-159.579,62.204,76.14636605,Alaska
-159.579,60.8,66.67638483,Alaska
-159.581,66.298,56.9779598,Alaska
-159.581,55.949,167.6496928,Alaska
-159.582,55.05,173.8225405,Alaska
-159.585,65.565,38.18479017,Alaska
-159.591,64.895,61.19843652,Alaska
-159.592,59.086,77.38296642,Alaska
-159.593,55.868,169.2439472,Alaska
-159.594,67.585,102.3961447,Alaska
-159.597,63.491,49.52199163,Alaska
-159.599,60.684,63.36037753,Alaska
-159.6,62.087,76.77335743,Alaska
-159.603,70.109,0,Alaska
-159.604,55.788,170.4700635,Alaska
-159.615,64.779,64.18005809,Alaska
-159.615,55.707,171.4573898,Alaska
-159.619,63.375,51.86321584,Alaska
-159.62,67.469,101.2089339,Alaska
-159.62,61.971,77.22930914,Alaska
-159.62,58.907,81.83713713,Alaska
-159.622,69.525,0,Alaska
-159.622,65.386,43.31009469,Alaska
-159.626,55.078,174.0065222,Alaska
-159.628,55.122,173.9633135,Alaska
-159.638,64.663,65.94652818,Alaska
-159.641,63.259,55.63548072,Alaska
-159.641,61.855,77.73633554,Alaska
-159.642,68.262,93.76812864,Alaska
-159.646,67.353,99.14825143,Alaska
-159.647,56.519,146.7585791,Alaska
-159.655,55.588,173.0663669,Alaska
-159.658,56.438,160.8771468,Alaska
-159.66,68.64,75.30116154,Alaska
-159.661,68.181,96.50637576,Alaska
-159.661,64.546,66.79780327,Alaska
-159.661,61.739,77.88754123,Alaska
-159.662,63.143,59.46908016,Alaska
-159.667,69.347,0,Alaska
-159.669,56.358,162.1849947,Alaska
-159.672,69.842,0,Alaska
-159.672,67.237,96.72710625,Alaska
-159.68,68.101,98.91250462,Alaska
-159.68,56.277,163.8136658,Alaska
-159.681,61.623,78.01831298,Alaska
-159.683,64.43,66.52042536,Alaska
-159.684,63.027,63.21740698,Alaska
-159.688,68.524,81.92749789,Alaska
-159.692,56.197,165.4205705,Alaska
-159.693,60.125,53.69416158,Alaska
-159.698,68.02,100.6850725,Alaska
-159.698,67.121,93.83865848,Alaska
-159.701,61.507,77.52735463,Alaska
-159.703,56.116,163.3075303,Alaska
-159.705,70.742,0,Alaska
-159.705,62.91,66.78211237,Alaska
-159.711,69.168,0,Alaska
-159.714,56.036,165.1160527,Alaska
-159.715,68.408,88.06044605,Alaska
-159.717,67.94,101.6161401,Alaska
-159.717,60.531,57.65569038,Alaska
-159.72,55.122,173.9475624,Alaska
-159.721,61.39,76.61805527,Alaska
-159.723,67.005,89.90361618,Alaska
