Longitude,Latitude,CSR,State
-151.133,62.066,0.981502178,Alaska
-151.133,60.041,1.35620185,Alaska
-151.135,59.822,1.40616541,Alaska
-151.136,67.788,0.224564937,Alaska
-151.138,61.3,1.104377224,Alaska
-151.14,65.947,0.395135229,Alaska
-151.14,60.534,1.170334712,Alaska
-151.14,60.151,1.2987769,Alaska
-151.142,63.547,0.748587267,Alaska
-151.143,62.505,0.896935428,Alaska
-151.143,61.793,1.045583548,Alaska
-151.143,60.315,1.239419716,Alaska
-151.144,65.206,0.428935682,Alaska
-151.144,62.67,0.879650073,Alaska
-151.145,63.725,0.680697015,Alaska
-151.145,62.834,0.910698428,Alaska
-151.146,64.466,0.48753955,Alaska
-151.146,62.999,1.158344895,Alaska
-151.147,63.328,0.928163895,Alaska
-151.147,63.163,1.503119217,Alaska
-151.148,62.287,0.933016768,Alaska
-151.149,66.717,0.272721784,Alaska
-151.151,59.441,1.459860214,Alaska
-151.153,61.521,1.09772678,Alaska
-151.154,59.606,1.437161201,Alaska
-151.155,60.754,1.129763161,Alaska
-151.155,59.989,1.370114065,Alaska
-151.157,59.77,1.412934484,Alaska
-151.158,62.014,0.991610309,Alaska
-151.159,66.279,0.352611847,Alaska
-151.161,68.267,0.19199971,Alaska
-151.161,61.248,1.085642353,Alaska
-151.163,60.482,1.17779533,Alaska
-151.164,65.538,0.417566131,Alaska
-151.165,60.263,1.248571505,Alaska
-151.166,64.797,0.44969811,Alaska
-151.166,64.056,0.581050735,Alaska
-151.167,61.741,1.05101218,Alaska
-151.168,63.494,0.770592228,Alaska
-151.168,62.453,0.900152652,Alaska
-151.169,62.618,0.881670187,Alaska
-151.169,59.225,1.491918556,Alaska
-151.17,62.782,0.895547868,Alaska
-151.171,62.947,1.049345866,Alaska
-151.172,63.111,1.783932762,Alaska
-151.172,62.234,0.939165481,Alaska
-151.173,63.276,1.001601707,Alaska
-151.173,59.389,1.456715145,Alaska
-151.176,67.196,0.221421664,Alaska
-151.176,61.468,1.10172433,Alaska
-151.176,59.553,1.439970934,Alaska
-151.177,59.936,1.378015249,Alaska
-151.178,60.702,1.132455494,Alaska
-151.182,61.962,0.996272824,Alaska
-151.183,65.869,0.400335364,Alaska
-151.184,63.647,0.703799043,Alaska
-151.185,61.195,1.07842591,Alaska
-151.185,60.429,1.184675329,Alaska
-151.186,65.128,0.425946986,Alaska
-151.186,64.387,0.50413448,Alaska
-151.191,61.689,1.056418656,Alaska
-151.192,62.401,0.907076883,Alaska
-151.193,63.442,0.793746411,Alaska
-151.193,60.157,1.271630651,Alaska
-151.194,62.565,0.883403916,Alaska
-151.194,59.337,1.462464098,Alaska
-151.195,62.73,0.884416086,Alaska
-151.196,62.894,0.967162589,Alaska
-151.196,62.182,0.947065287,Alaska
-151.197,63.059,1.56154347,Alaska
-151.198,59.501,1.450904375,Alaska
-151.199,63.388,0.840817135,Alaska
-151.199,63.223,1.121018607,Alaska
-151.199,59.884,1.383137214,Alaska
-151.2,61.416,1.106039949,Alaska
-151.201,60.65,1.133342492,Alaska
-151.203,66.2,0.36021767,Alaska
-151.204,67.675,0.220998545,Alaska
-151.205,63.978,0.608440932,Alaska
-151.206,65.459,0.417985359,Alaska
-151.206,61.909,1.005529492,Alaska
-151.207,64.718,0.454744846,Alaska
-151.208,61.143,1.070976548,Alaska
-151.208,60.377,1.193128291,Alaska
-151.214,66.604,0.289531073,Alaska
-151.215,61.636,1.055436026,Alaska
-151.215,60.104,1.287056944,Alaska
-151.216,59.284,1.478964563,Alaska
-151.218,62.513,0.888895838,Alaska
-151.219,59.449,1.454807695,Alaska
-151.22,62.678,0.875387575,Alaska
-151.221,62.842,0.924051572,Alaska
-151.221,62.13,0.953495651,Alaska
-151.221,59.832,1.388875045,Alaska
-151.223,63.007,1.305453637,Alaska
-151.223,61.364,1.105241682,Alaska
-151.224,63.171,1.293356874,Alaska
-151.224,60.597,1.135320818,Alaska
-151.225,63.336,0.890122686,Alaska
-151.226,65.79,0.406242147,Alaska
-151.226,64.309,0.524389381,Alaska
-151.227,65.05,0.427144955,Alaska
-151.23,61.857,1.01020934,Alaska
-151.231,68.153,0.198479315,Alaska
-151.231,61.091,1.070810454,Alaska
-151.231,60.325,1.200870257,Alaska
-151.236,68.873,0,Alaska
-151.236,62.35,0.909409061,Alaska
-151.237,60.052,1.30018095,Alaska
-151.238,59.232,1.490101498,Alaska
-151.239,61.584,1.063993724,Alaska
-151.241,59.396,1.45273198,Alaska
-151.242,67.083,0.223462371,Alaska
-151.243,62.461,0.891387036,Alaska
-151.243,59.779,1.397189316,Alaska
-151.245,63.899,0.626483122,Alaska
-151.245,62.625,0.870691818,Alaska
-151.245,62.078,0.962199402,Alaska
-151.245,59.561,1.431371209,Alaska
-151.246,62.79,0.901425812,Alaska
-151.246,60.545,1.137672323,Alaska
-151.247,66.122,0.367704228,Alaska
-151.247,64.64,0.460438909,Alaska
-151.247,61.311,1.1016685,Alaska
-151.248,65.381,0.419503865,Alaska
-151.248,62.954,1.123018736,Alaska
-151.249,63.119,1.534652637,Alaska
-151.25,63.283,0.936436358,Alaska
-151.253,60.272,1.209915243,Alaska
-151.254,61.805,1.018678671,Alaska
-151.255,61.038,1.068947841,Alaska
-151.259,63.558,0.733668982,Alaska
-151.259,60,1.3142924,Alaska
-151.26,62.298,0.915967505,Alaska
-151.262,61.532,1.063915726,Alaska
-151.263,59.344,1.458642735,Alaska
-151.265,59.727,1.404980887,Alaska
-151.266,64.231,0.536490972,Alaska
-151.266,59.508,1.441396599,Alaska
-151.267,62.408,0.897813144,Alaska
-151.269,65.712,0.409261823,Alaska
-151.269,64.971,0.431927274,Alaska
-151.269,62.573,0.870132052,Alaska
-151.269,62.025,0.967659022,Alaska
-151.269,60.493,1.143929259,Alaska
-151.27,61.259,1.042943126,Alaska
-151.271,67.561,0.215572986,Alaska
-151.271,62.737,0.885401219,Alaska
-151.273,62.902,1.015949507,Alaska
-151.274,63.066,1.771588596,Alaska
-151.275,60.22,1.218520243,Alaska
-151.276,63.231,1.014642348,Alaska
-151.277,63.396,0.807379794,Alaska
-151.277,61.752,1.021621153,Alaska
-151.278,66.491,0.306702296,Alaska
-151.281,59.947,1.328376095,Alaska
-151.284,63.821,0.642388049,Alaska
-151.284,62.246,0.92162737,Alaska
-151.284,59.292,1.475469232,Alaska
-151.285,63.506,0.750438762,Alaska
-151.285,60.713,1.119155577,Alaska
-151.286,61.479,1.068961438,Alaska
-151.288,64.562,0.469706339,Alaska
-151.288,59.456,1.434544679,Alaska
-151.29,66.043,0.374580136,Alaska
-151.29,65.302,0.420389543,Alaska
-151.291,60.441,1.149450539,Alaska
-151.292,62.356,0.901972828,Alaska
-151.293,61.973,0.974288304,Alaska
-151.293,61.207,1.038831509,Alaska
-151.294,62.521,0.874529248,Alaska
-151.295,69.382,0,Alaska
-151.296,62.685,0.870423749,Alaska
-151.298,62.85,0.946107031,Alaska
-151.298,60.168,1.224455303,Alaska
-151.299,63.014,1.483818922,Alaska
-151.3,68.04,0.202700229,Alaska
-151.301,63.179,1.132974578,Alaska
-151.301,61.7,1.025754824,Alaska
-151.303,63.343,0.843660404,Alaska
-151.303,59.895,1.340609149,Alaska
-151.306,64.152,0.549746528,Alaska
-151.307,66.969,0.229798439,Alaska
-151.307,60.661,1.107130907,Alaska
-151.308,62.193,0.929752507,Alaska
-151.309,64.893,0.437494837,Alaska
-151.309,61.427,1.070958984,Alaska
-151.31,63.454,0.763053848,Alaska
-151.31,59.404,1.44847004,Alaska
-151.311,66.375,0.325246831,Alaska
-151.311,65.634,0.409112988,Alaska
-151.316,61.154,1.033915461,Alaska
-151.317,61.921,0.981904257,Alaska
-151.318,62.468,0.880402693,Alaska
-151.32,62.633,0.861191105,Alaska
-151.32,60.115,1.236644741,Alaska
-151.322,63.743,0.658375537,Alaska
-151.322,62.797,0.910618491,Alaska
-151.324,62.962,1.231571944,Alaska
-151.325,61.648,1.027616655,Alaska
-151.325,59.843,1.354920106,Alaska
-151.326,63.126,1.333241414,Alaska
-151.328,64.483,0.480079116,Alaska
-151.328,63.291,0.896351806,Alaska
-151.331,65.224,0.419175171,Alaska
-151.331,59.351,1.456517891,Alaska
-151.332,62.141,0.934942941,Alaska
-151.332,61.375,1.069538891,Alaska
-151.333,65.965,0.380810129,Alaska
-151.335,59.516,1.431903153,Alaska
-151.336,60.336,1.163838176,Alaska
-151.337,67.448,0.210725004,Alaska
-151.339,61.102,1.034789932,Alaska
-151.341,61.868,0.985413941,Alaska
-151.342,60.063,1.24890551,Alaska
-151.343,62.416,0.88829581,Alaska
-151.345,68.699,0,Alaska
-151.345,64.074,0.569200976,Alaska
-151.345,62.58,0.85880685,Alaska
-151.347,62.745,0.889625178,Alaska
-151.347,59.79,1.374921941,Alaska
-151.348,61.595,1.033075745,Alaska
-151.349,62.91,1.09787783,Alaska
-151.35,64.814,0.444718972,Alaska
-151.351,63.074,1.572535862,Alaska
-151.352,59.299,1.47408044,Alaska
-151.353,65.555,0.409668647,Alaska
-151.353,63.239,0.939362508,Alaska
-151.354,66.296,0.337066104,Alaska
-151.355,63.403,0.782349577,Alaska
-151.356,62.089,0.941291571,Alaska
-151.356,61.322,1.066508592,Alaska
-151.357,59.463,1.427034433,Alaska
-151.358,60.283,1.172249572,Alaska
-151.361,63.664,0.67809636,Alaska
-151.362,61.05,1.033088229,Alaska
-151.364,61.816,0.992192962,Alaska
-151.364,60.011,1.262398029,Alaska
-151.367,62.364,0.891866697,Alaska
-151.368,67.927,0.204552654,Alaska
-151.368,64.405,0.493296751,Alaska
-151.369,62.528,0.859794738,Alaska
-151.369,59.738,1.382968869,Alaska
-151.372,66.856,0.240113847,Alaska
-151.372,65.145,0.418451056,Alaska
-151.372,62.693,0.869836241,Alaska
-151.372,62.309,0.900878567,Alaska
-151.372,61.543,1.031069704,Alaska
-151.374,62.857,0.982146632,Alaska
-151.375,65.886,0.390074033,Alaska
-151.376,63.57,0.712600964,Alaska
-151.376,63.022,1.698304957,Alaska
-151.378,63.186,1.028696076,Alaska
-151.378,59.411,1.438905143,Alaska
-151.379,61.27,1.061431936,Alaska
-151.38,63.351,0.807027931,Alaska
-151.38,62.036,0.946156815,Alaska
-151.381,60.231,1.178030923,Alaska
-151.384,63.995,0.592225515,Alaska
-151.386,59.958,1.273713963,Alaska
-151.388,61.764,0.9929527,Alaska
-151.39,64.736,0.44714114,Alaska
-151.391,59.686,1.390066199,Alaska
-151.392,60.724,1.095968706,Alaska
-151.394,62.476,0.863989419,Alaska
-151.395,65.477,0.411993218,Alaska
-151.395,61.491,1.035808388,Alaska
-151.396,62.64,0.853344193,Alaska
-151.396,62.257,0.904760161,Alaska
-151.397,66.218,0.345282307,Alaska
-151.399,62.805,0.927666057,Alaska
-151.399,59.359,1.448854384,Alaska
-151.401,62.969,1.41609015,Alaska
-151.402,63.517,0.732084973,Alaska
-151.402,61.218,1.058780372,Alaska
-151.403,67.335,0.206671558,Alaska
-151.403,63.134,1.148334323,Alaska
-151.403,60.179,1.184027231,Alaska
-151.404,61.984,0.953688697,Alaska
-151.404,59.523,1.42208598,Alaska
-151.405,63.298,0.849987864,Alaska
-151.407,64.326,0.509840811,Alaska
-151.408,59.906,1.285378561,Alaska
-151.411,61.711,0.999221435,Alaska
-151.413,65.067,0.421680243,Alaska
-151.417,65.808,0.395671676,Alaska
-151.418,62.423,0.87199304,Alaska
-151.418,61.438,1.034676978,Alaska
-151.42,62.205,0.911004449,Alaska
-151.421,62.588,0.848852966,Alaska
-151.421,59.306,1.467952649,Alaska
-151.423,63.917,0.611566908,Alaska
-151.423,62.752,0.894490372,Alaska
-151.425,61.165,1.055531338,Alaska
-151.425,60.126,1.194490228,Alaska
-151.426,62.917,1.175827642,Alaska
-151.427,63.465,0.741590748,Alaska
-151.428,63.082,1.370166724,Alaska
-151.428,61.932,0.95767332,Alaska
-151.429,59.854,1.299802609,Alaska
-151.431,64.657,0.455191217,Alaska
-151.431,63.246,0.89624328,Alaska
-151.435,67.813,0.20525629,Alaska
-151.435,61.659,1.000015993,Alaska
-151.436,66.743,0.252582878,Alaska
-151.436,65.398,0.414020562,Alaska
-151.44,66.139,0.354086061,Alaska
-151.441,61.386,1.035715539,Alaska
-151.442,62.371,0.879251355,Alaska
-151.442,59.254,1.482542965,Alaska
-151.443,63.686,0.666115342,Alaska
-151.444,62.152,0.916005589,Alaska
-151.445,62.536,0.846481013,Alaska
-151.446,59.418,1.432616015,Alaska
-151.447,64.248,0.525161499,Alaska
-151.447,60.074,1.205266057,Alaska
-151.448,62.7,0.869698753,Alaska
-151.448,61.113,1.055288419,Alaska
-151.45,62.865,1.050108702,Alaska
-151.451,61.879,0.962372541,Alaska
-151.451,59.801,1.322952262,Alaska
-151.452,63.413,0.759032682,Alaska
-151.453,68.524,0.149682786,Alaska
-151.453,63.029,1.602475281,Alaska
-151.454,64.988,0.426637055,Alaska
-151.456,63.194,0.946586598,Alaska
-151.458,63.358,0.779758972,Alaska
-151.458,61.606,1.003469804,Alaska
-151.459,65.729,0.397202235,Alaska
-151.461,63.838,0.625032683,Alaska
-151.465,61.334,1.031020301,Alaska
-151.467,68.292,0.171880547,Alaska
-151.468,63.633,0.676538433,Alaska
-151.468,62.1,0.922526413,Alaska
-151.468,60.022,1.217469382,Alaska
-151.468,59.366,1.444062157,Alaska
-151.469,67.221,0.205302114,Alaska
-151.469,62.483,0.849652205,Alaska
-151.47,64.579,0.463603377,Alaska
-151.47,61.061,1.053742195,Alaska
-151.472,62.648,0.848718218,Alaska
-151.473,59.749,1.340352649,Alaska
-151.475,62.812,0.95095516,Alaska
-151.475,61.827,0.965629046,Alaska
-151.477,59.133,1.537673309,Alaska
-151.478,65.32,0.413026186,Alaska
-151.478,62.977,1.604311889,Alaska
-151.48,63.141,1.040959097,Alaska
-151.481,61.554,1.002961946,Alaska
-151.483,66.061,0.361460142,Alaska
-151.483,63.306,0.809267531,Alaska
-151.485,62.321,0.883648295,Alaska
-151.486,64.169,0.539358968,Alaska
-151.488,61.281,1.03004224,Alaska
-151.489,59.313,1.459832631,Alaska
-151.49,59.969,1.227070591,Alaska
-151.492,62.048,0.92612695,Alaska
-151.492,59.521,1.396038371,Alaska
-151.493,62.431,0.853189969,Alaska
-151.493,61.008,1.006099415,Alaska
-151.494,64.91,0.429346206,Alaska
-151.494,63.581,0.687716649,Alaska
-151.494,59.696,1.357354809,Alaska
-151.496,62.595,0.840195416,Alaska
-151.498,61.775,0.969911003,Alaska
-151.498,59.642,1.37511486,Alaska
-151.499,66.629,0.267658675,Alaska
-151.499,62.76,0.90362598,Alaska
-151.5,63.76,0.639200689,Alaska
-151.501,65.651,0.398831649,Alaska
-151.502,69.261,0,Alaska
-151.502,67.7,0.202619931,Alaska
-151.502,62.925,1.354121664,Alaska
-151.505,63.089,1.165388988,Alaska
-151.505,61.502,1.005861902,Alaska
-151.508,63.254,0.844355712,Alaska
-151.509,62.268,0.889277514,Alaska
-151.51,64.5,0.472453275,Alaska
-151.51,61.229,1.029605926,Alaska
-151.51,59.261,1.478738982,Alaska
-151.512,59.917,1.237015807,Alaska
-151.515,61.995,0.932190561,Alaska
-151.515,59.425,1.423470508,Alaska
-151.517,62.379,0.860900441,Alaska
-151.518,65.241,0.412485725,Alaska
-151.519,63.529,0.70336382,Alaska
-151.52,62.543,0.834672011,Alaska
-151.522,61.722,0.972945612,Alaska
-151.524,64.091,0.555794408,Alaska
-151.524,62.708,0.873761007,Alaska
-151.525,65.982,0.368258347,Alaska
-151.527,62.872,1.125804817,Alaska
-151.528,61.449,1.005551167,Alaska
-151.53,63.037,1.393109639,Alaska
-151.53,60.137,1.160154,Alaska
-151.533,67.108,0.207286381,Alaska
-151.533,63.201,0.899518477,Alaska
-151.533,62.216,0.894388781,Alaska
-151.533,61.176,1.027673405,Alaska
-151.534,64.831,0.43486383,Alaska
-151.534,59.864,1.251765668,Alaska
-151.535,68.179,0.177941882,Alaska
-151.536,63.366,0.759654303,Alaska
-151.536,59.373,1.438279984,Alaska
-151.537,70.226,0,Alaska
-151.539,61.943,0.935781368,Alaska
-151.543,65.572,0.401276011,Alaska
-151.544,63.476,0.720846549,Alaska
-151.545,62.491,0.835947917,Alaska
-151.545,61.67,0.973642634,Alaska
-151.548,62.655,0.845309897,Alaska
-151.549,66.313,0.32142498,Alaska
-151.549,64.422,0.482875072,Alaska
-151.551,62.82,0.98958522,Alaska
-151.551,61.397,1.005833157,Alaska
-151.551,60.085,1.169493069,Alaska
-151.554,62.984,1.627857995,Alaska
-151.555,59.812,1.271131785,Alaska
-151.556,62.163,0.898125761,Alaska
-151.556,61.124,1.026975831,Alaska
-151.557,59.321,1.456247022,Alaska
-151.558,63.149,0.948136875,Alaska
-151.559,68.35,0.161533692,Alaska
-151.559,65.163,0.414114383,Alaska
-151.561,63.313,0.779907996,Alaska
-151.562,66.516,0.283681773,Alaska
-151.562,61.89,0.940526684,Alaska
-151.563,64.012,0.572292449,Alaska
-151.567,65.904,0.373908034,Alaska
-151.568,67.587,0.19850548,Alaska
-151.568,61.618,0.975998112,Alaska
-151.569,63.424,0.735441648,Alaska
-151.569,62.438,0.837702028,Alaska
-151.572,62.603,0.833050879,Alaska
-151.573,60.033,1.179493442,Alaska
-151.574,64.753,0.438046179,Alaska
-151.574,61.345,1.001688684,Alaska
-151.576,62.767,0.918619028,Alaska
-151.577,59.76,1.286436076,Alaska
-151.578,59.268,1.475386001,Alaska
-151.579,62.932,1.521445199,Alaska
-151.579,61.072,1.025901394,Alaska
-151.58,62.111,0.904126463,Alaska
-151.582,63.097,1.051304842,Alaska
-151.584,65.494,0.405444695,Alaska
-151.584,59.433,1.411425145,Alaska
-151.585,63.261,0.804818765,Alaska
-151.586,63.645,0.655912055,Alaska
-151.586,61.838,0.942878103,Alaska
-151.588,64.343,0.493849465,Alaska
-151.591,61.565,0.977414211,Alaska
-151.592,66.235,0.328227181,Alaska
-151.592,62.386,0.844066969,Alaska
-151.595,59.98,1.188186022,Alaska
-151.596,62.55,0.824279186,Alaska
-151.596,61.292,1.003672454,Alaska
-151.597,66.995,0.21287273,Alaska
-151.597,62.332,0.852648056,Alaska
-151.598,59.707,1.301114582,Alaska
-151.599,65.084,0.4171426,Alaska
-151.599,59.216,1.502025178,Alaska
-151.6,62.715,0.884410983,Alaska
-151.6,59.172,1.520480216,Alaska
-151.601,63.934,0.58830519,Alaska
-151.601,61.019,1.028941195,Alaska
-151.603,68.065,0.182038211,Alaska
-151.603,62.88,1.227840599,Alaska
-151.603,62.059,0.907121564,Alaska
-151.605,59.38,1.429633587,Alaska
-151.607,63.044,1.182096934,Alaska
-151.609,65.825,0.380024408,Alaska
-151.609,61.786,0.946815072,Alaska
-151.61,63.209,0.847490908,Alaska
-151.611,63.592,0.670010356,Alaska
-151.612,69.086,0,Alaska
-151.614,64.674,0.446196833,Alaska
-151.614,63.373,0.742782806,Alaska
-151.614,61.513,0.980001139,Alaska
-151.616,59.928,1.196899573,Alaska
-151.619,61.24,1.001669925,Alaska
-151.62,62.498,0.823219061,Alaska
-151.621,62.279,0.862034347,Alaska
-151.624,66.402,0.299327048,Alaska
-151.624,62.663,0.845220936,Alaska
-151.624,60.967,1.030203434,Alaska
-151.625,65.415,0.40354404,Alaska
-151.626,59.328,1.449483869,Alaska
-151.627,64.265,0.507778337,Alaska
-151.627,62.006,0.913207647,Alaska
-151.628,62.827,1.053757171,Alaska
-151.631,62.992,1.420223027,Alaska
-151.632,61.733,0.947947296,Alaska
-151.633,67.473,0.194013295,Alaska
-151.634,66.156,0.337469644,Alaska
-151.635,63.156,0.898134334,Alaska
-151.636,63.54,0.678892068,Alaska
-151.637,61.46,0.978855558,Alaska
-151.638,63.321,0.757673148,Alaska
-151.638,59.875,1.210502693,Alaska
-151.639,63.855,0.607372218,Alaska
-151.64,65.005,0.42066743,Alaska
-151.642,61.187,1.002561376,Alaska
-151.644,62.446,0.822856209,Alaska
-151.645,62.227,0.866853008,Alaska
-151.647,59.275,1.471361593,Alaska
-151.648,62.61,0.827863079,Alaska
-151.65,65.746,0.381889698,Alaska
-151.65,61.954,0.915634967,Alaska
-151.652,62.775,0.942813871,Alaska
-151.652,59.44,1.398070692,Alaska
-151.653,64.596,0.457849168,Alaska
-151.655,61.681,0.950446065,Alaska
-151.656,62.939,1.655636933,Alaska
-151.659,63.104,0.95376712,Alaska
-151.659,59.823,1.226260965,Alaska
-151.66,66.881,0.221913125,Alaska
-151.66,61.408,0.978761596,Alaska
-151.661,63.487,0.693301139,Alaska
-151.663,63.269,0.776478846,Alaska
-151.664,61.135,1.000005675,Alaska
-151.665,65.337,0.40342909,Alaska
-151.666,64.186,0.528083777,Alaska
-151.667,59.223,1.495873468,Alaska
-151.668,62.174,0.876944174,Alaska
-151.668,59.19,1.510926347,Alaska
-151.669,67.952,0.184759647,Alaska
-151.672,62.558,0.816145113,Alaska
-151.673,59.387,1.417657371,Alaska
-151.674,61.901,0.919895243,Alaska
-151.676,66.078,0.346163767,Alaska
-151.676,62.722,0.893838044,Alaska
-151.677,63.776,0.622953878,Alaska
-151.678,61.628,0.951099579,Alaska
-151.678,60.043,1.149232421,Alaska
-151.679,64.927,0.422422975,Alaska
-151.68,62.887,1.394401993,Alaska
-151.68,59.77,1.240758488,Alaska
-151.683,61.356,0.977682233,Alaska
-151.684,63.052,1.061907765,Alaska
-151.685,66.289,0.315461795,Alaska
-151.686,63.435,0.704910237,Alaska
-151.687,62.395,0.824204244,Alaska
-151.687,61.083,1.001239003,Alaska
-151.688,63.216,0.804874506,Alaska
-151.692,65.668,0.38532586,Alaska
-151.692,64.517,0.46394733,Alaska
-151.692,62.122,0.88448795,Alaska
-151.694,59.335,1.439059083,Alaska
-151.695,59.12,1.552200364,Alaska
-151.697,61.849,0.922511204,Alaska
-151.698,67.36,0.190968646,Alaska
-151.699,59.991,1.157180126,Alaska
-151.7,62.67,0.850056305,Alaska
-151.701,61.576,0.954014774,Alaska
-151.702,59.718,1.251425275,Alaska
-151.704,64.107,0.541538899,Alaska
-151.704,63.656,0.642591444,Alaska
-151.704,62.835,1.128578809,Alaska
-151.705,61.303,0.978274,Alaska
-151.706,65.258,0.404768776,Alaska
-151.708,62.999,1.213949623,Alaska
-151.709,69.964,0,Alaska
-151.709,61.03,1.004133415,Alaska
-151.71,62.343,0.827476203,Alaska
-151.711,63.383,0.723185505,Alaska
-151.712,63.164,0.84264123,Alaska
-151.715,63.698,0.63492708,Alaska
-151.715,62.07,0.889954695,Alaska
-151.715,59.283,1.461391733,Alaska
-151.718,65.999,0.355839314,Alaska
-151.719,64.848,0.425535759,Alaska
-151.72,68.912,0,Alaska
-151.72,61.797,0.925289124,Alaska
-151.721,59.938,1.164231773,Alaska
-151.721,59.447,1.383213744,Alaska
-151.723,66.768,0.233070417,Alaska
-151.724,62.618,0.824003652,Alaska
-151.724,61.524,0.95418356,Alaska
-151.728,62.782,0.980549964,Alaska
-151.728,61.251,0.977240517,Alaska
-151.729,63.603,0.65279087,Alaska
-151.731,64.439,0.472088117,Alaska
-151.731,60.978,1.006162698,Alaska
-151.732,62.947,1.489780563,Alaska
-151.733,65.589,0.391901485,Alaska
-151.734,62.29,0.832493043,Alaska
-151.735,67.838,0.185365216,Alaska
-151.735,63.33,0.736916996,Alaska
-151.736,63.111,0.900331362,Alaska
-151.736,59.23,1.488078574,Alaska
-151.736,59.197,1.506513104,Alaska
-151.738,62.017,0.894097054,Alaska
-151.741,63.276,0.754224472,Alaska
-151.742,64.029,0.551914513,Alaska
-151.742,59.886,1.176628942,Alaska
-151.742,59.394,1.404531128,Alaska
-151.743,61.744,0.926964901,Alaska
-151.746,65.18,0.405949262,Alaska
-151.747,61.471,0.953598043,Alaska
-151.748,62.565,0.809309554,Alaska
-151.75,61.198,0.97776984,Alaska
-151.752,62.73,0.90735376,Alaska
-151.752,62.511,0.805860977,Alaska
